6001.12 3.76755e-16 1.12426e-17
6006.63 3.76119e-16 1.12209e-17
6012.15 3.98244e-16 1.13018e-17
6017.67 4.03923e-16 1.136e-17
6023.18 4.12121e-16 1.14146e-17
6028.7 4.23644e-16 1.14605e-17
6034.22 3.98527e-16 1.1318e-17
6039.73 3.8902e-16 1.12024e-17
6045.25 3.92971e-16 1.11226e-17
6050.76 3.77273e-16 1.10565e-17
6056.28 3.98014e-16 1.12324e-17
6061.8 3.78288e-16 1.10954e-17
6067.31 3.64068e-16 1.09789e-17
6072.83 3.93594e-16 1.11397e-17
6078.35 3.82604e-16 1.11035e-17
6083.86 3.73685e-16 1.10538e-17
6089.38 3.67448e-16 1.09149e-17
6094.9 3.8809e-16 1.10998e-17
6100.41 3.75751e-16 1.10863e-17
6105.93 3.85007e-16 1.1168e-17
6111.44 3.52488e-16 1.09325e-17
6116.96 3.61924e-16 1.10153e-17
6122.48 3.72845e-16 1.09848e-17
6127.99 3.6671e-16 1.09583e-17
6133.51 3.54846e-16 1.09589e-17
6139.03 3.25824e-16 1.08306e-17
6144.54 3.30433e-16 1.07703e-17
6150.06 3.05119e-16 1.05147e-17
6155.57 2.91041e-16 1.03104e-17
6161.09 2.81311e-16 1.03294e-17
6166.61 2.59596e-16 1.01679e-17
6172.12 2.34294e-16 9.89716e-18
6177.64 2.25414e-16 9.78877e-18
6183.16 2.20515e-16 9.65948e-18
6188.67 1.91625e-16 9.43898e-18
6194.19 1.76907e-16 9.3844e-18
6199.7 1.79628e-16 9.38049e-18
6205.22 1.78665e-16 9.41672e-18
6210.74 1.69117e-16 9.30382e-18
6216.25 1.49021e-16 9.03066e-18
6221.77 1.66971e-16 9.35498e-18
6227.29 1.535e-16 9.40802e-18
6232.8 1.38416e-16 9.36119e-18
6238.32 1.35933e-16 9.37461e-18
6243.83 1.21453e-16 9.11189e-18
6249.35 1.32484e-16 9.22241e-18
6254.87 1.522e-16 9.39466e-18
6260.38 1.43173e-16 9.27814e-18
6265.9 1.47594e-16 9.21159e-18
6271.42 1.38636e-16 9.07859e-18
6276.93 1.53161e-16 9.28393e-18
6282.45 1.73146e-16 9.47784e-18
6287.96 1.67119e-16 9.65424e-18
6293.48 1.74458e-16 9.94843e-18
6299 1.97524e-16 1.00999e-17
6304.51 2.12019e-16 1.01818e-17
6310.03 2.09251e-16 1.00057e-17
6315.55 2.24763e-16 1.00172e-17
6321.06 2.40752e-16 1.01111e-17
6326.58 2.4187e-16 1.01346e-17
6332.09 2.63356e-16 1.02773e-17
6337.61 2.58911e-16 1.0231e-17
6343.13 2.53867e-16 1.01621e-17
6348.64 2.56939e-16 1.02512e-17
6354.16 2.67986e-16 1.04169e-17
6359.68 2.7304e-16 1.0427e-17
6365.19 2.71736e-16 1.04426e-17
6370.71 2.71267e-16 1.03194e-17
6376.23 2.89971e-16 1.04734e-17
6381.74 2.94614e-16 1.05e-17
6387.26 2.92237e-16 1.04476e-17
6392.77 2.89179e-16 1.04179e-17
6398.29 3.07752e-16 1.05686e-17
6403.81 2.98892e-16 1.04731e-17
6409.32 3.21489e-16 1.06373e-17
6414.84 3.26887e-16 1.06534e-17
6420.36 3.46413e-16 1.09298e-17
6425.87 3.45185e-16 1.0904e-17
6431.39 3.27671e-16 1.07328e-17
6436.9 3.45476e-16 1.08697e-17
6442.42 3.57644e-16 1.09345e-17
6447.94 3.75202e-16 1.11123e-17
6453.45 4.16293e-16 1.15529e-17
6458.97 3.73882e-16 1.14824e-17
6464.49 3.98791e-16 1.15654e-17
6470 4.07574e-16 1.16125e-17
6475.52 4.28747e-16 1.17236e-17
6481.03 4.26262e-16 1.15534e-17
6486.55 4.19125e-16 1.15909e-17
6492.07 4.50085e-16 1.19127e-17
6497.58 4.66029e-16 1.21957e-17
6503.1 4.82417e-16 1.22042e-17
6508.62 4.71128e-16 1.20037e-17
6514.13 4.51744e-16 1.17662e-17
6519.65 4.62462e-16 1.19679e-17
6525.16 4.59595e-16 1.20349e-17
6530.68 4.37844e-16 1.19154e-17
6536.2 4.45963e-16 1.19867e-17
6541.71 4.70882e-16 1.21093e-17
6547.23 4.67242e-16 1.21095e-17
6552.75 4.65289e-16 1.2055e-17
6558.26 4.62071e-16 1.20309e-17
6563.78 4.40625e-16 1.18536e-17
6569.29 4.56585e-16 1.20218e-17
6574.81 4.7717e-16 1.2142e-17
6580.33 4.73242e-16 1.2141e-17
6585.84 4.51388e-16 1.19297e-17
6591.36 4.74673e-16 1.20235e-17
6596.88 4.77166e-16 1.21333e-17
6602.39 4.52046e-16 1.19185e-17
6607.91 4.18504e-16 1.16445e-17
6613.42 4.58133e-16 1.18655e-17
6618.94 4.65468e-16 1.18934e-17
6624.46 4.55042e-16 1.18831e-17
6629.97 4.40173e-16 1.1685e-17
6635.49 4.12341e-16 1.15504e-17
6641.01 3.94257e-16 1.14342e-17
6646.52 3.96335e-16 1.13344e-17
6652.04 3.63775e-16 1.1083e-17
6657.56 3.62757e-16 1.11395e-17
6663.07 3.48638e-16 1.10305e-17
6668.59 3.47859e-16 1.09966e-17
6674.1 3.43159e-16 1.08645e-17
6679.62 3.40986e-16 1.09387e-17
6685.14 3.74486e-16 1.12565e-17
6690.65 3.66816e-16 1.12201e-17
6696.17 3.52916e-16 1.11096e-17
6701.69 3.45746e-16 1.096e-17
6707.2 3.65103e-16 1.11053e-17
6712.72 3.52774e-16 1.11009e-17
6718.23 3.39576e-16 1.09461e-17
6723.75 3.54474e-16 1.10697e-17
6729.27 3.58001e-16 1.10652e-17
6734.78 3.45669e-16 1.09989e-17
6740.3 3.44272e-16 1.10158e-17
6745.82 3.52839e-16 1.10251e-17
6751.33 3.54395e-16 1.11277e-17
6756.85 3.69939e-16 1.12347e-17
6762.36 3.73963e-16 1.12188e-17
6767.88 3.64435e-16 1.12038e-17
6773.4 3.9416e-16 1.13964e-17
6778.91 3.88235e-16 1.13173e-17
6784.43 3.84124e-16 1.14066e-17
6789.95 3.78057e-16 1.14342e-17
6795.46 3.92017e-16 1.1513e-17
6800.98 3.66506e-16 1.13154e-17
6806.49 3.90415e-16 1.14452e-17
6812.01 3.81832e-16 1.14081e-17
6817.53 3.91884e-16 1.16796e-17
6823.04 3.88598e-16 1.20077e-17
6828.56 3.88203e-16 1.2253e-17
6834.08 3.82396e-16 1.21802e-17
6839.59 3.64813e-16 1.18314e-17
6845.11 3.71044e-16 1.14898e-17
6850.62 3.6754e-16 1.14673e-17
6856.14 3.56977e-16 1.15834e-17
6861.66 3.50351e-16 1.1515e-17
6867.17 3.26963e-16 1.11278e-17
6872.69 2.85088e-16 1.05567e-17
6878.21 3.11176e-16 1.05942e-17
6883.72 2.99568e-16 1.05551e-17
6889.24 2.84663e-16 1.04333e-17
6894.76 2.91273e-16 1.05779e-17
6900.27 3.01212e-16 1.07379e-17
6905.79 3.01038e-16 1.07907e-17
6911.3 2.95109e-16 1.09552e-17
6916.82 3.18024e-16 1.11657e-17
6922.34 2.98877e-16 1.09463e-17
6927.85 2.83054e-16 1.09061e-17
6933.37 3.14019e-16 1.11443e-17
6938.89 3.08398e-16 1.11242e-17
6944.4 3.05214e-16 1.11754e-17
6949.92 3.02455e-16 1.11237e-17
6955.43 2.83431e-16 1.08739e-17
6960.95 3.32338e-16 1.10789e-17
6966.47 2.8382e-16 1.0799e-17
6971.98 2.77698e-16 1.08191e-17
6977.5 2.8947e-16 1.10323e-17
6983.02 2.69409e-16 1.07259e-17
6988.53 2.84768e-16 1.07184e-17
6994.05 2.8704e-16 1.07236e-17
6999.56 2.93826e-16 1.08795e-17
7005.08 2.96361e-16 1.08838e-17
7010.6 2.70543e-16 1.06698e-17
7016.11 3.00175e-16 1.08657e-17
7021.63 2.90197e-16 1.07546e-17
7027.15 3.1758e-16 1.09061e-17
7032.66 3.20894e-16 1.0971e-17
7038.18 2.96109e-16 1.08798e-17
7043.69 3.25229e-16 1.10906e-17
7049.21 3.23452e-16 1.10461e-17
7054.73 3.03691e-16 1.0962e-17
7060.24 2.97475e-16 1.09501e-17
7065.76 2.93831e-16 1.08582e-17
7071.28 3.14337e-16 1.09851e-17
7076.79 3.09459e-16 1.10014e-17
7082.31 3.20159e-16 1.11092e-17
7087.82 3.25211e-16 1.11129e-17
7093.34 3.0606e-16 1.09329e-17
7098.86 3.00825e-16 1.08545e-17
7104.37 2.85809e-16 1.07076e-17
7109.89 2.75249e-16 1.07135e-17
7115.41 3.06134e-16 1.0858e-17
7120.92 2.84498e-16 1.07069e-17
7126.44 2.86884e-16 1.08213e-17
7131.95 2.66994e-16 1.0718e-17
7137.47 2.67339e-16 1.07534e-17
7142.99 2.74945e-16 1.07228e-17
7148.5 2.76331e-16 1.07876e-17
7154.02 2.63015e-16 1.07044e-17
7159.54 2.5911e-16 1.05729e-17
7165.05 2.60803e-16 1.05821e-17
7170.57 2.59728e-16 1.05209e-17
7176.09 2.5291e-16 1.04287e-17
7181.6 2.46011e-16 1.03795e-17
7187.12 2.57335e-16 1.0361e-17
7192.63 2.79585e-16 1.04406e-17
7198.15 2.54604e-16 1.02973e-17
7203.67 2.57321e-16 1.03408e-17
7209.18 2.5281e-16 1.04034e-17
7214.7 2.19683e-16 1.02047e-17
7220.22 2.26206e-16 1.02344e-17
7225.73 2.30626e-16 1.05272e-17
7231.25 2.22212e-16 1.1127e-17
7236.76 2.23608e-16 1.18221e-17
7242.28 2.35722e-16 1.21742e-17
7247.8 2.32346e-16 1.21345e-17
7253.31 2.49209e-16 1.1438e-17
7258.83 2.25569e-16 1.06851e-17
7264.35 2.50205e-16 1.10634e-17
7269.86 2.68017e-16 1.19246e-17
7275.38 2.67621e-16 1.23069e-17
7280.89 2.66573e-16 1.2404e-17
7286.41 2.59409e-16 1.18417e-17
7291.93 2.66047e-16 1.14265e-17
7297.44 2.67433e-16 1.13963e-17
7302.96 2.80619e-16 1.15829e-17
7308.48 2.75277e-16 1.20041e-17
