4921.6 1.19539e-16 1.86845e-18
4930.8 6.65572e-17 1.03994e-18
4940 2.89291e-17 4.51846e-19
4949.2 4.81327e-17 7.51518e-19
4958.4 6.7557e-17 1.05442e-18
4967.6 5.374e-17 8.38467e-19
4976.8 3.51442e-17 5.48137e-19
4986 1.18878e-16 1.85347e-18
4995.2 7.12478e-17 1.11046e-18
5004.4 5.8786e-17 9.15916e-19
5013.6 1.24025e-16 1.93171e-18
5022.8 1.54216e-16 2.40113e-18
5032 1.55764e-16 2.42442e-18
5041.2 8.80832e-17 1.37053e-18
5050.4 9.07937e-17 1.41224e-18
5059.6 8.67208e-17 1.34845e-18
5068.8 7.17966e-17 1.11603e-18
5078 1.62289e-16 2.52187e-18
5087.2 9.11453e-17 1.4159e-18
5096.4 6.55685e-17 1.01826e-18
5105.6 9.34152e-17 1.45027e-18
5114.8 2.97201e-17 4.61265e-19
5124 9.56217e-17 1.48364e-18
5133.2 4.86215e-17 7.54177e-19
5142.4 7.37434e-17 1.14352e-18
5151.6 1.23921e-16 1.92107e-18
5160.8 8.08339e-17 1.25277e-18
5170 1.01249e-16 1.56874e-18
5179.2 1.15701e-16 1.79216e-18
5188.4 7.84242e-17 1.21445e-18
5197.6 1.09184e-16 1.69036e-18
5206.8 1.23945e-16 1.9184e-18
5216 1.64988e-16 2.55303e-18
5225.2 1.28122e-16 1.98209e-18
5234.4 3.32193e-16 5.13793e-18
5243.6 1.61779e-16 2.50161e-18
5252.8 1.65854e-16 2.56406e-18
5262 1.54245e-16 2.38407e-18
5271.2 1.69468e-16 2.61882e-18
5280.4 2.42453e-16 3.74591e-18
5289.6 1.66271e-16 2.56839e-18
5298.8 2.34081e-16 3.61518e-18
5308 1.97317e-16 3.04683e-18
5317.2 1.67678e-16 2.58872e-18
5326.4 1.2751e-16 1.96825e-18
5335.6 2.43004e-16 3.75041e-18
5344.8 2.18305e-16 3.36869e-18
5354 2.28895e-16 3.53159e-18
5363.2 2.00879e-16 3.09891e-18
5372.4 2.18576e-16 3.37147e-18
5381.6 2.05997e-16 3.17705e-18
5390.8 1.7964e-16 2.77023e-18
5400 2.12567e-16 3.27764e-18
5409.2 2.4977e-16 3.85091e-18
5418.4 1.99114e-16 3.06963e-18
5427.6 2.44279e-16 3.7656e-18
5436.8 6.75406e-17 1.04107e-18
5446 2.10843e-16 3.24972e-18
5455.2 1.7114e-16 2.63763e-18
5464.4 2.12866e-16 3.28055e-18
5473.6 2.62755e-16 4.04925e-18
5482.8 2.1007e-16 3.23723e-18
5492 2.25596e-16 3.47641e-18
5501.2 2.2181e-16 3.41802e-18
5510.4 2.92027e-16 4.50001e-18
5519.6 2.09569e-16 3.22937e-18
5528.8 2.59508e-16 3.99895e-18
5538 2.52299e-16 3.88792e-18
5547.2 2.85353e-16 4.3974e-18
5556.4 2.7921e-16 4.30287e-18
5565.6 3.40836e-16 5.25281e-18
5574.8 3.87881e-16 5.97813e-18
5584 3.23497e-16 4.98611e-18
5593.2 3.24984e-16 5.00935e-18
5602.4 2.94734e-16 4.54339e-18
5611.6 2.75816e-16 4.2521e-18
5620.8 2.66969e-16 4.11606e-18
5630 3.45618e-16 5.32914e-18
5639.2 3.33904e-16 5.14904e-18
5648.4 3.07159e-16 4.73711e-18
5657.6 3.62101e-16 5.58508e-18
5666.8 3.16312e-16 4.87943e-18
5676 2.72435e-16 4.20311e-18
5685.2 3.10161e-16 4.78578e-18
5694.4 3.3324e-16 5.14262e-18
5703.6 3.60371e-16 5.56212e-18
5712.8 3.15082e-16 4.86386e-18
5722 3.61972e-16 5.58858e-18
5731.2 3.33936e-16 5.15658e-18
5740.4 3.62025e-16 5.59128e-18
5749.6 3.22636e-16 4.98383e-18
5758.8 3.38266e-16 5.22623e-18
5768 3.031e-16 4.6838e-18
5777.2 2.72976e-16 4.21912e-18
5786.4 2.66148e-16 4.11442e-18
5795.6 3.26969e-16 5.05571e-18
5804.8 3.3349e-16 5.15763e-18
5814 3.28805e-16 5.08629e-18
5823.2 3.35647e-16 5.19328e-18
5832.4 3.22389e-16 4.9893e-18
5841.6 3.78501e-16 5.85905e-18
5850.8 3.15843e-16 4.8903e-18
5860 2.72146e-16 4.21475e-18
5869.2 2.91082e-16 4.50915e-18
5878.4 2.98276e-16 4.62176e-18
5887.6 2.71683e-16 4.2108e-18
5896.8 2.98651e-16 4.63e-18
5906 2.75886e-16 4.27822e-18
5915.2 2.88502e-16 4.47508e-18
5924.4 2.66751e-16 4.13884e-18
5933.6 2.80351e-16 4.35109e-18
5942.8 1.99816e-16 3.10206e-18
5952 2.12724e-16 3.3034e-18
5961.2 2.95714e-16 4.59352e-18
5970.4 2.26431e-16 3.51836e-18
5979.6 2.40152e-16 3.73268e-18
5988.8 2.43123e-16 3.78003e-18
5998 2.46775e-16 3.83799e-18
6007.2 2.84666e-16 4.42869e-18
6016.4 2.11593e-16 3.29291e-18
6025.6 2.92971e-16 4.56082e-18
6034.8 1.96143e-16 3.05445e-18
6044 2.40711e-16 3.74971e-18
6053.2 1.60379e-16 2.49916e-18
6062.4 2.24826e-16 3.5046e-18
6071.6 2.33146e-16 3.63552e-18
6080.8 1.58633e-16 2.47447e-18
6090 1.66368e-16 2.59602e-18
6099.2 2.39854e-16 3.744e-18
6108.4 2.55516e-16 3.98987e-18
6117.6 2.52029e-16 3.93682e-18
6126.8 2.24526e-16 3.50845e-18
6136 2.30083e-16 3.59658e-18
6145.2 2.51154e-16 3.92737e-18
6154.4 2.07023e-16 3.23846e-18
6163.6 1.99103e-16 3.1157e-18
6172.8 1.95801e-16 3.06517e-18
6182 1.47745e-16 2.31373e-18
6191.2 1.69973e-16 2.66281e-18
6200.4 1.78342e-16 2.79497e-18
6209.6 1.26273e-16 1.9797e-18
6218.8 1.15363e-16 1.80933e-18
6228 9.5093e-17 1.49199e-18
6237.2 9.29026e-17 1.45818e-18
6246.4 1.67693e-16 2.63308e-18
6255.6 1.54111e-16 2.42075e-18
6264.8 1.08583e-16 1.70626e-18
6274 1.01716e-16 1.59897e-18
6283.2 8.5417e-17 1.34328e-18
6292.4 1.19683e-16 1.88288e-18
6301.6 7.56181e-17 1.19011e-18
6310.8 1.58284e-16 2.49212e-18
6320 1.39493e-16 2.19713e-18
6329.2 1.12323e-16 1.76988e-18
6338.4 1.93564e-16 3.0512e-18
6347.6 1.25267e-16 1.97539e-18
6356.8 1.34274e-16 2.11827e-18
6366 1.76903e-16 2.79188e-18
6375.2 1.91225e-16 3.01911e-18
6384.4 2.09956e-16 3.31616e-18
6393.6 1.63737e-16 2.58717e-18
6402.8 1.39963e-16 2.21241e-18
6412 1.79222e-16 2.8341e-18
6421.2 1.63728e-16 2.59012e-18
6430.4 1.26629e-16 2.00402e-18
6439.6 1.90776e-16 3.02042e-18
6448.8 2.25217e-16 3.56711e-18
6458 1.91695e-16 3.03738e-18
6467.2 2.01715e-16 3.1974e-18
6476.4 2.19415e-16 3.47935e-18
6485.6 1.97527e-16 3.1335e-18
6494.8 1.867e-16 2.96291e-18
6504 2.06012e-16 3.27068e-18
6513.2 2.4255e-16 3.85227e-18
6522.4 2.31315e-16 3.67527e-18
6531.6 2.77666e-16 4.41344e-18
6540.8 2.92855e-16 4.65668e-18
6550 3.27819e-16 5.21467e-18
6559.2 3.31066e-16 5.26835e-18
6568.4 3.01599e-16 4.80128e-18
6577.6 2.6322e-16 4.19192e-18
6586.8 3.0121e-16 4.79877e-18
6596 2.98186e-16 4.75239e-18
6605.2 3.0747e-16 4.90221e-18
6614.4 2.70834e-16 4.31973e-18
6623.6 3.05474e-16 4.87406e-18
6632.8 3.14089e-16 5.01338e-18
6642 2.65498e-16 4.23935e-18
6651.2 3.16327e-16 5.05283e-18
6660.4 2.58582e-16 4.13196e-18
6669.6 2.6187e-16 4.18602e-18
6678.8 2.88632e-16 4.61547e-18
6688 2.90049e-16 4.63979e-18
6697.2 2.75575e-16 4.40982e-18
6706.4 2.93638e-16 4.70054e-18
6715.6 3.25938e-16 5.21941e-18
6724.8 2.58131e-16 4.13502e-18
6734 2.95391e-16 4.73352e-18
6743.2 2.65471e-16 4.25551e-18
6752.4 2.80364e-16 4.49576e-18
6761.6 2.63767e-16 4.23104e-18
6770.8 2.66448e-16 4.27545e-18
6780 2.75025e-16 4.41453e-18
6789.2 2.35233e-16 3.77702e-18
6798.4 2.56321e-16 4.11695e-18
6807.6 1.80465e-16 2.89949e-18
6816.8 2.51615e-16 4.0439e-18
6826 2.79376e-16 4.49145e-18
6835.2 2.35231e-16 3.78288e-18
6844.4 2.15219e-16 3.4621e-18
6853.6 2.20767e-16 3.55239e-18
6862.8 2.13312e-16 3.43344e-18
6872 3.14635e-16 5.06577e-18
6881.2 1.91547e-16 3.08486e-18
6890.4 2.35678e-16 3.79664e-18
6899.6 2.48051e-16 3.99706e-18
6908.8 2.72235e-16 4.38793e-18
6918 1.93469e-16 3.11918e-18
6927.2 2.20268e-16 3.55216e-18
6936.4 1.95699e-16 3.15675e-18
6945.6 2.28925e-16 3.69362e-18
6954.8 1.98632e-16 3.20563e-18
6964 2.2217e-16 3.58635e-18
6973.2 2.92503e-16 4.72278e-18
6982.4 2.18659e-16 3.53128e-18
6991.6 1.87347e-16 3.02626e-18
7000.8 1.99847e-16 3.22888e-18
7010 1.97339e-16 3.18902e-18
7019.2 1.64925e-16 2.66575e-18
7028.4 2.41465e-16 3.90366e-18
7037.6 2.25663e-16 3.64888e-18
7046.8 2.0881e-16 3.377e-18
7056 2.28115e-16 3.68987e-18
7065.2 2.74027e-16 4.43327e-18
7074.4 2.57043e-16 4.15919e-18
7083.6 2.63233e-16 4.26002e-18
7092.8 2.17997e-16 3.52848e-18
7102 2.35791e-16 3.81705e-18
7111.2 2.50123e-16 4.04962e-18
7120.4 2.15689e-16 3.49257e-18
7129.6 2.26628e-16 3.67014e-18
7138.8 1.81373e-16 2.9376e-18
7148 1.9751e-16 3.19932e-18
7157.2 1.54256e-16 2.49893e-18
7166.4 1.60223e-16 2.59584e-18
7175.6 1.54492e-16 2.50322e-18
7184.8 1.41725e-16 2.29653e-18
7194 1.42828e-16 2.31457e-18
7203.2 1.31229e-16 2.12674e-18
7212.4 1.75604e-16 2.84606e-18
7221.6 1.59423e-16 2.58394e-18
7230.8 2.43326e-16 3.944e-18
7240 1.56683e-16 2.53971e-18
7249.2 1.42382e-16 2.30796e-18
7258.4 1.45338e-16 2.3559e-18
7267.6 1.80698e-16 2.92911e-18
7276.8 1.09347e-16 1.77251e-18
7286 1.23587e-16 2.00332e-18
7295.2 1.59789e-16 2.5901e-18
7304.4 1.15851e-16 1.87783e-18
7313.6 1.88504e-16 3.05535e-18
7322.8 2.53244e-16 4.1045e-18
7332 2.09327e-16 3.39252e-18
7341.2 1.86017e-16 3.01455e-18
7350.4 2.24511e-16 3.63811e-18
7359.6 1.91169e-16 3.09756e-18
7368.8 1.65597e-16 2.68296e-18
7378 2.4939e-16 4.04015e-18
7387.2 1.96533e-16 3.18351e-18
7396.4 2.58002e-16 4.1787e-18
7405.6 1.64035e-16 2.65643e-18
7414.8 1.51652e-16 2.45556e-18
7424 2.35673e-16 3.81545e-18
7433.2 2.33048e-16 3.77235e-18
7442.4 1.8172e-16 2.94101e-18
7451.6 1.74644e-16 2.82597e-18
7460.8 1.35461e-16 2.19153e-18
7470 2.38221e-16 3.85323e-18
7479.2 1.86848e-16 3.02164e-18
7488.4 1.64781e-16 2.66418e-18
7497.6 1.41645e-16 2.28958e-18
7506.8 1.79461e-16 2.90015e-18
7516 1.56165e-16 2.52304e-18
7525.2 1.69649e-16 2.74017e-18
7534.4 1.7432e-16 2.81484e-18
7543.6 1.41465e-16 2.28365e-18
7552.8 5.19755e-17 8.38787e-19
7562 4.47602e-17 7.22122e-19
7571.2 5.30514e-17 8.55612e-19
7580.4 6.87915e-17 1.1091e-18
7589.6 8.6745e-17 1.39808e-18
7598.8 5.85549e-17 9.43402e-19
7608 -3.11825e-17 -5.02211e-19
7617.2 5.23685e-17 8.43105e-19
7626.4 -2.79057e-18 -4.49092e-20
7635.6 5.77915e-17 9.29678e-19
7644.8 5.60539e-17 9.01355e-19
7654 5.89104e-17 9.46885e-19
7663.2 2.2918e-17 3.68207e-19
7672.4 1.11607e-16 1.79231e-18
7681.6 1.70317e-16 2.73388e-18
7690.8 1.06668e-16 1.7114e-18
7700 1.35633e-16 2.17506e-18
7709.2 2.13633e-16 3.42419e-18
7718.4 2.06459e-16 3.30752e-18
7727.6 1.71774e-16 2.75042e-18
7736.8 2.19343e-16 3.51021e-18
7746 2.5192e-16 4.02935e-18
7755.2 2.12844e-16 3.40244e-18
7764.4 1.81992e-16 2.90758e-18
7773.6 2.24267e-16 3.58089e-18
7782.8 2.75897e-16 4.40264e-18
7792 2.28185e-16 3.63904e-18
7801.2 2.56168e-16 4.08276e-18
7810.4 2.67743e-16 4.26453e-18
7819.6 2.77389e-16 4.41529e-18
7828.8 2.40086e-16 3.81899e-18
7838 2.97045e-16 4.72182e-18
7847.2 2.88809e-16 4.58774e-18
7856.4 1.67406e-16 2.65738e-18
7865.6 1.77323e-16 2.81278e-18
7874.8 1.5629e-16 2.47734e-18
7884 3.06138e-16 4.84895e-18
7893.2 2.55835e-16 4.04913e-18
7902.4 2.40491e-16 3.80333e-18
7911.6 1.4168e-16 2.2389e-18
7920.8 1.98044e-16 3.12709e-18
7930 2.68231e-16 4.23188e-18
7939.2 1.83167e-16 2.88744e-18
7948.4 1.24566e-16 1.96201e-18
7957.6 1.82164e-16 2.86677e-18
7966.8 2.58729e-16 4.06816e-18
7976 2.85335e-16 4.48254e-18
7985.2 1.80098e-16 2.82676e-18
7994.4 2.81818e-16 4.41929e-18
