11172.8 1.07362e-16 2.1286e-18
11179.8 1.04455e-16 2.26382e-18
11186.7 9.89258e-17 2.26412e-18
11193.6 1.04351e-16 2.12386e-18
11200.6 1.12752e-16 2.45697e-18
11207.5 1.05241e-16 2.4945e-18
11214.4 9.42393e-17 2.35736e-18
11221.4 8.33822e-17 2.19795e-18
11228.3 9.40922e-17 2.06548e-18
11235.2 1.1097e-16 2.42193e-18
11242.1 1.08335e-16 2.50138e-18
11249.1 9.03467e-17 2.15961e-18
11256 9.48711e-17 2.17988e-18
11262.9 1.04065e-16 2.19812e-18
11269.9 1.06665e-16 2.297e-18
11276.8 1.01331e-16 2.22342e-18
11283.7 1.02441e-16 2.24823e-18
11290.7 8.7164e-17 1.87845e-18
11297.6 8.77993e-17 1.81226e-18
11304.5 1.0535e-16 2.17198e-18
11311.5 1.13418e-16 2.22739e-18
11318.4 1.02569e-16 2.37599e-18
11325.3 1.26576e-16 2.88669e-18
11332.3 1.23594e-16 3.64766e-18
11339.2 8.74866e-17 2.44728e-18
11346.1 8.43879e-17 2.08748e-18
11353.1 9.9782e-17 2.1041e-18
11360 9.35548e-17 2.05127e-18
11366.9 1.02424e-16 1.91644e-18
11373.9 1.05631e-16 2.0563e-18
11380.8 1.06073e-16 1.86766e-18
11387.7 9.76076e-17 1.92892e-18
11394.6 1.09317e-16 2.02201e-18
11401.6 1.0854e-16 2.05955e-18
11408.5 1.10376e-16 2.09192e-18
11415.4 1.10534e-16 1.97358e-18
11422.4 1.20773e-16 2.14833e-18
11429.3 1.16486e-16 2.29255e-18
11436.2 9.46233e-17 2.16947e-18
11443.2 1.12892e-16 2.57488e-18
11450.1 9.67464e-17 2.19628e-18
11457 9.59434e-17 2.1916e-18
11464 9.28012e-17 1.93703e-18
11470.9 9.58738e-17 1.86849e-18
11477.8 1.06343e-16 2.00854e-18
11484.8 1.00749e-16 2.14621e-18
11491.7 9.55342e-17 1.8734e-18
11498.6 9.08226e-17 1.79312e-18
11505.6 8.78819e-17 1.95821e-18
11512.5 7.82123e-17 1.72546e-18
11519.4 9.07434e-17 1.9581e-18
11526.4 9.33643e-17 1.91849e-18
11533.3 8.01186e-17 1.72765e-18
11540.2 9.38849e-17 1.9881e-18
11547.2 8.78308e-17 1.7538e-18
11554.1 9.67465e-17 1.84934e-18
11561 9.24032e-17 1.7648e-18
11567.9 9.68054e-17 1.85785e-18
11574.9 9.50429e-17 1.72155e-18
11581.8 1.0579e-16 2.38493e-18
11588.7 1.00051e-16 1.79253e-18
11595.7 8.95278e-17 1.6651e-18
11602.6 8.09536e-17 1.64703e-18
11609.5 7.91296e-17 1.5149e-18
11616.5 8.2135e-17 1.53676e-18
11623.4 7.92714e-17 1.52526e-18
11630.3 7.2394e-17 1.50881e-18
11637.3 6.67054e-17 1.44203e-18
11644.2 6.60709e-17 1.48618e-18
11651.1 5.85576e-17 1.37135e-18
11658.1 5.85964e-17 1.40707e-18
11665 5.90598e-17 1.36358e-18
11671.9 4.05436e-17 1.36434e-18
11678.9 1.76325e-17 1.4387e-18
11685.8 4.13569e-17 1.29832e-18
11692.7 4.40694e-17 1.32299e-18
11699.7 4.12921e-17 1.2765e-18
11706.6 3.52755e-17 1.25708e-18
11713.5 4.22813e-17 1.18627e-18
11720.4 4.6192e-17 1.32066e-18
11727.4 4.60672e-17 1.24771e-18
11734.3 3.85683e-17 1.24841e-18
11741.2 3.86292e-17 1.16224e-18
11748.2 3.8555e-17 1.12273e-18
11755.1 4.01438e-17 1.14743e-18
11762 3.98467e-17 1.19e-18
11769 3.73731e-17 1.15074e-18
11775.9 3.65865e-17 1.10436e-18
11782.8 3.67025e-17 1.10171e-18
11789.8 3.96538e-17 1.13076e-18
11796.7 4.85468e-17 1.41017e-18
11803.6 4.70981e-17 1.2593e-18
11810.6 3.92784e-17 1.18947e-18
11817.5 4.33231e-17 1.16047e-18
11824.4 4.623e-17 1.187e-18
11831.4 4.78952e-17 1.22381e-18
11838.3 4.48719e-17 1.2214e-18
11845.2 5.19062e-17 1.23407e-18
11852.2 4.5265e-17 1.31545e-18
11859.1 5.13702e-17 1.36104e-18
11866 5.63854e-17 1.33355e-18
11872.9 5.93036e-17 1.47083e-18
11879.9 5.69132e-17 1.26806e-18
11886.8 5.61618e-17 1.30631e-18
11893.7 5.77097e-17 1.28435e-18
11900.7 6.07349e-17 1.24293e-18
11907.6 5.6791e-17 1.25744e-18
11914.5 6.01701e-17 1.29904e-18
11921.5 5.85967e-17 1.26238e-18
11928.4 6.26249e-17 1.34359e-18
11935.3 7.5757e-17 1.42526e-18
11942.3 6.87417e-17 1.34818e-18
11949.2 7.03118e-17 1.36127e-18
11956.1 7.54959e-17 1.42161e-18
11963.1 7.05409e-17 1.43218e-18
11970 8.19474e-17 1.48304e-18
11976.9 8.21586e-17 1.5284e-18
11983.9 8.13476e-17 1.47728e-18
11990.8 7.93274e-17 1.4306e-18
11997.7 8.06813e-17 1.4662e-18
12004.7 8.80093e-17 1.6328e-18
12011.6 8.505e-17 1.52964e-18
12018.5 9.61265e-17 1.77841e-18
12025.5 9.04067e-17 1.59241e-18
12032.4 9.46104e-17 1.61601e-18
12039.3 8.51864e-17 1.53389e-18
12046.2 9.00957e-17 1.56915e-18
12053.2 9.90028e-17 1.59801e-18
12060.1 8.61622e-17 1.48321e-18
12067 7.92756e-17 1.39925e-18
12074 8.71149e-17 1.47706e-18
12080.9 9.24747e-17 1.55855e-18
12087.8 9.67247e-17 1.5677e-18
12094.8 8.92753e-17 1.52274e-18
12101.7 9.00222e-17 1.51209e-18
12108.6 1.02892e-16 1.57638e-18
12115.6 9.50222e-17 1.62161e-18
12122.5 8.74185e-17 1.80613e-18
12129.4 9.06156e-17 1.55439e-18
12136.4 9.30874e-17 1.65897e-18
12143.3 8.93856e-17 1.54983e-18
12150.2 8.98805e-17 1.50251e-18
12157.2 8.64336e-17 1.52404e-18
12164.1 9.05806e-17 1.50032e-18
12171 8.44392e-17 1.48899e-18
12178 8.65474e-17 1.50741e-18
12184.9 8.36631e-17 1.45284e-18
12191.8 8.82269e-17 1.4746e-18
12198.7 9.08097e-17 1.51571e-18
12205.7 8.72058e-17 1.50012e-18
12212.6 7.58629e-17 1.39615e-18
12219.5 8.41203e-17 1.50983e-18
12226.5 7.45174e-17 1.55331e-18
12233.4 7.98004e-17 1.39368e-18
12240.3 7.26792e-17 1.54239e-18
12247.3 7.45855e-17 1.40784e-18
12254.2 7.88924e-17 1.4131e-18
12261.1 8.01224e-17 1.42901e-18
12268.1 8.01988e-17 1.46778e-18
12275 8.0803e-17 1.4045e-18
12281.9 7.86597e-17 1.37309e-18
12288.9 7.52709e-17 1.34279e-18
12295.8 7.1559e-17 1.34496e-18
12302.7 7.25343e-17 1.36863e-18
12309.7 8.58525e-17 1.41172e-18
12316.6 7.42636e-17 1.39162e-18
12323.5 7.53587e-17 1.41626e-18
12330.5 6.31125e-17 1.28198e-18
12337.4 7.56755e-17 1.37179e-18
12344.3 7.17834e-17 1.36014e-18
12351.2 7.70225e-17 1.34396e-18
12358.2 6.79234e-17 1.28501e-18
12365.1 6.94082e-17 1.3125e-18
12372 7.38385e-17 1.33336e-18
12379 6.39681e-17 1.26359e-18
12385.9 6.33796e-17 1.26031e-18
12392.8 6.79459e-17 1.25827e-18
12399.8 6.12365e-17 1.21976e-18
12406.7 6.38622e-17 1.29752e-18
12413.6 7.03718e-17 1.32452e-18
12420.6 7.01259e-17 1.45198e-18
12427.5 6.36812e-17 1.29281e-18
12434.4 6.4619e-17 1.28104e-18
12441.4 6.06846e-17 1.22211e-18
12448.3 6.85104e-17 1.31105e-18
12455.2 6.54382e-17 1.2815e-18
12462.2 6.87507e-17 1.33418e-18
12469.1 6.27423e-17 1.32762e-18
12476 5.75439e-17 1.21956e-18
12483 5.9117e-17 1.20319e-18
12489.9 5.84773e-17 1.19625e-18
12496.8 5.94368e-17 1.38413e-18
12503.8 5.98416e-17 1.33286e-18
12510.7 5.55881e-17 1.16255e-18
12517.6 5.45319e-17 1.172e-18
12524.5 5.12375e-17 1.18204e-18
12531.5 5.11238e-17 1.13954e-18
12538.4 4.68858e-17 1.27888e-18
12545.3 5.90437e-17 1.25455e-18
12552.3 5.47963e-17 1.33256e-18
12559.2 5.1188e-17 1.18953e-18
12566.1 4.28837e-17 1.29712e-18
12573.1 4.26238e-17 1.13221e-18
12580 5.05228e-17 1.2359e-18
12586.9 5.49112e-17 1.20851e-18
12593.9 5.09206e-17 1.23099e-18
12600.8 4.85199e-17 1.20312e-18
12607.7 5.53299e-17 1.22829e-18
12614.7 5.9926e-17 1.28543e-18
12621.6 5.51415e-17 1.45979e-18
12628.5 5.75823e-17 1.29347e-18
12635.5 5.7194e-17 1.27294e-18
12642.4 5.65841e-17 1.23533e-18
12649.3 5.10531e-17 1.19944e-18
12656.3 5.1625e-17 1.19483e-18
12663.2 6.43978e-17 1.55239e-18
12670.1 4.29823e-17 1.22775e-18
12677 4.04797e-17 1.21287e-18
12684 4.18852e-17 1.22468e-18
12690.9 4.15494e-17 1.1553e-18
12697.8 4.566e-17 1.11147e-18
12704.8 5.01413e-17 1.18728e-18
12711.7 5.10779e-17 1.15687e-18
12718.6 4.83072e-17 1.14539e-18
12725.6 5.48723e-17 1.15627e-18
12732.5 4.95866e-17 1.15426e-18
12739.4 4.32787e-17 1.08289e-18
12746.4 5.2495e-17 1.16622e-18
12753.3 4.957e-17 1.18842e-18
12760.2 4.9998e-17 1.12813e-18
12767.2 4.7761e-17 1.06335e-18
12774.1 4.20176e-17 1.23409e-18
12781 5.09478e-17 1.09702e-18
12788 4.33241e-17 1.0405e-18
12794.9 5.23217e-17 1.14664e-18
12801.8 4.69944e-17 1.07047e-18
12808.8 4.60891e-17 1.08961e-18
12815.7 4.44128e-17 1.05546e-18
12822.6 4.44173e-17 1.06545e-18
12829.5 4.24808e-17 1.01279e-18
12836.5 4.28683e-17 1.00982e-18
12843.4 4.71162e-17 1.02462e-18
12850.3 4.14593e-17 1.02232e-18
12857.3 4.09339e-17 1.03369e-18
12864.2 4.32865e-17 1.04279e-18
12871.1 4.4018e-17 1.1898e-18
12878.1 4.25419e-17 1.0345e-18
12885 4.67117e-17 1.10314e-18
12891.9 4.56141e-17 1.11461e-18
12898.9 4.44484e-17 1.07304e-18
12905.8 4.86918e-17 1.0774e-18
12912.7 5.03378e-17 1.16288e-18
12919.7 4.32128e-17 9.81844e-19
12926.6 4.62091e-17 1.06522e-18
12933.5 3.74886e-17 9.82355e-19
12940.5 4.2683e-17 1.01774e-18
12947.4 3.68948e-17 1.20191e-18
12954.3 4.99314e-17 1.08363e-18
12961.3 4.22781e-17 1.0247e-18
12968.2 3.79309e-17 1.00548e-18
12975.1 3.9827e-17 1.02976e-18
12982 4.69111e-17 1.05712e-18
12989 3.80668e-17 9.94767e-19
12995.9 4.03409e-17 1.07345e-18
13002.8 4.10786e-17 1.02624e-18
13009.8 3.97237e-17 1.09913e-18
13016.7 3.98554e-17 1.02948e-18
13023.6 4.10947e-17 1.07423e-18
13030.6 3.50735e-17 1.03067e-18
13037.5 3.67488e-17 9.83049e-19
13044.4 4.26623e-17 1.00136e-18
13051.4 4.70072e-17 1.09005e-18
13058.3 3.95654e-17 1.12282e-18
13065.2 4.16558e-17 1.05639e-18
13072.2 4.25469e-17 1.0786e-18
13079.1 4.74858e-17 1.15135e-18
13086 4.06614e-17 1.0877e-18
13093 3.23887e-17 1.01336e-18
13099.9 3.93955e-17 1.04125e-18
13106.8 4.04003e-17 1.02111e-18
13113.8 4.14653e-17 1.03708e-18
13120.7 4.32807e-17 1.09001e-18
13127.6 3.93509e-17 1.29282e-18
13134.6 4.5116e-17 1.10057e-18
13141.5 4.76173e-17 1.21569e-18
13148.4 3.95579e-17 1.09975e-18
13155.3 4.2159e-17 1.05056e-18
13162.3 4.25136e-17 9.98249e-19
13169.2 3.60032e-17 1.02167e-18
13176.1 4.22471e-17 1.10331e-18
13183.1 3.51927e-17 1.06085e-18
13190 3.52532e-17 1.05243e-18
13196.9 3.95348e-17 1.05726e-18
13203.9 3.5091e-17 1.02403e-18
13210.8 3.9036e-17 1.06956e-18
13217.7 4.60954e-17 1.17285e-18
13224.7 3.83302e-17 1.19164e-18
13231.6 4.31872e-17 1.12463e-18
13238.5 3.35007e-17 1.03559e-18
13245.5 4.25101e-17 1.10106e-18
13252.4 3.517e-17 1.06684e-18
13259.3 3.79861e-17 1.04493e-18
13266.3 4.31652e-17 1.15988e-18
13273.2 3.63926e-17 1.08018e-18
13280.1 3.63897e-17 1.0848e-18
13287.1 3.82586e-17 1.08713e-18
13294 3.01588e-17 1.06435e-18
13300.9 3.24585e-17 1.16222e-18
13307.8 4.30086e-17 1.2287e-18
13314.8 3.86421e-17 1.12621e-18
13321.7 3.97777e-17 1.10592e-18
13328.6 3.18899e-17 1.04565e-18
13335.6 3.43398e-17 1.35973e-18
13342.5 3.96642e-17 1.15002e-18
13349.4 3.68251e-17 1.17281e-18
13356.4 4.38061e-17 1.18323e-18
13363.3 3.69058e-17 1.09767e-18
13370.2 3.17624e-17 1.09928e-18
13377.2 4.09267e-17 1.15867e-18
13384.1 4.70299e-17 1.21508e-18
13391 4.14289e-17 1.1929e-18
13398 4.56259e-17 1.35798e-18
13404.9 3.8699e-17 1.57744e-18
13411.8 2.99099e-17 1.24683e-18
13418.8 3.57197e-17 1.26023e-18
13425.7 3.58928e-17 1.52138e-18
13432.6 3.62669e-17 1.32043e-18
13439.6 3.09694e-17 1.16437e-18
13446.5 3.5728e-17 1.45087e-18
13453.4 3.35185e-17 1.35872e-18
13460.3 3.65531e-17 1.57214e-18
13467.3 4.66295e-17 1.93798e-18
13474.2 5.48201e-17 2.27667e-18
13481.1 3.11095e-17 1.51209e-18
13488.1 3.35499e-17 1.67842e-18
13495 3.09896e-17 2.25178e-18
13501.9 3.64601e-17 2.39043e-18
13508.9 3.92456e-17 2.04511e-18
13515.8 4.81741e-17 2.57602e-18
13522.7 4.57833e-17 3.10165e-18
13529.7 3.34811e-17 5.11342e-18
13536.6 2.59632e-17 4.85087e-18
13543.5 2.95817e-17 3.96267e-18
13550.5 1.21598e-17 3.759e-18
13557.4 1.46172e-18 5.25088e-18
13564.3 6.19358e-17 5.02165e-18
13571.3 1.8896e-17 6.78684e-18
13578.2 6.97196e-17 5.77185e-18
13585.1 1.32224e-16 7.22462e-18
13592.1 1.7479e-17 1.1712e-17
13599 -7.1764e-17 2.4805e-17
13605.9 2.25695e-17 1.88508e-17
13612.9 9.43216e-18 9.46227e-18
13619.8 2.84584e-17 4.90211e-18
13626.7 -1.27185e-17 8.39253e-18
13633.6 -6.67394e-17 1.90468e-17
13640.6 -3.52218e-18 6.61852e-18
13647.5 6.94278e-17 5.28574e-18
13654.4 4.44129e-17 5.52009e-18
13661.4 1.21408e-16 1.32934e-17
13668.3 5.7882e-17 1.13982e-17
13675.2 6.4514e-17 8.61105e-18
13682.2 7.28916e-17 7.83926e-18
13689.1 1.563e-16 1.27846e-17
13696 3.71429e-17 1.14047e-17
13703 3.13468e-17 1.15946e-17
13709.9 6.7371e-17 5.96758e-18
13716.8 5.79528e-17 4.76085e-18
13723.8 3.17665e-17 4.06884e-18
13730.7 2.27853e-17 3.17118e-18
13737.6 5.15951e-17 3.07893e-18
13744.6 4.98646e-17 3.06245e-18
13751.5 5.75231e-17 4.01751e-18
13758.4 6.40814e-17 2.9604e-18
13765.4 2.70843e-17 2.65323e-18
13772.3 5.53043e-17 3.31054e-18
13779.2 4.48209e-17 3.61819e-18
13786.1 6.28718e-17 4.21744e-18
13793.1 6.74484e-17 8.03298e-18
13800 1.69389e-18 9.0761e-18
13806.9 1.25924e-16 1.28355e-17
13813.9 1.03018e-16 1.60382e-17
13820.8 1.6824e-16 1.2082e-17
13827.7 -4.59006e-18 9.00578e-18
13834.7 1.20309e-16 1.01934e-17
13841.6 5.84295e-17 6.3592e-18
13848.5 5.76294e-17 3.88677e-18
13855.5 4.08501e-17 4.29937e-18
13862.4 7.61087e-17 4.63903e-18
13869.3 5.27074e-17 4.04125e-18
13876.3 4.36281e-17 2.96153e-18
13883.2 3.78431e-17 2.72846e-18
13890.1 4.59549e-17 2.75258e-18
13897.1 4.41728e-17 2.58949e-18
13904 8.68104e-17 3.45415e-18
13910.9 9.04509e-17 4.33419e-18
13917.9 4.93656e-17 3.3988e-18
13924.8 9.6141e-17 3.91709e-18
13931.7 7.58885e-17 5.16399e-18
13938.6 2.06354e-17 1.06418e-17
13945.6 1.26942e-17 7.70083e-18
13952.5 4.07883e-18 3.79044e-18
13959.4 3.50245e-17 2.54847e-18
13966.4 5.29238e-17 2.14889e-18
13973.3 5.41139e-17 3.34088e-18
13980.2 6.52573e-17 5.19186e-18
13987.2 8.68996e-17 9.36129e-18
13994.1 3.01587e-17 7.29281e-18
14001 2.72945e-17 3.87304e-18
14008 2.52206e-18 1.73252e-18
14014.9 1.7423e-17 2.02223e-18
14021.8 3.10583e-17 2.37186e-18
14028.8 7.42128e-17 4.92898e-18
