3905.14 2.66765e-17 7.30592e-18
3910.66 1.00212e-17 7.26398e-18
3916.17 2.78591e-17 7.14316e-18
3921.69 2.13937e-17 6.66996e-18
3927.2 2.38532e-17 6.16393e-18
3932.72 2.99998e-17 5.95674e-18
3938.23 2.6523e-17 6.09115e-18
3943.75 3.46288e-17 6.52024e-18
3949.27 4.02891e-17 6.82093e-18
3954.78 3.23339e-17 6.75074e-18
3960.3 2.85345e-17 6.37408e-18
3965.81 3.98037e-17 6.12112e-18
3971.33 3.0015e-17 6.1081e-18
3976.85 3.547e-17 6.507e-18
3982.36 4.71556e-17 7.00899e-18
3987.88 3.29211e-17 7.12585e-18
3993.39 3.87872e-17 7.20745e-18
3998.91 5.59463e-17 7.26571e-18
4004.43 4.77563e-17 7.24189e-18
4009.94 4.50215e-17 7.28062e-18
4015.46 4.75034e-17 7.29363e-18
4020.97 5.88158e-17 7.28033e-18
4026.49 5.2126e-17 7.15809e-18
4032.01 4.97703e-17 7.06823e-18
4037.52 5.84932e-17 7.04892e-18
4043.04 6.85493e-17 7.02096e-18
4048.55 6.96347e-17 6.9876e-18
4054.07 6.98604e-17 6.88581e-18
4059.59 6.51066e-17 6.81421e-18
4065.1 6.14454e-17 6.72233e-18
4070.62 5.39634e-17 6.64585e-18
4076.13 5.06556e-17 6.60224e-18
4081.65 5.62251e-17 6.62887e-18
4087.17 4.99162e-17 6.62758e-18
4092.68 4.97913e-17 6.54857e-18
4098.2 3.91629e-17 6.35643e-18
4103.71 3.76828e-17 6.22822e-18
4109.23 3.09606e-17 6.24539e-18
4114.75 2.85206e-17 6.29452e-18
4120.26 3.35917e-17 6.35491e-18
4125.78 2.75879e-17 6.30291e-18
4131.29 2.66478e-17 6.28758e-18
4136.81 2.98272e-17 6.24612e-18
4142.32 3.74814e-17 6.25602e-18
4147.84 3.42335e-17 6.22799e-18
4153.36 2.8676e-17 6.18597e-18
4158.87 3.12248e-17 6.2362e-18
4164.39 2.84694e-17 6.20963e-18
4169.9 2.64874e-17 6.20069e-18
4175.42 2.83396e-17 6.12023e-18
4180.94 2.37433e-17 6.04633e-18
4186.45 2.25808e-17 6.0531e-18
4191.97 1.90909e-17 6.06369e-18
4197.48 3.72595e-17 6.05069e-18
4203 1.91523e-17 5.98565e-18
4208.52 2.63088e-17 6.08445e-18
4214.03 2.36691e-17 6.10572e-18
4219.55 1.67307e-17 6.03234e-18
4225.06 2.06713e-17 5.95639e-18
4230.58 3.2112e-17 5.95685e-18
4236.1 2.71857e-17 5.93789e-18
4241.61 1.90892e-17 5.91755e-18
4247.13 1.79087e-17 5.89671e-18
4252.64 2.30099e-17 6.40251e-18
4258.16 3.30795e-17 7.51782e-18
4263.68 3.2388e-17 5.89977e-18
4269.19 2.35052e-17 5.80686e-18
4274.71 2.28166e-17 5.75666e-18
4280.22 2.36173e-17 5.72068e-18
4285.74 2.10735e-17 5.64957e-18
4291.26 1.39618e-17 5.54051e-18
4296.77 2.50389e-17 5.69626e-18
4302.29 2.80666e-17 5.55145e-18
4307.8 1.37329e-17 5.13459e-18
4313.32 2.30622e-17 5.30241e-18
4318.84 1.39187e-17 5.41732e-18
4324.35 2.01379e-17 5.56626e-18
4329.87 2.30713e-17 5.56819e-18
4335.38 1.40824e-17 5.47245e-18
4340.9 1.81611e-17 5.43761e-18
4346.41 -1.07302e-18 5.46062e-18
4351.93 8.09445e-18 5.33543e-18
4357.45 1.82606e-17 5.5213e-18
4362.96 2.15439e-17 5.54832e-18
4368.48 2.42976e-17 5.54777e-18
4373.99 2.10484e-17 5.46374e-18
4379.51 2.05372e-17 5.31233e-18
4385.03 2.11828e-17 5.22363e-18
4390.54 2.3736e-17 5.23608e-18
4396.06 3.22021e-17 5.30403e-18
4401.57 2.97743e-17 5.31282e-18
4407.09 2.77557e-17 5.3531e-18
4412.61 2.77751e-17 5.36933e-18
4418.12 2.74074e-17 5.41946e-18
4423.64 2.89266e-17 5.44246e-18
4429.15 3.10282e-17 5.42132e-18
4434.67 3.02751e-17 5.41401e-18
4440.19 3.85645e-17 5.42839e-18
4445.7 3.35944e-17 5.39284e-18
4451.22 3.33776e-17 5.35317e-18
4456.73 3.36628e-17 5.28874e-18
4462.25 3.37635e-17 5.25252e-18
4467.77 3.40859e-17 5.264e-18
4473.28 2.74583e-17 5.26336e-18
4478.8 2.90626e-17 5.29707e-18
4484.31 2.86612e-17 5.2832e-18
4489.83 3.18995e-17 5.28709e-18
4495.35 2.70985e-17 5.2609e-18
4500.86 2.5465e-17 5.27447e-18
4506.38 2.96136e-17 5.32768e-18
4511.89 2.81706e-17 5.32188e-18
4517.41 2.92335e-17 5.27247e-18
4522.93 2.98144e-17 5.21598e-18
4528.44 2.85411e-17 5.12347e-18
4533.96 2.90049e-17 5.11238e-18
4539.47 2.57458e-17 5.07927e-18
4544.99 2.85035e-17 5.10729e-18
4550.5 2.91371e-17 5.09285e-18
4556.02 2.91581e-17 5.08911e-18
4561.54 2.81599e-17 5.09209e-18
4567.05 3.45281e-17 5.10682e-18
4572.57 4.32833e-17 5.12265e-18
4578.08 3.22658e-17 5.06775e-18
4583.6 3.16768e-17 5.0511e-18
4589.12 3.52714e-17 5.04327e-18
4594.63 3.12933e-17 4.98582e-18
4600.15 3.38589e-17 4.97822e-18
4605.66 4.01316e-17 5.01965e-18
4611.18 4.22762e-17 5.0511e-18
4616.7 4.21176e-17 5.041e-18
4622.21 4.50271e-17 5.0616e-18
4627.73 4.16753e-17 5.05208e-18
4633.24 4.67055e-17 5.06734e-18
4638.76 5.10495e-17 5.05351e-18
4644.28 5.26383e-17 5.0234e-18
4649.79 5.66832e-17 5.02994e-18
4655.31 5.53314e-17 5.04385e-18
4660.82 5.41022e-17 5.02257e-18
4666.34 6.04103e-17 5.06306e-18
4671.86 5.77031e-17 5.03435e-18
4677.37 6.31227e-17 5.02839e-18
4682.89 6.58201e-17 5.10289e-18
4688.4 5.0956e-17 5.13048e-18
4693.92 5.15252e-17 5.11074e-18
4699.44 7.02933e-17 5.05705e-18
4704.95 7.13309e-17 5.06488e-18
4710.47 6.69429e-17 5.01686e-18
4715.98 6.48942e-17 5.02593e-18
4721.5 6.40925e-17 5.04109e-18
4727.02 6.63066e-17 5.02195e-18
4732.53 6.63579e-17 5.00821e-18
4738.05 6.33384e-17 4.96624e-18
4743.56 5.69221e-17 4.9389e-18
4749.08 5.85855e-17 4.94362e-18
4754.59 5.55179e-17 4.90631e-18
4760.11 5.4568e-17 4.84573e-18
4765.63 4.87081e-17 4.79773e-18
4771.14 4.48705e-17 4.78971e-18
4776.66 4.88563e-17 4.80956e-18
4782.17 4.69465e-17 4.80094e-18
4787.69 4.1318e-17 4.75186e-18
4793.21 4.30366e-17 4.73981e-18
4798.72 3.74676e-17 4.68888e-18
4804.24 3.68286e-17 4.68896e-18
4809.75 3.14704e-17 4.64097e-18
4815.27 3.16065e-17 4.65211e-18
4820.79 3.15592e-17 4.65178e-18
4826.3 3.39972e-17 4.64189e-18
4831.82 2.94998e-17 4.60387e-18
4837.33 3.10468e-17 4.59482e-18
4842.85 3.13027e-17 4.55333e-18
4848.37 2.64492e-17 4.47669e-18
4853.88 3.0429e-17 4.42186e-18
4859.4 2.86376e-17 4.32746e-18
4864.91 2.83705e-17 4.30347e-18
4870.43 2.89753e-17 4.29772e-18
4875.95 2.3683e-17 4.32533e-18
4881.46 2.38793e-17 4.37287e-18
4886.98 2.68764e-17 4.38518e-18
4892.49 3.21689e-17 4.43727e-18
4898.01 3.17735e-17 4.4465e-18
4903.53 3.12264e-17 4.46572e-18
4909.04 3.20001e-17 4.4665e-18
4914.56 2.91998e-17 4.38893e-18
4920.07 3.25765e-17 4.38684e-18
4925.59 3.35404e-17 4.38678e-18
4931.11 3.15111e-17 4.38857e-18
4936.62 3.43362e-17 4.40777e-18
4942.14 3.10515e-17 4.40153e-18
4947.65 2.58074e-17 4.36857e-18
4953.17 2.97788e-17 4.37635e-18
4958.68 3.03411e-17 4.37157e-18
4964.2 3.12218e-17 4.36848e-18
4969.72 3.19731e-17 4.39097e-18
4975.23 3.25468e-17 4.37443e-18
4980.75 2.92041e-17 4.34568e-18
4986.26 3.74651e-17 4.36554e-18
4991.78 3.82271e-17 4.39643e-18
4997.3 3.56241e-17 4.36303e-18
5002.81 4.22921e-17 4.39227e-18
5008.33 4.282e-17 4.38295e-18
5013.84 4.74267e-17 4.37707e-18
5019.36 4.6847e-17 4.37312e-18
5024.88 5.68452e-17 4.41966e-18
5030.39 5.57675e-17 4.43202e-18
5035.91 6.03914e-17 4.45412e-18
5041.42 6.05372e-17 4.45704e-18
5046.94 6.64247e-17 4.48721e-18
5052.46 6.61451e-17 4.51643e-18
5057.97 6.68922e-17 4.52347e-18
5063.49 6.39058e-17 4.49264e-18
5069 6.56013e-17 4.47427e-18
5074.52 5.86245e-17 4.40167e-18
5080.04 4.9899e-17 4.32999e-18
5085.55 4.31121e-17 4.27202e-18
5091.07 4.27382e-17 4.26264e-18
5096.58 3.95478e-17 4.23327e-18
5102.1 3.19239e-17 4.15046e-18
5107.62 3.42634e-17 4.15255e-18
5113.13 3.42164e-17 4.17589e-18
5118.65 3.03229e-17 4.12287e-18
5124.16 2.95183e-17 4.11002e-18
5129.68 3.26229e-17 4.13679e-18
5135.2 3.03868e-17 4.1016e-18
5140.71 2.98993e-17 4.10363e-18
5146.23 3.49839e-17 4.14177e-18
5151.74 3.82565e-17 4.16963e-18
5157.26 3.83147e-17 4.16127e-18
5162.77 3.97027e-17 4.0942e-18
5168.29 4.39597e-17 4.1038e-18
5173.81 4.65663e-17 4.3173e-18
5179.32 3.90219e-17 5.25364e-18
5184.84 4.36161e-17 6.04355e-18
5190.35 3.42248e-17 4.28249e-18
5195.87 4.16541e-17 4.13636e-18
5201.39 4.29022e-17 4.16432e-18
5206.9 4.57023e-17 4.18556e-18
5212.42 4.14488e-17 4.15998e-18
5217.93 4.18033e-17 4.16165e-18
5223.45 4.61858e-17 4.18028e-18
5228.97 4.75004e-17 4.24494e-18
5234.48 4.6436e-17 4.18276e-18
5240 4.82407e-17 4.18643e-18
5245.51 4.66285e-17 4.19021e-18
5251.03 4.64654e-17 4.15854e-18
5256.55 4.98059e-17 4.14687e-18
5262.06 4.33469e-17 4.04582e-18
5267.58 4.84295e-17 4.15781e-18
5273.09 4.93526e-17 4.08954e-18
5278.61 4.85312e-17 4.0503e-18
5284.13 5.07354e-17 4.12067e-18
5289.64 5.42952e-17 4.13543e-18
5295.16 5.49399e-17 4.13172e-18
5300.67 5.24029e-17 4.13107e-18
5306.19 6.17216e-17 4.17789e-18
5311.71 5.34711e-17 4.13942e-18
5317.22 5.85712e-17 4.13503e-18
5322.74 6.05716e-17 4.13399e-18
5328.25 5.85979e-17 4.09898e-18
5333.77 6.21902e-17 4.10241e-18
5339.28 6.63475e-17 4.12936e-18
5344.8 6.39153e-17 4.12742e-18
5350.32 6.57126e-17 4.12896e-18
5355.83 6.82327e-17 4.17548e-18
5361.35 7.24703e-17 4.1664e-18
5366.86 6.78988e-17 4.1103e-18
5372.38 6.99046e-17 4.11318e-18
5377.9 6.93152e-17 4.10554e-18
5383.41 7.03384e-17 4.11497e-18
5388.93 7.62402e-17 4.12696e-18
5394.44 7.71205e-17 4.11553e-18
5399.96 7.1851e-17 4.06229e-18
5405.48 7.51016e-17 4.06761e-18
5410.99 7.87239e-17 4.08518e-18
5416.51 7.98919e-17 4.09142e-18
5422.02 8.22933e-17 4.12641e-18
5427.54 8.35725e-17 4.11548e-18
5433.06 8.47332e-17 4.12308e-18
5438.57 8.80201e-17 4.14327e-18
5444.09 8.60956e-17 4.14848e-18
5449.6 8.42791e-17 4.14411e-18
5455.12 8.56758e-17 4.14503e-18
5460.64 8.52214e-17 4.13209e-18
5466.15 8.10326e-17 4.11137e-18
5471.67 8.34087e-17 4.10107e-18
5477.18 8.13956e-17 4.07973e-18
5482.7 8.25694e-17 4.08276e-18
5488.22 7.82497e-17 4.06427e-18
5493.73 8.11978e-17 4.07825e-18
5499.25 7.97758e-17 4.06038e-18
5504.76 8.21746e-17 4.08337e-18
5510.28 8.09081e-17 4.08135e-18
5515.8 8.25801e-17 4.07307e-18
5521.31 7.81024e-17 4.05343e-18
5526.83 7.89589e-17 4.07587e-18
5532.34 8.63855e-17 4.11577e-18
5537.86 9.13487e-17 4.14392e-18
5543.38 9.15939e-17 4.15906e-18
5548.89 9.20709e-17 4.17624e-18
5554.41 9.522e-17 4.19269e-18
5559.92 1.00641e-16 4.23144e-18
5565.44 1.08972e-16 4.82971e-18
5570.95 1.13013e-16 5.68115e-18
5576.47 1.13964e-16 5.72635e-18
5581.99 1.25731e-16 5.70931e-18
5587.5 1.30775e-16 5.04649e-18
5593.02 1.28683e-16 4.34709e-18
5598.53 1.2452e-16 4.34803e-18
5604.05 1.26462e-16 4.35868e-18
5609.57 1.36327e-16 4.41244e-18
5615.08 1.30876e-16 4.39191e-18
5620.6 1.35704e-16 4.4049e-18
5626.11 1.34935e-16 4.39188e-18
5631.63 1.33658e-16 4.39405e-18
5637.15 1.34827e-16 4.38365e-18
5642.66 1.31021e-16 4.62401e-18
5648.18 1.38251e-16 4.74816e-18
5653.69 1.28905e-16 4.33372e-18
5659.21 1.31365e-16 4.33935e-18
5664.73 1.20384e-16 4.28971e-18
5670.24 1.22893e-16 4.3096e-18
5675.76 1.14846e-16 4.2799e-18
5681.27 1.16988e-16 4.2848e-18
5686.79 1.16161e-16 4.28019e-18
5692.31 1.05342e-16 4.21389e-18
5697.82 1.02332e-16 4.17072e-18
5703.34 9.76024e-17 4.12022e-18
5708.85 9.82598e-17 4.09838e-18
5714.37 9.66177e-17 4.08768e-18
5719.89 9.38077e-17 4.08211e-18
5725.4 9.23348e-17 4.07977e-18
5730.92 9.47179e-17 4.08387e-18
5736.43 9.30477e-17 4.06026e-18
5741.95 9.11327e-17 4.04906e-18
5747.47 9.02807e-17 4.03449e-18
5752.98 9.04362e-17 4.03361e-18
5758.5 9.6205e-17 4.07068e-18
5764.01 9.13923e-17 4.04015e-18
5769.53 8.94741e-17 4.02264e-18
5775.04 8.79647e-17 4.01925e-18
5780.56 8.44312e-17 3.98424e-18
5786.08 8.20952e-17 3.98131e-18
5791.59 8.48601e-17 4.00266e-18
5797.11 7.65799e-17 3.94955e-18
5802.62 7.42084e-17 3.94271e-18
5808.14 7.71044e-17 3.9413e-18
5813.66 7.87807e-17 3.98347e-18
5819.17 7.14747e-17 3.94504e-18
5824.69 7.12062e-17 3.94385e-18
5830.2 7.08148e-17 3.93434e-18
5835.72 7.33333e-17 3.94219e-18
5841.24 7.0625e-17 3.93391e-18
5846.75 6.20542e-17 3.87923e-18
5852.27 6.38464e-17 3.90239e-18
5857.78 6.32537e-17 3.9131e-18
5863.3 6.38819e-17 3.97395e-18
5868.82 6.43359e-17 4.218e-18
5874.33 6.77888e-17 4.2461e-18
5879.85 6.88376e-17 4.02115e-18
5885.36 6.44108e-17 4.03522e-18
5890.88 6.88428e-17 4.06888e-18
5896.4 6.78418e-17 4.03196e-18
5901.91 6.82452e-17 3.96093e-18
5907.43 6.64794e-17 3.9184e-18
5912.94 6.8072e-17 3.94369e-18
5918.46 6.88664e-17 3.96497e-18
5923.98 7.01216e-17 3.96094e-18
5929.49 7.05867e-17 3.97866e-18
5935.01 7.02885e-17 3.97763e-18
5940.52 7.19984e-17 3.97585e-18
5946.04 7.17063e-17 3.96956e-18
5951.56 7.07432e-17 3.93831e-18
5957.07 7.58232e-17 3.97794e-18
5962.59 7.0847e-17 3.93798e-18
5968.1 7.64994e-17 4.93004e-18
5973.62 7.66923e-17 4.99146e-18
5979.13 7.92799e-17 4.40386e-18
5984.65 7.19659e-17 3.90972e-18
5990.17 7.53721e-17 3.93756e-18
5995.68 7.98002e-17 3.968e-18
6001.2 7.33158e-17 3.91606e-18
6006.71 6.98997e-17 3.8778e-18
6012.23 6.97897e-17 3.86169e-18
6017.75 6.54024e-17 3.8284e-18
6023.26 6.83036e-17 3.8529e-18
6028.78 6.76348e-17 3.86093e-18
6034.29 6.47579e-17 3.83783e-18
6039.81 6.44758e-17 3.82587e-18
6045.33 6.61652e-17 3.83237e-18
6050.84 6.72118e-17 3.82631e-18
6056.36 6.62676e-17 3.80586e-18
6061.87 6.38963e-17 3.80064e-18
6067.39 6.11201e-17 3.76608e-18
6072.91 6.04028e-17 3.75656e-18
6078.42 5.92531e-17 3.75867e-18
6083.94 6.03184e-17 3.74038e-18
6089.45 6.30299e-17 3.75295e-18
6094.97 6.30376e-17 3.74013e-18
6100.49 5.93183e-17 3.70738e-18
6106 5.85909e-17 3.71203e-18
6111.52 5.54415e-17 3.67462e-18
6117.03 5.74925e-17 3.67901e-18
6122.55 5.56435e-17 3.66749e-18
6128.07 5.10101e-17 3.63371e-18
6133.58 5.19088e-17 3.66942e-18
6139.1 5.08589e-17 3.65788e-18
6144.61 5.00355e-17 3.65175e-18
6150.13 5.31225e-17 3.64441e-18
6155.65 4.85692e-17 3.60281e-18
6161.16 5.32185e-17 3.64218e-18
6166.68 5.30372e-17 3.64522e-18
6172.19 5.39361e-17 3.66496e-18
6177.71 5.21176e-17 3.63542e-18
6183.22 4.99493e-17 3.60233e-18
6188.74 5.21456e-17 3.61345e-18
6194.26 5.52896e-17 3.65364e-18
6199.77 5.10513e-17 3.61601e-18
6205.29 5.25959e-17 3.63518e-18
6210.8 4.80146e-17 3.5864e-18
6216.32 4.86083e-17 3.57107e-18
6221.84 4.75874e-17 3.5932e-18
6227.35 4.66062e-17 3.61997e-18
6232.87 4.21106e-17 3.67384e-18
6238.38 4.76304e-17 3.65867e-18
6243.9 4.92551e-17 3.62271e-18
6249.42 4.70215e-17 3.6087e-18
6254.93 4.54736e-17 3.58452e-18
6260.45 4.58545e-17 3.60825e-18
6265.96 4.71599e-17 3.56668e-18
6271.48 4.54755e-17 3.5077e-18
6277 4.62225e-17 3.51802e-18
6282.51 4.39112e-17 3.52135e-18
6288.03 4.50791e-17 3.63831e-18
6293.54 4.4957e-17 3.74277e-18
6299.06 4.18849e-17 3.73501e-18
6304.58 4.32312e-17 3.70459e-18
6310.09 4.22211e-17 3.56985e-18
6315.61 3.88426e-17 3.45016e-18
6321.12 4.15182e-17 3.47819e-18
6326.64 4.03277e-17 3.46484e-18
6332.16 3.83241e-17 3.43806e-18
6337.67 4.20756e-17 3.43689e-18
6343.19 3.98234e-17 3.39799e-18
6348.7 3.8359e-17 3.44452e-18
6354.22 3.91338e-17 3.48293e-18
6359.73 3.91081e-17 3.46583e-18
6365.25 4.23699e-17 3.49332e-18
6370.77 4.06687e-17 3.44778e-18
6376.28 4.06182e-17 3.41324e-18
6381.8 4.37929e-17 3.43731e-18
6387.31 4.12354e-17 3.40547e-18
6392.83 4.5489e-17 3.42842e-18
6398.35 4.82172e-17 3.44752e-18
6403.86 4.79186e-17 3.42951e-18
6409.38 4.6707e-17 3.4246e-18
6414.89 4.9172e-17 3.44311e-18
6420.41 4.82832e-17 3.43089e-18
6425.93 4.97871e-17 3.44302e-18
6431.44 4.978e-17 3.45194e-18
6436.96 3.78446e-17 3.40256e-18
6442.47 4.31098e-17 3.40691e-18
6447.99 4.5851e-17 3.41421e-18
6453.51 5.05358e-17 3.47878e-18
6459.02 5.08114e-17 3.50155e-18
6464.54 5.2063e-17 3.53258e-18
6470.05 5.18511e-17 3.52119e-18
6475.57 5.44536e-17 3.51492e-18
6481.09 5.41773e-17 3.4701e-18
6486.6 5.33011e-17 3.48414e-18
6492.12 5.15399e-17 3.5085e-18
6497.63 5.42523e-17 3.53274e-18
6503.15 5.66212e-17 3.55257e-18
6508.67 5.53807e-17 3.50353e-18
6514.18 5.87903e-17 3.49997e-18
6519.7 5.77339e-17 3.5113e-18
6525.21 5.72162e-17 3.53155e-18
6530.73 5.77886e-17 3.54893e-18
6536.25 5.91889e-17 3.57422e-18
6541.76 6.25221e-17 3.60838e-18
6547.28 5.98974e-17 3.59318e-18
6552.79 6.0843e-17 3.57575e-18
6558.31 6.466e-17 3.58287e-18
6563.82 6.63328e-17 3.58825e-18
6569.34 6.41318e-17 3.57815e-18
6574.86 6.65575e-17 3.59285e-18
6580.37 7.13375e-17 3.63609e-18
6585.89 6.93934e-17 3.6201e-18
6591.4 6.96269e-17 3.59739e-18
6596.92 7.17568e-17 3.62702e-18
6602.44 7.17899e-17 3.61882e-18
6607.95 6.65987e-17 3.5607e-18
6613.47 7.13392e-17 3.59734e-18
6618.98 7.36681e-17 3.61479e-18
6624.5 7.24363e-17 3.59566e-18
6630.02 6.98141e-17 3.56582e-18
6635.53 6.75895e-17 3.54385e-18
6641.05 6.71323e-17 3.53961e-18
6646.56 6.43317e-17 3.50321e-18
6652.08 6.148e-17 3.47409e-18
6657.6 6.45209e-17 3.52539e-18
6663.11 5.95252e-17 3.48433e-18
6668.63 5.93197e-17 3.47793e-18
6674.14 5.95412e-17 3.485e-18
6679.66 5.91794e-17 3.45808e-18
6685.18 5.49872e-17 3.40239e-18
6690.69 5.67281e-17 3.43518e-18
6696.21 5.44571e-17 3.40155e-18
6701.72 5.20826e-17 3.34898e-18
6707.24 5.081e-17 3.33828e-18
6712.76 4.86768e-17 3.31366e-18
6718.27 5.01924e-17 3.30987e-18
6723.79 4.83916e-17 3.27939e-18
6729.3 4.75021e-17 3.26156e-18
6734.82 4.52443e-17 3.25475e-18
6740.34 4.62984e-17 3.22087e-18
6745.85 2.92928e-17 3.19363e-18
6751.37 1.81693e-17 3.2732e-18
6756.88 3.73958e-17 3.13073e-18
6762.4 3.58098e-17 3.12542e-18
6767.91 3.57211e-17 3.10023e-18
6773.43 3.55182e-17 3.10171e-18
6778.95 3.44408e-17 3.0835e-18
6784.46 3.36061e-17 3.08883e-18
6789.98 3.39266e-17 3.085e-18
6795.49 3.42314e-17 3.07667e-18
6801.01 3.1182e-17 3.05973e-18
6806.53 3.38697e-17 3.07497e-18
6812.04 2.90346e-17 3.02612e-18
6817.56 2.9236e-17 3.11063e-18
6823.07 2.99333e-17 3.23794e-18
6828.59 2.99721e-17 3.27676e-18
6834.11 2.90654e-17 3.26914e-18
6839.62 2.93333e-17 3.18352e-18
6845.14 2.89626e-17 3.05933e-18
6850.65 2.94226e-17 3.09255e-18
6856.17 2.85746e-17 3.13422e-18
6861.69 2.55247e-17 3.03497e-18
6867.2 2.78407e-17 2.98849e-18
6872.72 2.63226e-17 2.85064e-18
6878.23 2.60343e-17 2.78675e-18
6883.75 2.73643e-17 2.84813e-18
6889.27 2.55957e-17 2.85511e-18
6894.78 2.78632e-17 2.86676e-18
6900.3 2.86765e-17 2.91462e-18
6905.81 2.85687e-17 2.93898e-18
6911.33 2.49106e-17 2.98808e-18
6916.85 2.2375e-17 3.04954e-18
6922.36 2.58676e-17 3.02342e-18
6927.88 2.79418e-17 3.01929e-18
6933.39 2.91229e-17 3.0254e-18
6938.91 3.00657e-17 3.06849e-18
6944.43 2.99288e-17 3.0949e-18
6949.94 2.93605e-17 3.07365e-18
6955.46 3.23777e-17 3.08891e-18
6960.97 2.88545e-17 2.9961e-18
6966.49 2.89875e-17 3.01577e-18
6972 2.99762e-17 3.0604e-18
6977.52 2.84625e-17 3.05303e-18
6983.04 3.03207e-17 3.03636e-18
6988.55 2.4091e-17 2.92423e-18
6994.07 2.57531e-17 2.91801e-18
6999.58 2.60566e-17 2.93355e-18
7005.1 2.66577e-17 2.94873e-18
7010.62 2.75752e-17 2.94949e-18
7016.13 2.40819e-17 2.92987e-18
7021.65 2.57353e-17 3.01268e-18
7027.16 2.47691e-17 2.98788e-18
7032.68 2.54831e-17 2.95308e-18
7038.2 2.66496e-17 2.97048e-18
7043.71 2.47315e-17 2.98202e-18
7049.23 2.45261e-17 2.98069e-18
7054.74 2.81082e-17 3.01531e-18
7060.26 2.82088e-17 3.01913e-18
7065.78 2.51371e-17 2.98105e-18
7071.29 2.62448e-17 2.9837e-18
7076.81 2.64754e-17 2.99073e-18
7082.32 3.02347e-17 3.03585e-18
7087.84 3.27173e-17 3.05762e-18
7093.36 3.0632e-17 3.01095e-18
7098.87 2.87294e-17 2.99065e-18
7104.39 3.28892e-17 3.01976e-18
7109.9 3.28089e-17 3.03115e-18
7115.42 3.28825e-17 3.02513e-18
7120.94 3.15353e-17 3.03232e-18
7126.45 3.63483e-17 3.08177e-18
7131.97 3.64767e-17 3.08661e-18
7137.48 3.89614e-17 3.1168e-18
7143 3.54204e-17 3.08141e-18
7148.52 3.77235e-17 3.11133e-18
7154.03 3.61407e-17 3.08275e-18
7159.55 3.62248e-17 3.06002e-18
7165.06 4.01724e-17 3.06431e-18
7170.58 3.81344e-17 3.01463e-18
7176.09 3.71586e-17 2.94893e-18
7181.61 3.9051e-17 2.9508e-18
7187.13 4.10347e-17 2.95223e-18
7192.64 4.33461e-17 2.95057e-18
7198.16 4.06721e-17 2.94483e-18
7203.67 3.23818e-17 2.94653e-18
7209.19 3.86553e-17 3.00388e-18
7214.71 4.50367e-17 3.06184e-18
7220.22 4.28599e-17 3.04744e-18
7225.74 3.97349e-17 3.05184e-18
7231.25 3.68337e-17 3.23676e-18
7236.77 4.15052e-17 3.48374e-18
7242.29 4.39835e-17 3.56371e-18
7247.8 4.4381e-17 3.52426e-18
7253.32 4.02932e-17 3.25678e-18
7258.83 3.90274e-17 3.06329e-18
7264.35 4.30869e-17 3.20178e-18
7269.87 4.67863e-17 3.46352e-18
7275.38 4.59223e-17 3.57487e-18
7280.9 4.09362e-17 3.53821e-18
7286.41 4.70798e-17 3.40871e-18
7291.93 4.35077e-17 3.25409e-18
7297.45 4.9774e-17 3.24122e-18
7302.96 4.7177e-17 3.28101e-18
7308.48 4.92111e-17 3.42684e-18
