3586.77 2.48431e-17 2.56212e-18
3587.7 4.56373e-17 4.70667e-18
3588.64 3.91231e-17 4.03484e-18
3589.57 4.31712e-17 4.45233e-18
3590.5 5.74504e-17 5.92498e-18
3591.44 3.2787e-17 3.38139e-18
3592.37 1.19606e-17 1.23352e-18
3593.3 1.83685e-17 1.89438e-18
3594.24 2.6093e-17 2.69102e-18
3595.17 3.49348e-17 3.6029e-18
3596.11 2.56064e-17 2.64084e-18
3597.04 1.28474e-17 1.32498e-18
3597.97 3.26058e-18 3.3627e-19
3598.91 -2.10775e-17 -2.17377e-18
3599.84 3.4916e-19 3.60096e-20
3600.78 4.19491e-17 4.3263e-18
3601.71 3.94784e-17 4.07149e-18
3602.64 3.1046e-17 3.20184e-18
3603.58 3.63585e-17 3.74973e-18
3604.51 4.42228e-17 4.56079e-18
3605.44 6.66007e-17 6.86867e-18
3606.38 4.30403e-17 4.43883e-18
3607.31 4.25002e-17 4.38313e-18
3608.25 4.12242e-17 4.25154e-18
3609.18 -1.73021e-17 -1.7844e-18
3610.11 3.14758e-18 3.24616e-19
3611.05 6.05312e-17 6.24271e-18
3611.98 3.31033e-17 3.41401e-18
3612.91 -1.29738e-17 -1.33801e-18
3613.85 1.96775e-18 2.02938e-19
3614.78 2.9666e-17 3.05952e-18
3615.72 2.0493e-17 2.11349e-18
3616.65 4.84022e-17 4.99182e-18
3617.58 1.0216e-16 1.0536e-17
3618.52 8.05067e-17 8.30282e-18
3619.45 6.04544e-17 6.23479e-18
3620.39 6.07326e-17 6.26348e-18
3621.32 5.47685e-17 5.64839e-18
3622.25 3.51225e-17 3.62226e-18
3623.19 2.7554e-17 2.8417e-18
3624.12 2.98001e-17 3.07335e-18
3625.05 3.69416e-17 3.80986e-18
3625.99 2.77125e-17 2.85805e-18
3626.92 -7.89649e-18 -8.14381e-19
3627.86 -1.52657e-17 -1.57438e-18
3628.79 2.4909e-17 2.56892e-18
3629.72 6.61026e-17 6.8173e-18
3630.66 7.26561e-17 7.49317e-18
3631.59 8.13075e-17 8.38541e-18
3632.52 6.8791e-17 7.09456e-18
3633.46 4.67991e-17 4.82649e-18
3634.39 4.5058e-17 4.64692e-18
3635.33 2.33653e-17 2.40971e-18
3636.26 -2.05628e-19 -2.12068e-20
3637.19 7.75711e-18 8.00007e-19
3638.13 2.42889e-17 2.50496e-18
3639.06 3.11958e-17 3.21729e-18
3640 1.92395e-17 1.98421e-18
3640.93 1.95341e-17 2.01459e-18
3641.86 3.19531e-17 3.29539e-18
3642.8 5.23339e-17 5.3973e-18
3643.73 5.91687e-17 6.10219e-18
3644.66 4.61831e-17 4.76296e-18
3645.6 4.80258e-17 4.953e-18
3646.53 6.98858e-17 7.20746e-18
3647.47 2.46692e-17 2.54419e-18
3648.4 1.45528e-17 1.50086e-18
3649.33 1.55279e-17 1.60142e-18
3650.27 -3.84598e-18 -3.96644e-19
3651.2 4.22376e-18 4.35605e-19
3652.14 8.04283e-18 8.29473e-19
3653.07 -6.73135e-18 -6.94218e-19
3654 3.15433e-18 3.25312e-19
3654.94 2.0461e-17 2.11018e-18
3655.87 3.44277e-17 3.5506e-18
3656.8 3.73021e-17 3.84704e-18
3657.74 3.31138e-17 3.41509e-18
3658.67 4.27675e-17 4.4107e-18
3659.61 6.77069e-17 6.98275e-18
3660.54 9.65745e-17 9.95993e-18
3661.47 8.27258e-17 8.53168e-18
3662.41 5.1121e-17 5.27221e-18
3663.34 2.55676e-17 2.63684e-18
3664.27 7.60831e-18 7.84661e-19
3665.21 7.20848e-18 7.43425e-19
3666.14 -3.52213e-18 -3.63244e-19
3667.08 -9.44025e-18 -9.73592e-19
3668.01 -8.91205e-18 -9.19118e-19
3668.94 1.94121e-17 2.00201e-18
3669.88 5.68313e-18 5.86113e-19
3670.81 -5.22301e-18 -5.3866e-19
3671.75 2.38917e-17 2.464e-18
3672.68 4.25423e-17 4.38747e-18
3673.61 1.34906e-17 1.39131e-18
3674.55 -1.52958e-17 -1.57749e-18
3675.48 -7.66433e-18 -7.90438e-19
3676.41 1.39053e-17 1.43408e-18
3677.35 1.54801e-17 1.59649e-18
3678.28 9.52544e-18 9.82378e-19
3679.22 2.59395e-18 2.67519e-19
3680.15 2.10305e-18 2.16892e-19
3681.08 1.50828e-17 1.55552e-18
3682.02 2.32008e-17 2.39275e-18
3682.95 2.45341e-17 2.53025e-18
3683.88 -3.43271e-19 -3.54022e-20
3684.82 2.06109e-18 2.12564e-19
3685.75 1.09787e-17 1.13226e-18
3686.69 2.80002e-17 2.88772e-18
3687.62 3.54909e-17 3.66025e-18
3688.55 5.6905e-17 5.86873e-18
3689.49 4.62995e-17 4.77496e-18
3690.42 2.71989e-17 2.80508e-18
3691.36 1.81762e-17 1.87455e-18
3692.29 2.92675e-18 3.01842e-19
3693.22 -1.82932e-17 -1.88661e-18
3694.16 -2.57417e-17 -2.65479e-18
3695.09 -8.71614e-18 -8.98913e-19
3696.02 1.88661e-18 1.9457e-19
3696.96 -2.16706e-18 -2.23493e-19
3697.89 -6.94172e-19 -7.15914e-20
3698.83 7.9212e-18 8.16929e-19
3699.76 9.58259e-18 9.88272e-19
3700.69 8.40824e-20 8.67159e-21
3701.63 2.02324e-18 2.08661e-19
3702.56 1.10336e-17 1.13792e-18
3703.49 7.20481e-18 7.43047e-19
3704.43 1.97641e-17 2.03831e-18
3705.36 2.51352e-17 2.59224e-18
3706.3 2.96237e-18 3.05515e-19
3707.23 1.21453e-17 1.25257e-18
3708.16 3.22826e-17 3.32937e-18
3709.1 4.75361e-17 4.90249e-18
3710.03 3.38981e-17 3.49598e-18
3710.97 1.40226e-17 1.44618e-18
3711.9 4.72803e-18 4.87611e-19
3712.83 -1.34465e-18 -1.38677e-19
3713.77 -4.31713e-18 -4.45234e-19
3714.7 -6.92317e-18 -7.14001e-19
3715.63 7.28108e-18 7.50913e-19
3716.57 1.95711e-17 2.01841e-18
3717.5 1.64565e-17 1.69719e-18
3718.44 1.14497e-17 1.18083e-18
3719.37 2.166e-17 2.23384e-18
3720.3 3.07295e-17 3.1692e-18
3721.24 4.23079e-17 4.3633e-18
3722.17 5.52865e-17 5.70181e-18
3723.11 4.67857e-17 4.8251e-18
3724.04 3.20269e-17 3.303e-18
3724.97 1.96019e-17 2.02158e-18
3725.91 1.65991e-17 1.7119e-18
3726.84 1.81827e-17 1.87522e-18
3727.77 1.65875e-17 1.7107e-18
3728.71 3.05761e-17 3.15338e-18
3729.64 3.50129e-17 3.61095e-18
3730.58 4.46997e-17 4.60997e-18
3731.51 4.94812e-17 5.1031e-18
3732.44 3.89391e-17 4.01587e-18
3733.38 1.43229e-17 1.47715e-18
3734.31 -3.30863e-18 -3.41226e-19
3735.24 -3.39697e-19 -3.50336e-20
3736.18 1.11348e-17 1.14835e-18
3737.11 2.32973e-17 2.4027e-18
3738.05 3.55821e-17 3.66965e-18
3738.98 3.02567e-17 3.12044e-18
3739.91 1.02689e-17 1.05905e-18
3740.85 1.99659e-19 2.05912e-20
3741.78 2.25695e-18 2.32764e-19
3742.72 1.76876e-17 1.82416e-18
3743.65 1.61227e-17 1.66277e-18
3744.58 -5.10981e-18 -5.26985e-19
3745.52 5.78437e-18 5.96554e-19
3746.45 2.86901e-17 2.95887e-18
3747.38 3.39039e-17 3.49658e-18
3748.32 2.46469e-17 2.54189e-18
3749.25 1.77606e-17 1.83169e-18
3750.19 1.42876e-17 1.47351e-18
3751.12 1.36016e-17 1.40276e-18
3752.05 2.41708e-17 2.49278e-18
3752.99 3.29926e-17 3.40259e-18
3753.92 4.28809e-17 4.42239e-18
3754.85 4.72492e-17 4.87291e-18
3755.79 4.8331e-17 4.98447e-18
3756.72 3.91157e-17 4.03408e-18
3757.66 2.02196e-17 2.08529e-18
3758.59 8.24013e-18 8.49821e-19
3759.52 1.60057e-17 1.6507e-18
3760.46 2.01765e-17 2.08084e-18
3761.39 2.94102e-17 3.03313e-18
3762.33 2.9607e-17 3.05343e-18
3763.26 1.98133e-17 2.04339e-18
3764.19 2.14822e-17 2.2155e-18
3765.13 2.09114e-17 2.15664e-18
3766.06 1.46819e-17 1.51417e-18
3766.99 1.93442e-17 1.99501e-18
3767.93 2.17625e-17 2.24441e-18
3768.86 -6.68558e-19 -6.89498e-20
3769.8 -5.82013e-18 -6.00242e-19
3770.73 1.22886e-17 1.26735e-18
3771.66 7.53549e-18 7.7715e-19
3772.6 5.47779e-18 5.64936e-19
3773.53 1.76572e-17 1.82102e-18
3774.47 2.25384e-17 2.32443e-18
3775.4 2.79013e-17 2.87752e-18
3776.33 3.67221e-17 3.78723e-18
3777.27 3.59592e-17 3.70855e-18
3778.2 2.57185e-17 2.6524e-18
3779.13 1.62853e-17 1.67954e-18
3780.07 1.1566e-17 1.19283e-18
3781 6.58713e-18 6.79344e-19
3781.94 3.84272e-18 3.96308e-19
3782.87 1.29455e-17 1.3351e-18
3783.8 2.22865e-17 2.29845e-18
3784.74 2.59339e-17 2.67462e-18
3785.67 3.73721e-17 3.85426e-18
3786.6 4.64988e-17 4.79552e-18
3787.54 5.43807e-17 5.60839e-18
3788.47 7.72742e-17 7.96945e-18
3789.41 9.30752e-17 9.59904e-18
3790.34 8.29851e-17 8.55842e-18
3791.27 6.02104e-17 6.20962e-18
3792.21 6.04216e-17 6.2314e-18
3793.14 4.8546e-17 5.00665e-18
3794.08 3.18269e-18 3.28237e-19
3795.01 -7.39954e-18 -7.6313e-19
3795.94 -4.4682e-18 -4.60815e-19
3796.88 5.48266e-18 5.65438e-19
3797.81 -2.41586e-18 -2.49153e-19
3798.74 -6.51415e-18 -6.71818e-19
3799.68 6.63547e-18 6.8433e-19
3800.61 9.67082e-18 9.97371e-19
3801.55 4.08202e-18 4.20987e-19
3802.48 2.28677e-17 2.35839e-18
3803.41 3.12665e-17 3.22458e-18
3804.35 3.35349e-17 3.45852e-18
3805.28 2.14385e-17 2.211e-18
3806.21 1.46963e-17 1.51566e-18
3807.15 3.07515e-17 3.17146e-18
3808.08 2.76415e-17 2.85072e-18
3809.02 1.55783e-17 1.60662e-18
3809.95 2.50521e-17 2.58367e-18
3810.88 3.84526e-17 3.96569e-18
3811.82 2.99676e-17 3.09062e-18
3812.75 2.15273e-17 2.22015e-18
3813.69 1.83412e-17 1.89157e-18
3814.62 2.47044e-17 2.54781e-18
3815.55 3.25431e-17 3.35624e-18
3816.49 1.53098e-17 1.57893e-18
3817.42 -3.98756e-18 -4.11245e-19
3818.35 -5.05325e-18 -5.21152e-19
3819.29 6.1695e-18 6.36273e-19
3820.22 3.29477e-17 3.39796e-18
3821.16 5.37502e-17 5.54337e-18
3822.09 4.70384e-17 4.85117e-18
3823.02 2.99621e-17 3.09005e-18
3823.96 3.28334e-17 3.38618e-18
3824.89 3.85499e-17 3.97573e-18
3825.82 3.65808e-17 3.77265e-18
3826.76 3.64056e-17 3.75458e-18
3827.69 3.41833e-17 3.52539e-18
3828.63 7.18847e-18 7.41362e-19
3829.56 -7.17738e-18 -7.40218e-19
3830.49 1.00485e-17 1.03632e-18
3831.43 2.02491e-17 2.08833e-18
3832.36 3.19484e-17 3.2949e-18
3833.3 3.56896e-17 3.68074e-18
3834.23 4.65419e-17 4.79996e-18
3835.16 4.02324e-17 4.14925e-18
3836.1 4.85076e-17 5.00269e-18
3837.03 5.37481e-17 5.54315e-18
3837.96 4.6023e-17 4.74645e-18
3838.9 4.89442e-17 5.04771e-18
3839.83 6.12349e-17 6.31528e-18
3840.77 5.40511e-17 5.5744e-18
3841.7 3.11961e-17 3.21732e-18
3842.63 3.37329e-17 3.47894e-18
3843.57 5.19968e-17 5.36254e-18
3844.5 5.97931e-17 6.16658e-18
3845.43 7.13017e-17 7.35349e-18
3846.37 6.65383e-17 6.86223e-18
3847.3 5.34025e-17 5.50751e-18
3848.24 3.79227e-17 3.91105e-18
3849.17 2.72383e-17 2.80914e-18
3850.1 4.75272e-17 4.90158e-18
3851.04 6.91384e-17 7.13038e-18
3851.97 5.69249e-17 5.87078e-18
3852.91 3.94235e-17 4.06583e-18
3853.84 4.45104e-17 4.59045e-18
3854.77 5.28236e-17 5.44781e-18
3855.71 4.90048e-17 5.05397e-18
3856.64 4.60471e-17 4.74893e-18
3857.57 4.86535e-17 5.01773e-18
3858.51 5.64699e-17 5.82386e-18
3859.44 6.18367e-17 6.37734e-18
3860.38 6.24978e-17 6.44553e-18
3861.31 6.77293e-17 6.98506e-18
3862.24 7.62144e-17 7.86015e-18
3863.18 6.48991e-17 6.69318e-18
3864.11 6.62671e-17 6.83426e-18
3865.05 6.48818e-17 6.69139e-18
3865.98 6.60131e-17 6.80807e-18
3866.91 6.05234e-17 6.2419e-18
3867.85 7.03933e-17 7.2598e-18
3868.78 8.81148e-17 9.08746e-18
3869.71 8.35209e-17 8.61368e-18
3870.65 7.69018e-17 7.93104e-18
3871.58 8.13109e-17 8.38576e-18
3872.52 7.68805e-17 7.92884e-18
3873.45 7.06722e-17 7.28857e-18
3874.38 8.37563e-17 8.63796e-18
3875.32 9.17211e-17 9.45938e-18
3876.25 7.9211e-17 8.16919e-18
3877.18 7.52979e-17 7.76563e-18
3878.12 7.63874e-17 7.87799e-18
3879.05 7.29265e-17 7.52106e-18
3879.99 6.68812e-17 6.89759e-18
3880.92 5.49861e-17 5.67083e-18
3881.85 7.70048e-17 7.94166e-18
3882.79 8.73566e-17 9.00926e-18
3883.72 8.13647e-17 8.39131e-18
3884.66 7.39382e-17 7.6254e-18
3885.59 7.62223e-17 7.86096e-18
3886.52 8.9421e-17 9.22217e-18
3887.46 8.4009e-17 8.66402e-18
3888.39 6.91928e-17 7.13599e-18
3889.32 6.39165e-17 6.59184e-18
3890.26 7.31406e-17 7.54314e-18
3891.19 8.69424e-17 8.96655e-18
3892.13 9.12309e-17 9.40883e-18
3893.06 8.69058e-17 8.96277e-18
3893.99 8.36846e-17 8.63056e-18
3894.93 8.90355e-17 9.18241e-18
3895.86 9.01908e-17 9.30156e-18
3896.79 7.96524e-17 8.21471e-18
3897.73 7.72397e-17 7.96589e-18
3898.66 7.89613e-17 8.14344e-18
3899.6 7.91034e-17 8.15809e-18
3900.53 8.17996e-17 8.43616e-18
3901.46 8.79894e-17 9.07453e-18
3902.4 8.84313e-17 9.1201e-18
3903.33 8.7577e-17 9.03199e-18
3904.27 1.01397e-16 1.04573e-17
3905.2 1.12367e-16 1.15886e-17
3906.13 1.13801e-16 1.17365e-17
3907.07 1.10545e-16 1.14007e-17
3908 1.16581e-16 1.20232e-17
3908.93 1.31145e-16 1.35253e-17
3909.87 1.27443e-16 1.31435e-17
3910.8 1.11411e-16 1.149e-17
3911.74 8.91949e-17 9.19885e-18
3912.67 8.53495e-17 8.80227e-18
3913.6 1.00193e-16 1.03331e-17
3914.54 1.08521e-16 1.1192e-17
3915.47 1.18447e-16 1.22157e-17
3916.41 1.22583e-16 1.26422e-17
3917.34 1.13497e-16 1.17052e-17
3918.27 1.15738e-16 1.19363e-17
3919.21 1.21645e-16 1.25455e-17
3920.14 1.23073e-16 1.26928e-17
3921.07 1.46894e-16 1.51495e-17
3922.01 1.50678e-16 1.55397e-17
3922.94 1.25435e-16 1.29364e-17
3923.88 1.06607e-16 1.09946e-17
3924.81 1.20154e-16 1.23917e-17
3925.74 1.28449e-16 1.32472e-17
3926.68 1.17483e-16 1.21163e-17
3927.61 1.11276e-16 1.14761e-17
3928.54 1.12764e-16 1.16296e-17
3929.48 1.12507e-16 1.16031e-17
3930.41 1.13814e-16 1.17379e-17
3931.35 1.18822e-16 1.22544e-17
3932.28 1.23295e-16 1.27157e-17
3933.21 1.32249e-16 1.36391e-17
3934.15 1.27652e-16 1.3165e-17
3935.08 1.08104e-16 1.1149e-17
3936.02 1.03313e-16 1.06549e-17
3936.95 1.11909e-16 1.15414e-17
3937.88 1.1727e-16 1.20943e-17
3938.82 1.18397e-16 1.22105e-17
3939.75 1.14507e-16 1.18093e-17
3940.68 1.05227e-16 1.08523e-17
3941.62 1.03028e-16 1.06255e-17
3942.55 1.20178e-16 1.23942e-17
3943.49 1.41691e-16 1.46129e-17
3944.42 1.3886e-16 1.43209e-17
3945.35 1.13647e-16 1.17206e-17
3946.29 9.81858e-17 1.01261e-17
3947.22 1.08367e-16 1.11761e-17
3948.15 1.07824e-16 1.11201e-17
3949.09 1.07631e-16 1.11002e-17
3950.02 1.17196e-16 1.20867e-17
3950.96 1.20336e-16 1.24105e-17
3951.89 1.3332e-16 1.37496e-17
3952.82 1.4833e-16 1.52976e-17
3953.76 1.09388e-16 1.12814e-17
3954.69 6.49291e-17 6.69627e-18
3955.63 8.35337e-17 8.615e-18
3956.56 1.11274e-16 1.14759e-17
3957.49 1.14741e-16 1.18335e-17
3958.43 1.18384e-16 1.22092e-17
3959.36 1.21256e-16 1.25054e-17
3960.29 1.16131e-16 1.19768e-17
3961.23 1.13243e-16 1.1679e-17
3962.16 1.22407e-16 1.26241e-17
3963.1 1.09398e-16 1.12824e-17
3964.03 1.07598e-16 1.10968e-17
3964.96 1.06253e-16 1.09581e-17
3965.9 1.01558e-16 1.04739e-17
3966.83 9.20233e-17 9.49055e-18
3967.76 8.5041e-17 8.77045e-18
3968.7 9.35235e-17 9.64527e-18
3969.63 9.63455e-17 9.93631e-18
3970.57 8.92694e-17 9.20654e-18
3971.5 9.54076e-17 9.83958e-18
3972.43 1.0855e-16 1.1195e-17
3973.37 1.1344e-16 1.16993e-17
3974.3 1.05357e-16 1.08657e-17
3975.24 9.84583e-17 1.01542e-17
3976.17 1.05853e-16 1.09168e-17
3977.1 1.16121e-16 1.19758e-17
3978.04 1.12795e-16 1.16328e-17
3978.97 1.00405e-16 1.0355e-17
3979.9 9.56828e-17 9.86796e-18
3980.84 9.57008e-17 9.86982e-18
3981.77 9.77611e-17 1.00823e-17
3982.71 1.06167e-16 1.09492e-17
3983.64 1.06469e-16 1.09804e-17
3984.57 1.07886e-16 1.11265e-17
3985.51 1.00733e-16 1.03888e-17
3986.44 9.12954e-17 9.41548e-18
3987.38 9.05369e-17 9.33726e-18
3988.31 9.57158e-17 9.87137e-18
3989.24 1.02468e-16 1.05677e-17
3990.18 1.14655e-16 1.18246e-17
3991.11 1.04505e-16 1.07778e-17
3992.04 8.51483e-17 8.78152e-18
3992.98 7.97388e-17 8.22363e-18
3993.91 7.60271e-17 7.84083e-18
3994.85 8.23607e-17 8.49403e-18
3995.78 8.98075e-17 9.26203e-18
3996.71 8.43332e-17 8.69745e-18
3997.65 8.67072e-17 8.94229e-18
3998.58 9.18668e-17 9.47441e-18
3999.51 9.26882e-17 9.55912e-18
4000.45 9.00242e-17 9.28438e-18
4001.38 8.72607e-17 8.99937e-18
4002.32 9.65193e-17 9.95423e-18
4003.25 9.57145e-17 9.87123e-18
4004.18 8.78283e-17 9.05791e-18
4005.12 9.73257e-17 1.00374e-17
4006.05 1.04186e-16 1.07449e-17
4006.99 9.85426e-17 1.01629e-17
4007.92 9.63816e-17 9.94003e-18
4008.85 9.58434e-17 9.88453e-18
4009.79 9.44508e-17 9.7409e-18
4010.72 1.05627e-16 1.08935e-17
4011.65 1.08189e-16 1.11578e-17
4012.59 1.06858e-16 1.10205e-17
4013.52 1.11017e-16 1.14494e-17
4014.46 1.10581e-16 1.14044e-17
4015.39 1.01699e-16 1.04884e-17
4016.32 9.28941e-17 9.58036e-18
4017.26 8.98608e-17 9.26753e-18
4018.19 8.96528e-17 9.24608e-18
4019.12 9.1656e-17 9.45267e-18
4020.06 9.0491e-17 9.33252e-18
4020.99 8.9939e-17 9.27559e-18
4021.93 9.27639e-17 9.56693e-18
4022.86 9.34027e-17 9.63281e-18
4023.79 9.74944e-17 1.00548e-17
4024.73 1.01735e-16 1.04921e-17
4025.66 9.61954e-17 9.92083e-18
4026.6 8.28789e-17 8.54747e-18
4027.53 7.77611e-17 8.01966e-18
4028.46 8.79036e-17 9.06568e-18
4029.4 8.71584e-17 8.98882e-18
4030.33 8.59777e-17 8.86706e-18
4031.26 8.73279e-17 9.0063e-18
4032.2 8.33743e-17 8.59856e-18
4033.13 8.08e-17 8.33307e-18
4034.07 8.22121e-17 8.4787e-18
4035 9.02435e-17 9.307e-18
4035.93 9.1801e-17 9.46762e-18
4036.87 9.11547e-17 9.40097e-18
4037.8 9.26628e-17 9.5565e-18
4038.74 9.4855e-17 9.78259e-18
4039.67 9.6079e-17 9.90882e-18
4040.6 9.55378e-17 9.85301e-18
4041.54 9.42912e-17 9.72444e-18
4042.47 1.00892e-16 1.04052e-17
4043.4 1.0744e-16 1.10805e-17
4044.34 9.55239e-17 9.85157e-18
4045.27 9.88451e-17 1.01941e-17
4046.21 1.26088e-16 1.30037e-17
4047.14 1.16152e-16 1.1979e-17
4048.07 9.60432e-17 9.90513e-18
4049.01 9.9647e-17 1.02768e-17
4049.94 9.68452e-17 9.98784e-18
4050.87 1.14081e-16 1.17654e-17
4051.81 1.19606e-16 1.23352e-17
4052.74 1.19449e-16 1.2319e-17
4053.68 1.19331e-16 1.23068e-17
4054.61 1.12471e-16 1.15994e-17
4055.54 1.02311e-16 1.05515e-17
4056.48 8.96684e-17 9.24768e-18
4057.41 8.74686e-17 9.02082e-18
4058.35 1.03989e-16 1.07246e-17
4059.28 1.04265e-16 1.07531e-17
4060.21 1.02675e-16 1.05891e-17
4061.15 1.1239e-16 1.1591e-17
4062.08 1.06735e-16 1.10078e-17
4063.01 9.28572e-17 9.57655e-18
4063.95 9.31819e-17 9.61004e-18
4064.88 1.018e-16 1.04988e-17
4065.82 1.0856e-16 1.1196e-17
4066.75 1.08227e-16 1.11617e-17
4067.68 1.00814e-16 1.03972e-17
4068.62 9.53537e-17 9.83402e-18
4069.55 8.87418e-17 9.15212e-18
4070.48 8.32418e-17 8.5849e-18
4071.42 9.03875e-17 9.32185e-18
4072.35 9.57229e-17 9.8721e-18
4073.29 1.03107e-16 1.06336e-17
4074.22 1.101e-16 1.13548e-17
4075.15 1.03154e-16 1.06385e-17
4076.09 8.57112e-17 8.83957e-18
4077.02 8.20412e-17 8.46108e-18
4077.96 9.08025e-17 9.36465e-18
4078.89 9.50124e-17 9.79882e-18
4079.82 1.0901e-16 1.12424e-17
4080.76 1.06205e-16 1.09531e-17
4081.69 9.58977e-17 9.89013e-18
4082.62 1.11378e-16 1.14866e-17
4083.56 1.07847e-16 1.11225e-17
4084.49 1.01233e-16 1.04404e-17
4085.43 1.05033e-16 1.08323e-17
4086.36 9.62001e-17 9.92131e-18
4087.29 8.93199e-17 9.21174e-18
4088.23 8.46615e-17 8.73131e-18
4089.16 8.40665e-17 8.66995e-18
4090.09 8.24008e-17 8.49816e-18
4091.03 9.44162e-17 9.73734e-18
4091.96 1.02497e-16 1.05707e-17
4092.9 1.01999e-16 1.05194e-17
4093.83 9.11595e-17 9.40146e-18
4094.76 9.29754e-17 9.58874e-18
4095.7 1.00046e-16 1.03179e-17
4096.63 8.89062e-17 9.16908e-18
4097.57 7.18166e-17 7.40659e-18
4098.5 7.55837e-17 7.7951e-18
4099.43 8.30268e-17 8.56272e-18
4100.37 8.64877e-17 8.91965e-18
4101.3 8.41402e-17 8.67755e-18
4102.23 8.99046e-17 9.27204e-18
4103.17 9.41951e-17 9.71453e-18
4104.1 8.6776e-17 8.94939e-18
4105.04 8.9363e-17 9.21619e-18
4105.97 9.82381e-17 1.01315e-17
4106.9 9.90691e-17 1.02172e-17
4107.84 9.33493e-17 9.6273e-18
4108.77 8.49725e-17 8.76338e-18
4109.71 8.96263e-17 9.24334e-18
4110.64 9.85581e-17 1.01645e-17
4111.57 9.03932e-17 9.32243e-18
4112.51 8.18083e-17 8.43706e-18
4113.44 8.27138e-17 8.53044e-18
