4045.06 1.06187e-16 9.91001e-18
4047.92 1.23183e-16 1.1531e-17
4050.79 1.40972e-16 1.32364e-17
4053.65 1.04535e-16 9.84508e-18
4056.52 9.19163e-17 8.68326e-18
4059.38 1.01144e-16 9.58433e-18
4062.25 7.94739e-17 7.55423e-18
4065.11 9.85248e-17 9.39408e-18
4067.98 1.22025e-16 1.1671e-17
4070.84 1.22956e-16 1.17968e-17
4073.71 1.15174e-16 1.10848e-17
4076.57 1.44851e-16 1.39848e-17
4079.44 8.92095e-17 8.64004e-18
4082.3 1.13984e-16 1.10743e-17
4085.17 9.30291e-17 9.06711e-18
4088.03 6.58495e-17 6.4384e-18
4090.9 1.09376e-16 1.07283e-17
4093.76 1.45496e-16 1.43167e-17
4096.62 9.71795e-17 9.59292e-18
4099.49 1.04887e-16 1.0387e-17
4102.35 7.01699e-17 6.97123e-18
4105.22 7.2338e-17 7.20976e-18
4108.08 8.07339e-17 8.07245e-18
4110.95 5.96375e-17 5.98232e-18
4113.81 6.34128e-17 6.38152e-18
4116.68 7.71613e-17 7.79024e-18
4119.54 8.84573e-17 8.95952e-18
4122.41 6.155e-17 6.25439e-18
4125.27 6.61717e-17 6.74575e-18
4128.14 6.93377e-17 7.09144e-18
4131 5.52651e-17 5.67046e-18
4133.87 4.60198e-17 4.73717e-18
4136.73 6.03956e-17 6.23708e-18
4139.6 7.29571e-17 7.55874e-18
4142.46 6.71437e-17 6.97891e-18
4145.33 5.90235e-17 6.15477e-18
4148.19 3.20979e-17 3.35784e-18
4151.06 7.54725e-17 7.92091e-18
4153.92 5.66562e-17 5.96525e-18
4156.79 5.40582e-17 5.71006e-18
4159.65 5.54739e-17 5.87838e-18
4162.52 6.58497e-17 7.00029e-18
4165.38 6.11692e-17 6.52348e-18
4168.25 5.46518e-17 5.84707e-18
4171.11 4.65429e-17 4.99534e-18
4173.98 8.94747e-17 9.63366e-18
4176.84 7.34445e-17 7.9327e-18
4179.71 3.959e-17 4.28962e-18
4182.57 5.3469e-17 5.81161e-18
4185.44 5.27763e-17 5.75433e-18
4188.3 5.7258e-17 6.26244e-18
4191.17 6.72607e-17 7.37938e-18
4194.03 6.5396e-17 7.19698e-18
4196.9 6.68709e-17 7.38202e-18
4199.76 8.12864e-17 9.00085e-18
4202.63 6.12471e-17 6.80263e-18
4205.49 6.54968e-17 7.29668e-18
4208.36 6.8951e-17 7.70472e-18
4211.22 3.97953e-17 4.46012e-18
4214.09 7.0051e-17 7.87454e-18
4216.95 6.2321e-17 7.02632e-18
4219.82 6.04725e-17 6.838e-18
4222.68 5.42599e-17 6.1534e-18
4225.55 4.10907e-17 4.67347e-18
4228.41 8.13182e-17 9.27533e-18
4231.27 5.98345e-17 6.8443e-18
4234.14 6.75556e-17 7.7494e-18
4237 6.71456e-17 7.72393e-18
4239.87 5.37275e-17 6.19762e-18
4242.73 5.79258e-17 6.70027e-18
4245.6 7.90275e-17 9.16606e-18
4248.46 7.24223e-17 8.42257e-18
4251.33 6.43558e-17 7.50445e-18
4254.19 4.92305e-17 5.75583e-18
4257.06 3.96486e-17 4.64766e-18
4259.92 5.38752e-17 6.33156e-18
4262.79 4.61599e-17 5.43865e-18
4265.65 5.7316e-17 6.77001e-18
4268.52 7.38738e-17 8.74741e-18
4271.38 6.63141e-17 7.8714e-18
4274.25 4.03329e-17 4.799e-18
4277.11 5.71162e-17 6.81202e-18
4279.98 5.70474e-17 6.81969e-18
4282.84 3.14481e-17 3.76804e-18
4285.71 4.8285e-17 5.79845e-18
4288.57 3.51279e-17 4.22775e-18
4291.44 3.73597e-17 4.50613e-18
4294.3 4.70501e-17 5.687e-18
4297.17 5.70981e-17 6.91593e-18
4300.03 3.77333e-17 4.57971e-18
4302.9 6.08315e-17 7.39791e-18
4305.76 4.07461e-17 4.96491e-18
4308.63 5.09234e-17 6.21684e-18
4311.49 6.99848e-17 8.55974e-18
4314.36 4.91032e-17 6.01662e-18
4317.22 5.50549e-17 6.75772e-18
4320.09 3.64838e-17 4.48587e-18
4322.95 5.84568e-17 7.19946e-18
4325.82 8.20094e-17 1.01164e-17
4328.68 7.23606e-17 8.93999e-18
4331.55 5.71431e-17 7.0705e-18
4334.41 3.7461e-17 4.64186e-18
4337.28 4.92614e-17 6.11255e-18
4340.14 5.90455e-17 7.33634e-18
4343.01 4.60811e-17 5.73285e-18
4345.87 5.18629e-17 6.45998e-18
4348.74 4.80264e-17 5.98906e-18
4351.6 5.88244e-17 7.34365e-18
4354.47 5.69802e-17 7.12081e-18
4357.33 6.74484e-17 8.43724e-18
4360.2 5.99968e-17 7.51198e-18
4363.06 7.181e-17 8.9987e-18
4365.93 7.6069e-17 9.53994e-18
4368.79 5.3091e-17 6.66305e-18
4371.66 8.9037e-17 1.11818e-17
4374.52 7.68318e-17 9.6548e-18
4377.38 7.69827e-17 9.679e-18
4380.25 6.91166e-17 8.69418e-18
4383.11 8.02707e-17 1.01015e-17
4385.98 7.07578e-17 8.9076e-18
4388.84 1.01494e-16 1.27808e-17
4391.71 9.5221e-17 1.19938e-17
4394.57 8.60265e-17 1.08377e-17
4397.44 9.49957e-17 1.19692e-17
4400.3 1.12728e-16 1.42044e-17
4403.17 1.01036e-16 1.27314e-17
4406.03 1.23588e-16 1.55726e-17
4408.9 1.2601e-16 1.58762e-17
4411.76 9.79159e-17 1.23348e-17
4414.63 1.10095e-16 1.38663e-17
4417.49 1.17422e-16 1.47853e-17
4420.36 1.18753e-16 1.49483e-17
4423.22 9.66657e-17 1.21637e-17
4426.09 1.21648e-16 1.5301e-17
4428.95 1.07649e-16 1.3534e-17
4431.82 1.37137e-16 1.72325e-17
4434.68 1.19398e-16 1.49951e-17
4437.55 1.24578e-16 1.56362e-17
4440.41 1.08085e-16 1.35573e-17
4443.28 1.21011e-16 1.5168e-17
4446.14 1.22734e-16 1.53724e-17
4449.01 1.1644e-16 1.45726e-17
4451.87 1.19618e-16 1.49578e-17
4454.74 1.0331e-16 1.29071e-17
4457.6 1.00384e-16 1.253e-17
4460.47 1.06891e-16 1.33293e-17
4463.33 1.50296e-16 1.87231e-17
4466.2 1.22535e-16 1.52487e-17
4469.06 1.43392e-16 1.78248e-17
4471.93 1.45887e-16 1.81145e-17
4474.79 1.25514e-16 1.55666e-17
4477.66 1.20795e-16 1.49633e-17
4480.52 1.53966e-16 1.90485e-17
4483.39 1.38974e-16 1.71717e-17
4486.25 1.37038e-16 1.69103e-17
4489.12 1.46026e-16 1.7995e-17
4491.98 1.50823e-16 1.85604e-17
4494.85 1.26947e-16 1.55999e-17
4497.71 1.17308e-16 1.43945e-17
4500.58 1.38924e-16 1.70216e-17
4503.44 1.38439e-16 1.69365e-17
4506.31 1.49816e-16 1.82999e-17
4509.17 1.27797e-16 1.55858e-17
4512.04 1.2684e-16 1.54441e-17
4514.9 1.48394e-16 1.80391e-17
4517.76 1.37874e-16 1.67324e-17
4520.63 1.71876e-16 2.08236e-17
4523.49 1.25114e-16 1.51321e-17
4526.36 1.37333e-16 1.6581e-17
4529.22 1.20375e-16 1.45079e-17
4532.09 1.47865e-16 1.7789e-17
4534.95 1.24712e-16 1.49764e-17
4537.82 1.13287e-16 1.35793e-17
4540.68 1.43962e-16 1.72242e-17
4543.55 1.15699e-16 1.38166e-17
4546.41 1.13589e-16 1.35389e-17
4549.28 1.4868e-16 1.76872e-17
4552.14 1.29268e-16 1.53481e-17
4555.01 1.27037e-16 1.50536e-17
4557.87 1.3524e-16 1.5994e-17
4560.74 1.17422e-16 1.3859e-17
4563.6 1.32515e-16 1.56089e-17
4566.47 1.23465e-16 1.45133e-17
4569.33 1.30187e-16 1.52723e-17
4572.2 1.25968e-16 1.47469e-17
4575.06 1.53783e-16 1.79658e-17
4577.93 1.46209e-16 1.70453e-17
4580.79 1.27025e-16 1.47777e-17
4583.66 1.40097e-16 1.6264e-17
4586.52 1.33874e-16 1.55087e-17
4589.39 1.25052e-16 1.44557e-17
4592.25 1.58006e-16 1.8226e-17
4595.12 1.5808e-16 1.81952e-17
4597.98 1.53552e-16 1.76359e-17
4600.85 1.54642e-16 1.77224e-17
4603.71 1.60935e-16 1.84035e-17
4606.58 1.47691e-16 1.68521e-17
4609.44 1.71948e-16 1.95769e-17
4612.31 1.3698e-16 1.55614e-17
4615.17 1.49159e-16 1.69077e-17
4618.04 1.60655e-16 1.81705e-17
4620.9 1.61947e-16 1.82762e-17
4623.77 1.50177e-16 1.69103e-17
4626.63 1.85611e-16 2.0854e-17
4629.5 1.6901e-16 1.89466e-17
4632.36 1.6982e-16 1.89951e-17
4635.23 1.75232e-16 1.95568e-17
4638.09 1.75211e-16 1.9511e-17
4640.96 1.64625e-16 1.82914e-17
4643.82 2.02653e-16 2.24666e-17
4646.69 1.76851e-16 1.95625e-17
4649.55 1.84879e-16 2.04051e-17
4652.42 1.69452e-16 1.86609e-17
4655.28 1.95105e-16 2.14383e-17
4658.15 1.77806e-16 1.94942e-17
4661.01 2.08514e-16 2.28104e-17
4663.87 2.12111e-16 2.31528e-17
4666.74 2.21812e-16 2.41583e-17
4669.6 2.19291e-16 2.38313e-17
4672.47 2.32704e-16 2.52335e-17
4675.33 2.10631e-16 2.27901e-17
4678.2 2.32871e-16 2.51415e-17
4681.06 2.12299e-16 2.28708e-17
4683.93 2.21122e-16 2.37696e-17
4686.79 2.22917e-16 2.3911e-17
4689.66 2.39086e-16 2.55901e-17
4692.52 2.13004e-16 2.27498e-17
4695.39 2.44521e-16 2.60603e-17
4698.25 2.11131e-16 2.2454e-17
4701.12 2.03923e-16 2.16416e-17
4703.98 2.28027e-16 2.4149e-17
4706.85 2.40473e-16 2.54138e-17
4709.71 2.27415e-16 2.3984e-17
4712.58 2.24156e-16 2.35914e-17
4715.44 2.23052e-16 2.34271e-17
4718.31 2.18079e-16 2.2858e-17
4721.17 1.89608e-16 1.98337e-17
4724.04 1.95471e-16 2.04058e-17
4726.9 1.71843e-16 1.79034e-17
4729.77 1.74592e-16 1.81537e-17
4732.63 1.8252e-16 1.89407e-17
4735.5 2.01332e-16 2.08521e-17
4738.36 1.87008e-16 1.93311e-17
4741.23 1.79622e-16 1.85319e-17
4744.09 1.75934e-16 1.81169e-17
4746.96 1.67364e-16 1.72018e-17
4749.82 1.77337e-16 1.81929e-17
4752.69 1.68693e-16 1.7274e-17
4755.55 1.52025e-16 1.55387e-17
4758.42 1.63503e-16 1.66815e-17
4761.28 1.45327e-16 1.48006e-17
4764.15 1.67353e-16 1.70135e-17
4767.01 1.51934e-16 1.54189e-17
4769.88 1.59814e-16 1.61904e-17
4772.74 1.45212e-16 1.46859e-17
4775.61 1.68892e-16 1.70518e-17
4778.47 1.43612e-16 1.44753e-17
4781.34 1.53547e-16 1.5451e-17
4784.2 1.27021e-16 1.27609e-17
4787.07 1.51455e-16 1.51911e-17
4789.93 1.40177e-16 1.40375e-17
4792.79 1.45353e-16 1.4533e-17
4795.66 1.54837e-16 1.54571e-17
4798.52 1.46806e-16 1.46329e-17
4801.39 1.67095e-16 1.66299e-17
4804.25 1.8696e-16 1.85791e-17
4807.12 1.76248e-16 1.74886e-17
4809.98 1.67322e-16 1.65787e-17
4812.85 1.71731e-16 1.6991e-17
4815.71 1.69499e-16 1.67463e-17
4818.58 1.77675e-16 1.75294e-17
4821.44 1.7503e-16 1.72445e-17
4824.31 1.71033e-16 1.68275e-17
4827.17 1.86838e-16 1.83577e-17
4830.04 1.81755e-16 1.78344e-17
4832.9 1.45584e-16 1.42664e-17
4835.77 1.77886e-16 1.74091e-17
4838.63 1.77753e-16 1.73738e-17
4841.5 1.78143e-16 1.73898e-17
4844.36 1.69079e-16 1.64843e-17
4847.23 1.56959e-16 1.52838e-17
4850.09 1.74866e-16 1.70068e-17
4852.96 1.85215e-16 1.79917e-17
4855.82 1.7121e-16 1.66116e-17
4858.69 1.71403e-16 1.66108e-17
4861.55 1.7778e-16 1.7209e-17
4864.42 1.64876e-16 1.59417e-17
4867.28 1.78983e-16 1.72864e-17
4870.15 1.58567e-16 1.52976e-17
4873.01 1.4105e-16 1.35929e-17
4875.88 1.54259e-16 1.48498e-17
4878.74 1.67036e-16 1.60628e-17
4881.61 1.55375e-16 1.49257e-17
4884.47 1.72189e-16 1.6524e-17
4887.34 1.77491e-16 1.70155e-17
4890.2 1.40865e-16 1.34908e-17
4893.07 1.34793e-16 1.28965e-17
4895.93 1.37385e-16 1.31318e-17
4898.8 1.52009e-16 1.45157e-17
4901.66 1.43883e-16 1.37268e-17
4904.53 1.31258e-16 1.25107e-17
4907.39 1.37504e-16 1.30941e-17
4910.26 1.41105e-16 1.34249e-17
4913.12 1.34602e-16 1.27949e-17
4915.99 1.15185e-16 1.09396e-17
4918.85 1.09151e-16 1.03576e-17
4921.72 1.26834e-16 1.20254e-17
4924.58 1.10498e-16 1.04678e-17
4927.45 1.16601e-16 1.1037e-17
4930.31 1.01066e-16 9.55882e-18
4933.17 1.18814e-16 1.12284e-17
4936.04 1.02738e-16 9.7017e-18
4938.9 1.1e-16 1.03795e-17
4941.77 1.21734e-16 1.1478e-17
4944.63 1.34847e-16 1.2705e-17
4947.5 1.00359e-16 9.44877e-18
4950.36 1.14321e-16 1.07556e-17
4953.23 1.0837e-16 1.01885e-17
4956.09 1.07606e-16 1.01098e-17
4958.96 1.21338e-16 1.13921e-17
4961.82 1.17154e-16 1.09919e-17
4964.69 1.08322e-16 1.01566e-17
4967.55 1.17061e-16 1.0969e-17
4970.42 1.22213e-16 1.14445e-17
4973.28 1.2968e-16 1.21362e-17
4976.15 1.1275e-16 1.05454e-17
4979.01 8.84656e-17 8.26917e-18
4981.88 1.17156e-16 1.09445e-17
4984.74 1.14205e-16 1.06628e-17
4987.61 1.22651e-16 1.14449e-17
4990.47 1.35168e-16 1.26059e-17
4993.34 1.1599e-16 1.08115e-17
4996.2 1.15859e-16 1.07936e-17
4999.07 1.04141e-16 9.69693e-18
5001.93 1.40205e-16 1.30483e-17
5004.8 1.24821e-16 1.16108e-17
5007.66 1.22122e-16 1.13542e-17
5010.53 1.31429e-16 1.22137e-17
5013.39 1.29932e-16 1.2069e-17
5016.26 1.46149e-16 1.35692e-17
5019.12 1.10747e-16 1.02777e-17
5021.99 1.20442e-16 1.11726e-17
5024.85 1.33257e-16 1.23561e-17
5027.72 1.15958e-16 1.07476e-17
5030.58 1.37759e-16 1.27631e-17
5033.45 1.24808e-16 1.15587e-17
5036.31 1.40526e-16 1.30093e-17
5039.18 1.47573e-16 1.36566e-17
5042.04 1.34797e-16 1.24697e-17
5044.91 1.19951e-16 1.10924e-17
5047.77 1.29379e-16 1.19601e-17
5050.64 1.3012e-16 1.20246e-17
5053.5 1.25759e-16 1.16178e-17
5056.37 1.23848e-16 1.14376e-17
5059.23 1.33962e-16 1.23678e-17
5062.1 1.18203e-16 1.09096e-17
5064.96 1.18617e-16 1.09446e-17
5067.83 1.3677e-16 1.2616e-17
5070.69 1.13794e-16 1.04938e-17
5073.56 1.28566e-16 1.18529e-17
5076.42 1.21609e-16 1.12086e-17
5079.28 1.30297e-16 1.20064e-17
5082.15 1.20895e-16 1.11374e-17
5085.01 1.18234e-16 1.08897e-17
5087.88 1.30788e-16 1.20433e-17
5090.74 1.15393e-16 1.06234e-17
5093.61 1.22308e-16 1.12577e-17
5096.47 1.13653e-16 1.0459e-17
5099.34 1.25666e-16 1.15623e-17
5102.2 1.14524e-16 1.05352e-17
5105.07 1.09348e-16 1.00573e-17
5107.93 1.1435e-16 1.05157e-17
5110.8 1.18644e-16 1.09088e-17
5113.66 1.26901e-16 1.16662e-17
5116.53 1.32816e-16 1.22083e-17
5119.39 1.23287e-16 1.13308e-17
5122.26 1.32228e-16 1.2151e-17
5125.12 1.38058e-16 1.26852e-17
5127.99 1.44178e-16 1.3246e-17
5130.85 1.38273e-16 1.27022e-17
5133.72 1.56463e-16 1.43717e-17
5136.58 1.36465e-16 1.25337e-17
5139.45 1.19386e-16 1.09641e-17
5142.31 1.26105e-16 1.15803e-17
5145.18 1.57326e-16 1.44463e-17
5148.04 1.45033e-16 1.33166e-17
5150.91 1.29003e-16 1.18441e-17
5153.77 1.44958e-16 1.33083e-17
5156.64 1.78094e-16 1.63497e-17
5159.5 1.76075e-16 1.61637e-17
5162.37 1.44845e-16 1.32964e-17
5165.23 1.77158e-16 1.62622e-17
5168.1 1.79994e-16 1.65222e-17
5170.96 1.58477e-16 1.45469e-17
5173.83 1.54033e-16 1.41389e-17
5176.69 1.90642e-16 1.74992e-17
5179.56 2.0557e-16 1.88696e-17
5182.42 1.91047e-16 1.75367e-17
5185.29 2.17311e-16 1.99479e-17
5188.15 2.03915e-16 1.87186e-17
5191.02 2.06478e-16 1.89544e-17
5193.88 2.23381e-16 2.05068e-17
5196.75 2.0467e-16 1.87898e-17
5199.61 2.26e-16 2.0749e-17
5202.48 2.15039e-16 1.97436e-17
5205.34 2.27134e-16 2.08553e-17
5208.21 2.41394e-16 2.2166e-17
5211.07 2.36404e-16 2.17092e-17
5213.94 2.27701e-16 2.09115e-17
5216.8 2.14841e-16 1.9732e-17
5219.66 2.3757e-16 2.18213e-17
5222.53 2.35404e-16 2.16242e-17
5225.39 2.58581e-16 2.37554e-17
5228.26 2.64078e-16 2.42627e-17
5231.12 2.67849e-16 2.46117e-17
5233.99 2.44064e-16 2.24285e-17
5236.85 2.40931e-16 2.2143e-17
5239.72 2.47065e-16 2.27094e-17
5242.58 2.56517e-16 2.3581e-17
5245.45 2.71957e-16 2.50034e-17
5248.31 2.98993e-16 2.74926e-17
5251.18 2.63759e-16 2.4256e-17
5254.04 2.61471e-16 2.40488e-17
5256.91 2.85458e-16 2.62587e-17
5259.77 2.90557e-16 2.67316e-17
5262.64 2.88147e-16 2.65138e-17
5265.5 3.17074e-16 2.91801e-17
5268.37 2.96479e-16 2.72889e-17
5271.23 3.14804e-16 2.89802e-17
5274.1 2.97931e-16 2.74314e-17
5276.96 3.1679e-16 2.91726e-17
5279.83 3.16887e-16 2.91865e-17
5282.69 3.18809e-16 2.93686e-17
5285.56 3.45736e-16 3.18548e-17
5288.42 3.35978e-16 3.09613e-17
5291.29 3.24486e-16 2.99078e-17
5294.15 3.01039e-16 2.77519e-17
5297.02 3.18961e-16 2.94096e-17
5299.88 3.5248e-16 3.25066e-17
5302.75 3.59208e-16 3.31335e-17
5305.61 3.64022e-16 3.35842e-17
5308.48 3.3575e-16 3.0982e-17
5311.34 3.34181e-16 3.08436e-17
5314.21 3.27408e-16 3.02248e-17
5317.07 3.72951e-16 3.44363e-17
5319.94 3.58837e-16 3.31401e-17
5322.8 3.30468e-16 3.05267e-17
5325.67 3.74145e-16 3.45688e-17
5328.53 3.85168e-16 3.55951e-17
5331.4 3.77599e-16 3.49034e-17
5334.26 3.51739e-16 3.25203e-17
5337.13 3.76243e-16 3.47937e-17
5339.99 3.79468e-16 3.50999e-17
5342.86 4.0697e-16 3.76525e-17
5345.72 3.63921e-16 3.36774e-17
5348.58 3.67119e-16 3.39813e-17
5351.45 3.88599e-16 3.59781e-17
5354.31 3.66596e-16 3.3949e-17
5357.18 3.88422e-16 3.59788e-17
5360.04 3.7657e-16 3.48893e-17
5362.91 3.76026e-16 3.48474e-17
5365.77 3.74118e-16 3.46791e-17
5368.64 3.90356e-16 3.61931e-17
5371.5 3.99933e-16 3.70902e-17
5374.37 3.92777e-16 3.64356e-17
5377.23 3.717e-16 3.4489e-17
5380.1 3.81359e-16 3.53941e-17
5382.96 3.82811e-16 3.55377e-17
5385.83 3.75737e-16 3.48898e-17
5388.69 3.50981e-16 3.25993e-17
5391.56 3.7632e-16 3.49617e-17
5394.42 3.69896e-16 3.43736e-17
5397.29 3.70331e-16 3.44228e-17
