4656.58 4.71688e-17 5.54404e-18
4662.09 3.76669e-17 5.49131e-18
4667.6 4.80726e-17 5.52082e-18
4673.11 4.6252e-17 5.51218e-18
4678.62 4.03332e-17 5.49481e-18
4684.13 5.04561e-17 5.50643e-18
4689.64 5.11509e-17 5.50535e-18
4695.15 4.24265e-17 5.48263e-18
4700.66 4.049e-17 5.44193e-18
4706.17 4.5186e-17 5.45307e-18
4711.67 4.91752e-17 5.46981e-18
4717.18 4.64027e-17 5.46464e-18
4722.69 4.94432e-17 5.46612e-18
4728.2 4.78912e-17 5.47876e-18
4733.71 5.13967e-17 5.49827e-18
4739.22 5.73425e-17 5.51704e-18
4744.73 5.35049e-17 5.49589e-18
4750.24 5.334e-17 5.49577e-18
4755.75 4.71104e-17 5.45187e-18
4761.26 4.89276e-17 5.45853e-18
4766.77 4.86371e-17 5.46173e-18
4772.28 4.97024e-17 5.45186e-18
4777.79 4.17531e-17 5.42526e-18
4783.3 4.36789e-17 5.43987e-18
4788.81 3.91185e-17 5.46641e-18
4794.32 3.58593e-17 5.44405e-18
4799.83 3.22163e-17 5.4201e-18
4805.34 3.01589e-17 5.62754e-18
4810.85 2.95842e-17 5.51937e-18
4816.36 2.1624e-17 5.39219e-18
4821.87 3.49689e-17 5.41778e-18
4827.38 2.87115e-17 5.39653e-18
4832.89 1.88907e-17 5.36745e-18
4838.4 2.36461e-17 5.34218e-18
4843.91 2.99045e-17 5.31028e-18
4849.42 2.71237e-17 5.23676e-18
4854.93 2.31313e-17 5.12848e-18
4860.44 2.69804e-17 5.07538e-18
4865.95 1.52465e-17 5.02875e-18
4871.46 1.97973e-17 5.03869e-18
4876.97 2.86356e-17 5.03664e-18
4882.47 2.51245e-17 5.0819e-18
4887.98 1.59921e-17 5.12688e-18
4893.49 2.49547e-17 5.19338e-18
4899 2.85233e-17 5.2229e-18
4904.51 2.98738e-17 5.22034e-18
4910.02 2.52028e-17 5.20996e-18
4915.53 2.90056e-17 5.20713e-18
4921.04 2.87708e-17 5.18943e-18
4926.55 2.5227e-17 5.16168e-18
4932.06 3.09984e-17 5.16083e-18
4937.57 2.08422e-17 5.16571e-18
4943.08 3.25611e-17 5.23812e-18
4948.59 2.64144e-17 5.2077e-18
4954.1 2.59833e-17 5.21616e-18
4959.61 3.31353e-17 5.23816e-18
4965.12 2.58688e-17 5.22854e-18
4970.63 2.22523e-17 5.20145e-18
4976.14 2.23173e-17 5.17558e-18
4981.65 2.41513e-17 5.18632e-18
4987.16 2.73998e-17 5.17294e-18
4992.67 1.99868e-17 5.1512e-18
4998.18 2.90214e-17 5.12089e-18
5003.69 2.33621e-17 5.09697e-18
5009.2 3.99724e-17 5.11435e-18
5014.71 4.3726e-17 5.08992e-18
5020.22 3.44753e-17 5.06973e-18
5025.73 3.53667e-17 5.08225e-18
5031.24 3.89517e-17 5.09085e-18
5036.75 3.78016e-17 5.10876e-18
5042.26 4.01598e-17 5.12348e-18
5047.76 4.07431e-17 5.15282e-18
5053.27 4.99169e-17 5.17282e-18
5058.78 4.90652e-17 5.17886e-18
5064.29 5.55069e-17 5.2022e-18
5069.8 5.93299e-17 5.19605e-18
5075.31 5.39207e-17 5.17766e-18
5080.82 4.71127e-17 5.14808e-18
5086.33 4.7617e-17 5.13978e-18
5091.84 3.74428e-17 5.10495e-18
5097.35 3.40618e-17 5.10184e-18
5102.86 3.34481e-17 5.11524e-18
5108.37 3.16019e-17 5.11417e-18
5113.88 2.83351e-17 5.08534e-18
5119.39 3.47287e-17 5.0864e-18
5124.9 2.89815e-17 5.06604e-18
5130.41 1.99184e-17 5.01701e-18
5135.92 2.09925e-17 5.0036e-18
5141.43 1.74912e-17 4.97522e-18
5146.94 2.11397e-17 4.99185e-18
5152.45 2.18961e-17 4.96937e-18
5157.96 2.8278e-17 4.91989e-18
5163.47 1.97233e-17 4.86447e-18
5168.98 2.37553e-17 4.84279e-18
5174.49 3.02456e-17 4.81809e-18
5180 2.84991e-17 4.76629e-18
5185.51 2.27461e-17 4.78244e-18
5191.02 2.88791e-17 4.87066e-18
5196.53 3.66492e-17 4.92509e-18
5202.04 2.92951e-17 4.93921e-18
5207.55 3.93711e-17 5.00331e-18
5213.06 1.87034e-17 4.96723e-18
5218.56 3.22474e-17 4.98091e-18
5224.07 2.78411e-17 4.9707e-18
5229.58 3.02447e-17 4.98822e-18
5235.09 2.92398e-17 5.01064e-18
5240.6 3.05042e-17 5.01164e-18
5246.11 3.26634e-17 5.0295e-18
5251.62 3.24298e-17 5.0358e-18
5257.13 2.98359e-17 4.9585e-18
5262.64 3.13575e-17 4.92167e-18
5268.15 2.75803e-17 4.90445e-18
5273.66 3.72587e-17 4.91909e-18
5279.17 2.68286e-17 4.90127e-18
5284.68 4.09735e-17 4.97465e-18
5290.19 3.6452e-17 5.01157e-18
5295.7 3.61759e-17 5.04029e-18
5301.21 4.33616e-17 5.06897e-18
5306.72 3.88456e-17 5.07247e-18
5312.23 3.42733e-17 5.04713e-18
5317.74 3.98261e-17 5.04369e-18
5323.25 3.56505e-17 5.03222e-18
5328.76 2.5123e-17 4.99574e-18
5334.27 3.07043e-17 4.97105e-18
5339.78 4.00678e-17 4.99917e-18
5345.29 4.77309e-17 5.03625e-18
5350.8 4.11124e-17 5.0545e-18
5356.31 4.1904e-17 5.03958e-18
5361.82 3.85788e-17 5.03405e-18
5367.33 4.46024e-17 5.04453e-18
5372.84 4.63157e-17 5.04509e-18
5378.35 4.71218e-17 5.2435e-18
5383.85 4.55616e-17 5.33581e-18
5389.36 4.59819e-17 5.01367e-18
5394.87 4.92795e-17 5.00969e-18
5400.38 4.78391e-17 4.97947e-18
5405.89 5.00443e-17 4.96951e-18
5411.4 4.21508e-17 4.96038e-18
5416.91 3.44208e-17 4.94801e-18
5422.42 4.9899e-17 4.98106e-18
5427.93 4.62803e-17 5.00736e-18
5433.44 5.8331e-17 5.03628e-18
5438.95 5.35677e-17 5.03356e-18
5444.46 4.82737e-17 5.02737e-18
5449.97 4.8764e-17 5.03079e-18
5455.48 5.74837e-17 5.05887e-18
5460.99 5.7057e-17 5.05503e-18
5466.5 5.55185e-17 5.04429e-18
5472.01 6.24457e-17 5.04671e-18
5477.52 5.30238e-17 5.03325e-18
5483.03 5.26443e-17 5.0343e-18
5488.54 4.54106e-17 5.01831e-18
5494.05 4.60027e-17 5.02317e-18
5499.56 5.79473e-17 5.05977e-18
5505.07 4.7533e-17 5.04616e-18
5510.58 4.90041e-17 5.03742e-18
5516.09 5.15167e-17 5.03935e-18
5521.6 4.6034e-17 5.0266e-18
5527.11 5.2589e-17 5.0308e-18
5532.62 4.47307e-17 5.04339e-18
5538.13 4.58219e-17 5.0604e-18
5543.64 4.25168e-17 5.03992e-18
5549.15 5.52783e-17 5.069e-18
5554.65 4.67659e-17 5.05323e-18
5560.16 5.18133e-17 5.141e-18
5565.67 5.27188e-17 5.37583e-18
5571.18 5.41658e-17 5.43185e-18
5576.69 5.31436e-17 5.42025e-18
5582.2 3.67117e-17 5.40892e-18
5587.71 4.69204e-17 5.40931e-18
5593.22 6.81924e-17 5.31556e-18
5598.73 6.85559e-17 5.0724e-18
5604.24 6.89854e-17 5.05168e-18
5609.75 6.78073e-17 5.05913e-18
5615.26 6.68381e-17 5.07547e-18
5620.77 8.00785e-17 5.1099e-18
5626.28 6.92554e-17 5.08645e-18
5631.79 7.20656e-17 5.09381e-18
5637.3 7.05997e-17 5.09526e-18
5642.81 7.01918e-17 5.08947e-18
5648.32 6.8312e-17 5.07148e-18
5653.83 7.13342e-17 5.07102e-18
5659.34 6.82252e-17 5.05795e-18
5664.85 5.88865e-17 5.04664e-18
5670.36 6.10009e-17 5.0442e-18
5675.87 6.21717e-17 5.0528e-18
5681.38 6.10839e-17 5.06861e-18
5686.89 5.65529e-17 5.04589e-18
5692.4 5.38692e-17 5.02518e-18
5697.91 5.98135e-17 5.01969e-18
5703.42 5.14355e-17 4.99453e-18
5708.93 4.52538e-17 4.99637e-18
5714.44 4.63583e-17 4.9902e-18
5719.94 5.54648e-17 6.159e-18
5725.45 5.1098e-17 6.23667e-18
5730.96 4.91723e-17 5.03941e-18
5736.47 4.12997e-17 5.01993e-18
5741.98 3.49384e-17 4.99561e-18
5747.49 4.17542e-17 5.01331e-18
5753 4.09485e-17 5.01368e-18
5758.51 4.38436e-17 5.001e-18
5764.02 3.58988e-17 4.9823e-18
5769.53 5.18605e-17 5.00642e-18
5775.04 4.2691e-17 4.99026e-18
5780.55 4.31893e-17 4.99158e-18
5786.06 3.54115e-17 4.96712e-18
5791.57 4.33611e-17 4.98494e-18
5797.08 4.13565e-17 4.99147e-18
5802.59 3.67991e-17 4.99594e-18
5808.1 3.26894e-17 5.00122e-18
5813.61 1.97191e-17 4.98609e-18
5819.12 2.05717e-17 4.98222e-18
5824.63 2.87477e-17 5.00848e-18
5830.14 3.03227e-17 5.03337e-18
5835.65 3.48695e-17 5.0441e-18
5841.16 3.37248e-17 5.02524e-18
5846.67 3.10594e-17 5.00561e-18
5852.18 2.79498e-17 4.99783e-18
5857.69 2.67567e-17 5.00526e-18
5863.2 2.54431e-17 5.00041e-18
5868.71 2.12564e-17 4.98671e-18
5874.22 2.71186e-17 5.00756e-18
5879.73 2.50158e-17 4.99953e-18
5885.24 2.80045e-17 4.98162e-18
5890.74 3.43239e-17 4.97924e-18
5896.25 2.99116e-17 4.96319e-18
5901.76 3.33563e-17 4.97901e-18
5907.27 2.95166e-17 4.96869e-18
5912.78 3.10274e-17 4.97326e-18
5918.29 2.90449e-17 4.97253e-18
5923.8 4.13047e-17 5.35838e-18
5929.31 3.35381e-17 5.29247e-18
5934.82 2.78904e-17 4.97275e-18
5940.33 2.83258e-17 4.98023e-18
5945.84 3.40539e-17 4.98526e-18
5951.35 3.01171e-17 4.97036e-18
5956.86 2.86008e-17 4.97454e-18
5962.37 3.0102e-17 4.98217e-18
5967.88 3.39884e-17 4.97614e-18
5973.39 3.48101e-17 4.966e-18
5978.9 3.15934e-17 4.95479e-18
5984.41 3.10615e-17 4.94734e-18
5989.92 3.03262e-17 4.93723e-18
5995.43 3.68965e-17 4.95054e-18
6000.94 3.50217e-17 4.94077e-18
6006.45 2.68311e-17 4.90973e-18
6011.96 3.50227e-17 4.91544e-18
6017.47 3.50569e-17 4.91406e-18
6022.98 2.91156e-17 4.90991e-18
6028.49 3.12015e-17 4.91617e-18
6034 3.47478e-17 4.9322e-18
6039.51 3.22847e-17 4.94658e-18
6045.02 2.60372e-17 4.93363e-18
6050.53 2.94236e-17 4.93519e-18
6056.03 3.25454e-17 4.93516e-18
6061.54 3.18787e-17 4.95502e-18
6067.05 3.18816e-17 4.95578e-18
6072.56 3.46696e-17 4.95041e-18
6078.07 3.106e-17 4.90937e-18
6083.58 3.60523e-17 4.90457e-18
6089.09 3.52199e-17 4.88929e-18
6094.6 3.71125e-17 4.87831e-18
6100.11 3.99496e-17 4.9009e-18
6105.62 3.05923e-17 4.86839e-18
6111.13 3.44415e-17 4.8633e-18
6116.64 2.66311e-17 4.84652e-18
6122.15 2.53135e-17 4.84526e-18
6127.66 2.84034e-17 4.84569e-18
6133.17 2.39139e-17 4.82939e-18
6138.68 2.73779e-17 4.84112e-18
6144.19 2.36072e-17 4.84249e-18
6149.7 3.13482e-17 4.81406e-18
6155.21 3.04781e-17 4.82403e-18
6160.72 3.4975e-17 4.82913e-18
6166.23 2.46013e-17 4.80277e-18
6171.74 2.68095e-17 4.82166e-18
6177.25 2.90824e-17 4.827e-18
6182.76 3.3584e-17 4.85854e-18
6188.27 2.85737e-17 4.85142e-18
6193.78 2.88152e-17 4.86379e-18
6199.29 2.81671e-17 4.86205e-18
6204.8 2.89924e-17 4.84597e-18
6210.31 2.83385e-17 4.83494e-18
6215.82 2.94572e-17 4.85562e-18
6221.33 2.93711e-17 4.85682e-18
6226.83 2.51098e-17 4.84864e-18
6232.34 3.31781e-17 4.85719e-18
6237.85 3.61739e-17 4.85212e-18
6243.36 2.52283e-17 4.84123e-18
6248.87 3.4066e-17 4.86891e-18
6254.38 3.58369e-17 4.85014e-18
6259.89 3.24364e-17 4.82828e-18
6265.4 3.26513e-17 4.81018e-18
6270.91 3.13595e-17 4.81133e-18
6276.42 3.03962e-17 4.81036e-18
6281.93 3.09481e-17 4.83242e-18
6287.44 3.01462e-17 4.87194e-18
6292.95 3.11177e-17 4.89271e-18
6298.46 3.13716e-17 4.90693e-18
6303.97 3.04657e-17 4.88757e-18
6309.48 2.60738e-17 4.87068e-18
6314.99 2.65203e-17 4.8549e-18
6320.5 3.1276e-17 4.81172e-18
6326.01 3.18408e-17 4.77836e-18
6331.52 2.65163e-17 4.76948e-18
6337.03 3.58142e-17 4.80872e-18
6342.54 3.3278e-17 4.80058e-18
6348.05 2.37115e-17 4.77491e-18
6353.56 2.88438e-17 4.80292e-18
6359.07 2.61594e-17 4.80525e-18
6364.58 2.61059e-17 4.8112e-18
6370.09 2.88283e-17 4.82336e-18
6375.6 2.84262e-17 4.81687e-18
6381.11 2.78477e-17 4.79198e-18
6386.62 2.99057e-17 4.77319e-18
6392.12 3.1014e-17 4.76912e-18
6397.63 2.8418e-17 4.7486e-18
6403.14 3.56063e-17 4.75135e-18
6408.65 3.70884e-17 4.74949e-18
6414.16 2.53524e-17 4.71699e-18
6419.67 2.94101e-17 4.73293e-18
6425.18 3.80253e-17 4.75993e-18
6430.69 2.9131e-17 4.73326e-18
6436.2 2.91702e-17 4.73877e-18
6441.71 3.16707e-17 4.7344e-18
6447.22 3.78586e-17 4.74719e-18
6452.73 3.03707e-17 4.73518e-18
6458.24 2.66585e-17 4.73435e-18
6463.75 3.43198e-17 4.75744e-18
6469.26 3.88655e-17 4.76153e-18
6474.77 3.49983e-17 4.74098e-18
6480.28 2.87801e-17 4.6997e-18
6485.79 3.43767e-17 4.81568e-18
6491.3 3.47918e-17 4.8288e-18
6496.81 3.58632e-17 4.73302e-18
6502.32 2.94247e-17 4.71212e-18
6507.83 3.52025e-17 4.73499e-18
6513.34 3.19641e-17 4.73347e-18
6518.85 2.41663e-17 4.71676e-18
6524.36 3.27044e-17 4.73907e-18
6529.87 3.60186e-17 4.74538e-18
6535.38 4.20418e-17 4.75484e-18
6540.89 4.06907e-17 4.74724e-18
6546.4 3.72204e-17 4.68111e-18
6551.91 3.22316e-17 4.6071e-18
6557.42 3.68329e-17 4.60816e-18
6562.92 4.678e-17 4.62815e-18
6568.43 3.99329e-17 4.62145e-18
6573.94 4.1011e-17 4.63407e-18
6579.45 4.10487e-17 4.67689e-18
6584.96 4.3652e-17 4.71441e-18
6590.47 4.99401e-17 4.75311e-18
6595.98 4.21802e-17 4.73716e-18
6601.49 4.15147e-17 4.73503e-18
6607 4.81071e-17 4.75136e-18
6612.51 5.24184e-17 4.76592e-18
6618.02 4.61643e-17 4.75009e-18
6623.53 4.99707e-17 4.76823e-18
6629.04 4.31274e-17 4.74689e-18
6634.55 4.88601e-17 4.75482e-18
6640.06 4.19013e-17 4.73687e-18
6645.57 3.88194e-17 4.73581e-18
6651.08 4.62736e-17 4.74873e-18
6656.59 3.94623e-17 4.74793e-18
6662.1 4.01677e-17 4.74832e-18
6667.61 4.40941e-17 4.7707e-18
6673.12 3.64876e-17 4.76664e-18
6678.63 3.95397e-17 4.75825e-18
6684.14 4.05066e-17 4.75884e-18
6689.65 3.70202e-17 4.74622e-18
6695.16 3.5529e-17 4.7449e-18
6700.67 3.35716e-17 4.73567e-18
6706.18 3.44696e-17 4.71211e-18
6711.69 3.5681e-17 4.71013e-18
6717.2 2.78719e-17 4.6993e-18
6722.71 2.50851e-17 4.6892e-18
6728.22 2.91637e-17 4.70263e-18
6733.72 2.62389e-17 4.69349e-18
6739.23 2.21808e-17 4.69157e-18
6744.74 2.48898e-17 4.71111e-18
6750.25 2.40593e-17 4.70025e-18
6755.76 2.59068e-17 4.6947e-18
6761.27 1.84056e-17 4.68722e-18
6766.78 1.72635e-17 4.70803e-18
6772.29 1.98905e-17 4.71773e-18
6777.8 1.55101e-17 4.6934e-18
6783.31 2.06659e-17 4.71916e-18
6788.82 1.92647e-17 4.72713e-18
6794.33 6.46789e-18 4.7456e-18
6799.84 1.39356e-17 4.71555e-18
6805.35 2.21218e-17 4.74024e-18
6810.86 1.58201e-17 4.75435e-18
6816.37 2.36977e-17 4.82685e-18
6821.88 1.37382e-17 4.83994e-18
6827.39 1.35176e-17 4.84716e-18
6832.9 1.46531e-17 4.85075e-18
6838.41 1.30316e-17 4.85224e-18
6843.92 1.93877e-17 4.86105e-18
6849.43 1.48269e-17 4.8116e-18
6854.94 7.62113e-18 4.6987e-18
6860.45 1.46519e-17 4.63068e-18
6865.96 1.57613e-17 4.59261e-18
6871.47 1.0399e-17 4.55133e-18
6876.98 1.28469e-17 4.48787e-18
6882.49 1.51793e-17 4.43799e-18
6888 1.17573e-17 4.49467e-18
6893.51 1.52255e-17 4.58171e-18
6899.01 1.50862e-17 4.61425e-18
6904.52 1.69761e-17 4.63627e-18
6910.03 2.07175e-17 4.71005e-18
6915.54 2.70171e-17 4.76596e-18
6921.05 1.1977e-17 4.76261e-18
6926.56 2.1311e-17 4.79663e-18
6932.07 1.64717e-17 4.78066e-18
6937.58 1.40205e-17 4.80638e-18
6943.09 1.49996e-17 4.80603e-18
6948.6 1.55858e-17 4.81818e-18
6954.11 1.24834e-17 4.82339e-18
6959.62 1.62007e-18 4.81566e-18
6965.13 3.42557e-17 6.77259e-18
6970.64 1.86727e-16 6.1093e-18
6976.15 2.15793e-17 5.42869e-18
6981.66 1.12544e-17 4.83857e-18
6987.17 -5.80148e-18 4.89739e-18
6992.68 7.60005e-19 4.86737e-18
6998.19 1.82353e-18 4.83295e-18
7003.7 1.38336e-17 4.79216e-18
7009.21 1.00103e-17 4.78531e-18
7014.72 1.55713e-17 4.7793e-18
7020.23 2.03551e-17 4.79976e-18
7025.74 1.93447e-17 4.79978e-18
7031.25 1.18626e-17 4.79198e-18
7036.76 1.17695e-17 4.82546e-18
7042.27 1.64134e-17 4.84682e-18
7047.78 1.70688e-17 4.86091e-18
7053.29 2.26951e-17 4.87345e-18
7058.8 1.29159e-17 4.85746e-18
7064.31 1.58839e-17 4.85116e-18
7069.81 2.49449e-17 4.88182e-18
7075.32 2.80468e-17 4.89779e-18
7080.83 1.81189e-17 4.85304e-18
7086.34 9.28197e-18 4.82945e-18
7091.85 1.32877e-17 4.84365e-18
7097.36 2.29172e-17 4.86546e-18
7102.87 3.02384e-17 4.88974e-18
7108.38 2.08126e-17 5.10093e-18
7113.89 1.84266e-17 4.84431e-18
7119.4 2.23801e-17 4.85319e-18
7124.91 3.15074e-17 4.87484e-18
7130.42 2.63462e-17 4.84926e-18
7135.93 2.34719e-17 4.82973e-18
7141.44 2.61045e-17 4.83532e-18
7146.95 2.90579e-17 4.84955e-18
7152.46 3.46534e-17 4.82384e-18
7157.97 2.81778e-17 4.75679e-18
7163.48 2.50873e-17 4.68716e-18
7168.99 2.41668e-17 4.63108e-18
7174.5 3.98038e-17 4.60613e-18
7180.01 4.72502e-17 5.10693e-18
7185.52 4.00633e-17 4.72014e-18
7191.03 1.75708e-17 4.48271e-18
7196.54 2.58892e-17 4.46204e-18
7202.05 3.19779e-17 4.50676e-18
7207.56 3.81328e-17 4.56243e-18
7213.07 4.11666e-17 4.60897e-18
7218.58 3.33032e-17 4.61957e-18
7224.09 3.10446e-17 4.69597e-18
7229.6 4.63355e-17 4.82202e-18
7235.1 3.95212e-17 4.83335e-18
7240.61 2.8222e-17 4.78596e-18
7246.12 3.05986e-17 4.7835e-18
7251.63 4.16573e-17 4.80625e-18
7257.14 4.36553e-17 4.78219e-18
7262.65 3.94936e-17 4.77761e-18
7268.16 3.96865e-17 4.79032e-18
7273.67 3.20532e-17 4.75653e-18
7279.18 4.28957e-17 4.78801e-18
7284.69 4.26828e-17 4.82435e-18
7290.2 3.7804e-17 4.79622e-18
7295.71 4.056e-17 4.71592e-18
7301.22 3.81412e-17 4.68962e-18
7306.73 4.17065e-17 4.73567e-18
7312.24 5.18813e-17 4.80518e-18
