3706 1.60332e-17 1.18215e-18
3708 2.31472e-17 1.70668e-18
3710 4.75624e-17 3.50685e-18
3712 5.55321e-17 4.09447e-18
3714 1.8439e-17 1.35954e-18
3716 3.22851e-17 2.38043e-18
3718 4.93338e-17 3.63746e-18
3720 4.8484e-17 3.5748e-18
3722 4.44327e-17 3.27609e-18
3724 1.46883e-17 1.08299e-18
3726 1.54386e-17 1.13831e-18
3728 4.13927e-17 3.05195e-18
3730 4.40349e-17 3.24676e-18
3732 2.91619e-17 2.15015e-18
3734 2.94071e-17 2.16823e-18
3736 3.53379e-17 2.60552e-18
3738 2.18201e-17 1.60883e-18
3740 3.89944e-17 2.87512e-18
3742 3.68204e-17 2.71483e-18
3744 3.58441e-17 2.64284e-18
3746 2.64174e-17 1.9478e-18
3748 -2.33369e-18 -1.72067e-19
3750 8.98592e-18 6.62546e-19
3752 2.56483e-17 1.89109e-18
3754 4.22407e-17 3.11447e-18
3756 4.89664e-17 3.61037e-18
3758 3.59844e-17 2.65319e-18
3760 1.15084e-17 8.48531e-19
3762 2.59015e-17 1.90976e-18
3764 2.99124e-17 2.20549e-18
3766 1.05025e-17 7.74365e-19
3768 1.37666e-17 1.01503e-18
3770 2.24143e-17 1.65264e-18
3772 1.09318e-17 8.06021e-19
3774 2.08773e-17 1.53932e-18
3776 3.28333e-17 2.42085e-18
3778 2.40551e-17 1.77362e-18
3780 2.96622e-17 2.18704e-18
3782 3.56226e-17 2.62651e-18
3784 2.52158e-17 1.8592e-18
3786 3.4036e-17 2.50953e-18
3788 4.79771e-17 3.53743e-18
3790 3.29082e-17 2.42637e-18
3792 3.55953e-17 2.6245e-18
3794 4.01356e-17 2.95926e-18
3796 3.85905e-17 2.84534e-18
3798 3.99593e-17 2.94626e-18
3800 3.00761e-17 2.21756e-18
3802 1.23424e-17 9.10023e-19
3804 2.86629e-17 2.11336e-18
3806 3.81195e-17 2.81061e-18
3808 2.53963e-17 1.87251e-18
3810 1.84503e-17 1.36037e-18
3812 4.3751e-17 3.22583e-18
3814 3.64109e-17 2.68463e-18
3816 3.38482e-17 2.49568e-18
3818 3.6992e-17 2.72748e-18
3820 3.52716e-17 2.60063e-18
3822 4.90489e-17 3.61645e-18
3824 6.03535e-17 4.44996e-18
3826 4.6044e-17 3.3949e-18
3828 4.50675e-17 3.32289e-18
3830 4.77536e-17 3.52095e-18
3832 4.22214e-17 3.11305e-18
3834 4.65566e-17 3.43269e-18
3836 3.62427e-17 2.67223e-18
3838 3.21448e-17 2.37009e-18
3840 6.06398e-17 4.47107e-18
3842 5.74706e-17 4.2374e-18
3844 3.79042e-17 2.79474e-18
3846 4.49031e-17 3.31078e-18
3848 5.58758e-17 4.11981e-18
3850 5.75603e-17 4.24401e-18
3852 5.0643e-17 3.73399e-18
3854 5.96332e-17 4.39685e-18
3856 6.32957e-17 4.66689e-18
3858 5.04746e-17 3.72157e-18
3860 6.4985e-17 4.79145e-18
3862 6.2306e-17 4.59392e-18
3864 6.24218e-17 4.60246e-18
3866 6.25855e-17 4.61453e-18
3868 7.47587e-17 5.51208e-18
3870 1.00055e-16 7.37718e-18
3872 9.68958e-17 7.14428e-18
3874 9.97484e-17 7.35461e-18
3876 8.70826e-17 6.42074e-18
3878 7.73613e-17 5.70397e-18
3880 8.46922e-17 6.24449e-18
3882 9.2363e-17 6.81007e-18
3884 9.18144e-17 6.76962e-18
3886 9.38165e-17 6.91724e-18
3888 1.01679e-16 7.49692e-18
3890 9.9655e-17 7.34772e-18
3892 9.98904e-17 7.36508e-18
3894 8.85345e-17 6.52779e-18
3896 1.01764e-16 7.50324e-18
3898 1.15865e-16 8.54294e-18
3900 1.12676e-16 8.30775e-18
3902 1.19736e-16 8.82829e-18
3904 1.10341e-16 8.13563e-18
3906 1.22108e-16 9.00323e-18
3908 1.36595e-16 1.00714e-17
3910 1.27531e-16 9.40308e-18
3912 1.31838e-16 9.72061e-18
3914 1.32569e-16 9.77455e-18
3916 1.36987e-16 1.01003e-17
3918 1.36315e-16 1.00507e-17
3920 1.29583e-16 9.55435e-18
3922 1.25785e-16 9.27436e-18
3924 1.32739e-16 9.78707e-18
3926 1.45775e-16 1.07482e-17
3928 1.41677e-16 1.04461e-17
3930 1.26475e-16 9.32522e-18
3932 1.37149e-16 1.01122e-17
3934 1.29512e-16 9.54911e-18
3936 1.15968e-16 8.55049e-18
3938 1.23228e-16 9.08581e-18
3940 1.18846e-16 8.76271e-18
3942 1.2661e-16 9.33512e-18
3944 1.26307e-16 9.31284e-18
3946 1.26118e-16 9.29885e-18
3948 1.28455e-16 9.47119e-18
3950 1.3901e-16 1.02494e-17
3952 1.42413e-16 1.05003e-17
3954 1.22227e-16 9.01196e-18
3956 1.25373e-16 9.24393e-18
3958 1.20524e-16 8.88641e-18
3960 1.20815e-16 8.90785e-18
3962 1.283e-16 9.45976e-18
3964 1.14578e-16 8.44802e-18
3966 1.04955e-16 7.73853e-18
3968 1.06049e-16 7.81918e-18
3970 1.24484e-16 9.1784e-18
3972 1.09641e-16 8.08404e-18
3974 9.56709e-17 7.05397e-18
3976 1.0978e-16 8.09428e-18
3978 1.12662e-16 8.30676e-18
3980 1.19472e-16 8.80889e-18
3982 1.23402e-16 9.09865e-18
3984 1.04832e-16 7.7294e-18
3986 1.0993e-16 8.10531e-18
3988 9.94575e-17 7.33316e-18
3990 1.01957e-16 7.51745e-18
3992 1.08318e-16 7.98649e-18
3994 1.06525e-16 7.85427e-18
3996 1.10866e-16 8.17434e-18
3998 1.10379e-16 8.13843e-18
4000 1.07581e-16 7.93212e-18
4002 1.23168e-16 9.08134e-18
4004 1.23859e-16 9.13229e-18
4006 1.12436e-16 8.2901e-18
4008 1.11106e-16 8.19205e-18
4010 1.18342e-16 8.72556e-18
4012 1.05376e-16 7.76957e-18
4014 1.15545e-16 8.51928e-18
4016 1.30106e-16 9.59289e-18
4018 1.29293e-16 9.53296e-18
4020 1.26427e-16 9.32167e-18
4022 1.13682e-16 8.38197e-18
4024 1.25641e-16 9.26369e-18
4026 1.28551e-16 9.47825e-18
4028 1.09688e-16 8.08747e-18
4030 9.79896e-17 7.22493e-18
4032 1.19571e-16 8.81614e-18
4034 1.20216e-16 8.86368e-18
4036 1.20212e-16 8.86345e-18
4038 1.17163e-16 8.63863e-18
4040 1.19972e-16 8.84576e-18
4042 1.27395e-16 9.393e-18
4044 1.24172e-16 9.15541e-18
4046 1.11882e-16 8.24926e-18
4048 1.20672e-16 8.89735e-18
4050 1.24579e-16 9.18542e-18
4052 1.16574e-16 8.59516e-18
4054 1.23257e-16 9.0879e-18
4056 1.23544e-16 9.10909e-18
4058 1.20525e-16 8.88654e-18
4060 1.20169e-16 8.86025e-18
4062 1.03865e-16 7.65815e-18
4064 9.1744e-17 6.76443e-18
4066 1.02071e-16 7.52584e-18
4068 1.16167e-16 8.56517e-18
4070 1.1499e-16 8.47843e-18
4072 1.03798e-16 7.65322e-18
4074 1.01448e-16 7.47994e-18
4076 9.53191e-17 7.02803e-18
4078 9.94732e-17 7.33432e-18
4080 9.93623e-17 7.32614e-18
4082 9.20186e-17 6.78468e-18
4084 8.88874e-17 6.55381e-18
4086 8.77278e-17 6.46831e-18
4088 8.5186e-17 6.2809e-18
4090 8.48654e-17 6.25726e-18
4092 9.21735e-17 6.7961e-18
4094 9.72198e-17 7.16817e-18
4096 1.02763e-16 7.57685e-18
4098 1.03877e-16 7.65905e-18
4100 1.08803e-16 8.02223e-18
4102 1.01046e-16 7.45031e-18
4104 8.32588e-17 6.1388e-18
4106 7.96629e-17 5.87367e-18
4108 7.95789e-17 5.86748e-18
4110 7.23341e-17 5.33331e-18
4112 7.36172e-17 5.42791e-18
4114 8.788e-17 6.47953e-18
4116 8.60688e-17 6.34599e-18
4118 7.94897e-17 5.8609e-18
4120 9.33274e-17 6.88118e-18
4122 8.87593e-17 6.54436e-18
4124 7.93295e-17 5.84909e-18
4126 7.9549e-17 5.86527e-18
4128 7.41608e-17 5.46799e-18
4130 7.69857e-17 5.67628e-18
4132 7.91446e-17 5.83546e-18
4134 8.32457e-17 6.13784e-18
4136 9.76721e-17 7.20152e-18
4138 9.83635e-17 7.2525e-18
4140 8.51391e-17 6.27744e-18
4142 8.79709e-17 6.48623e-18
4144 9.891e-17 7.29279e-18
4146 1.01336e-16 7.47169e-18
4148 9.6482e-17 7.11377e-18
4150 8.96815e-17 6.61236e-18
4152 9.44698e-17 6.96541e-18
4154 9.21442e-17 6.79394e-18
4156 8.38965e-17 6.18582e-18
4158 8.67137e-17 6.39353e-18
4160 9.11489e-17 6.72055e-18
4162 9.94776e-17 7.33464e-18
4164 9.21836e-17 6.79684e-18
4166 7.4832e-17 5.51748e-18
4168 7.48401e-17 5.51808e-18
4170 8.56292e-17 6.31358e-18
4172 9.52485e-17 7.02282e-18
4174 8.74963e-17 6.45124e-18
4176 8.24754e-17 6.08104e-18
4178 9.57879e-17 7.06259e-18
4180 9.06761e-17 6.68569e-18
4182 8.12774e-17 5.99271e-18
4184 7.67881e-17 5.66171e-18
4186 8.09501e-17 5.96858e-18
4188 9.88561e-17 7.28882e-18
4190 9.21483e-17 6.79424e-18
4192 7.86043e-17 5.79562e-18
4194 7.99113e-17 5.89199e-18
4196 8.03603e-17 5.92509e-18
4198 8.32441e-17 6.13772e-18
4200 9.15262e-17 6.74837e-18
4202 9.40549e-17 6.93482e-18
4204 8.49046e-17 6.26015e-18
4206 8.95025e-17 6.59916e-18
4208 1.02779e-16 7.57808e-18
4210 8.97754e-17 6.61928e-18
4212 8.10769e-17 5.97793e-18
4214 8.275e-17 6.10129e-18
4216 8.32106e-17 6.13525e-18
4218 8.8298e-17 6.51035e-18
4220 8.45286e-17 6.23243e-18
4222 8.34796e-17 6.15508e-18
4224 8.78534e-17 6.47757e-18
4226 8.05335e-17 5.93786e-18
4228 7.70683e-17 5.68237e-18
4230 8.0366e-17 5.92551e-18
4232 8.0469e-17 5.93311e-18
4234 7.17682e-17 5.29158e-18
4236 7.32508e-17 5.4009e-18
4238 8.33039e-17 6.14213e-18
4240 7.81951e-17 5.76545e-18
4242 6.8311e-17 5.03668e-18
4244 7.38275e-17 5.44342e-18
4246 9.19275e-17 6.77796e-18
4248 9.84634e-17 7.25986e-18
4250 9.00352e-17 6.63844e-18
4252 9.19024e-17 6.77611e-18
4254 9.69728e-17 7.14996e-18
4256 8.47418e-17 6.24815e-18
4258 8.1375e-17 5.99991e-18
4260 8.48597e-17 6.25684e-18
4262 8.97609e-17 6.61821e-18
4264 8.65504e-17 6.3815e-18
4266 8.52899e-17 6.28856e-18
4268 8.69192e-17 6.40869e-18
4270 7.99206e-17 5.89267e-18
4272 7.88041e-17 5.81035e-18
4274 8.70795e-17 6.42051e-18
4276 8.82623e-17 6.50772e-18
4278 7.71852e-17 5.69099e-18
4280 7.62303e-17 5.62058e-18
4282 7.57768e-17 5.58714e-18
4284 8.3439e-17 6.15209e-18
4286 9.83534e-17 7.25175e-18
4288 8.61861e-17 6.35464e-18
4290 8.8592e-17 6.53203e-18
4292 9.2154e-17 6.79466e-18
4294 8.99263e-17 6.63041e-18
4296 9.43923e-17 6.95969e-18
4298 9.30231e-17 6.85874e-18
4300 8.99749e-17 6.63399e-18
4302 9.05749e-17 6.67823e-18
4304 8.77537e-17 6.47022e-18
4306 9.33999e-17 6.88652e-18
4308 9.85831e-17 7.26869e-18
4310 1.01553e-16 7.48767e-18
4312 8.64753e-17 6.37596e-18
4314 9.23644e-17 6.81017e-18
4316 9.50609e-17 7.00899e-18
4318 1.02516e-16 7.55869e-18
4320 9.40529e-17 6.93467e-18
4322 9.29873e-17 6.8561e-18
4324 9.35057e-17 6.89432e-18
4326 9.29901e-17 6.85631e-18
4328 8.36119e-17 6.16484e-18
4330 9.35891e-17 6.90047e-18
4332 9.43429e-17 6.95605e-18
4334 9.80074e-17 7.22624e-18
4336 9.7328e-17 7.17615e-18
4338 9.75111e-17 7.18965e-18
4340 1.0371e-16 7.64667e-18
4342 1.03226e-16 7.61103e-18
4344 1.01175e-16 7.4598e-18
4346 1.00029e-16 7.37532e-18
4348 9.07961e-17 6.69454e-18
4350 1.05896e-16 7.80787e-18
4352 1.03807e-16 7.65386e-18
4354 9.60389e-17 7.0811e-18
4356 1.03513e-16 7.63215e-18
4358 9.667e-17 7.12764e-18
4360 1.14467e-16 8.43981e-18
4362 1.15372e-16 8.50657e-18
4364 1.11116e-16 8.19273e-18
4366 1.25626e-16 9.26263e-18
4368 1.32244e-16 9.75057e-18
4370 1.23204e-16 9.08403e-18
4372 1.34358e-16 9.9064e-18
4374 1.39277e-16 1.02691e-17
4376 1.45489e-16 1.07271e-17
4378 1.53642e-16 1.13283e-17
4380 1.4197e-16 1.04677e-17
4382 1.5995e-16 1.17934e-17
4384 1.56628e-16 1.15484e-17
4386 1.49429e-16 1.10176e-17
4388 1.62175e-16 1.19574e-17
4390 1.62206e-16 1.19597e-17
4392 1.45415e-16 1.07217e-17
4394 1.39305e-16 1.02712e-17
4396 1.59826e-16 1.17842e-17
4398 1.59725e-16 1.17768e-17
4400 1.67236e-16 1.23306e-17
4402 1.6731e-16 1.2336e-17
4404 1.5063e-16 1.11062e-17
4406 1.55304e-16 1.14508e-17
4408 1.60949e-16 1.1867e-17
4410 1.69743e-16 1.25154e-17
4412 1.78748e-16 1.31794e-17
4414 1.64731e-16 1.21459e-17
4416 1.56903e-16 1.15687e-17
4418 1.72778e-16 1.27392e-17
4420 1.67392e-16 1.23421e-17
4422 1.64307e-16 1.21146e-17
4424 1.65696e-16 1.2217e-17
4426 1.74986e-16 1.2902e-17
4428 1.78782e-16 1.31819e-17
4430 1.69688e-16 1.25114e-17
4432 1.81674e-16 1.33951e-17
4434 1.83012e-16 1.34938e-17
4436 1.88031e-16 1.38638e-17
4438 1.87397e-16 1.38171e-17
4440 2.00419e-16 1.47772e-17
4442 1.83659e-16 1.35415e-17
4444 1.81238e-16 1.3363e-17
4446 1.97771e-16 1.4582e-17
4448 1.99533e-16 1.47119e-17
4450 1.89841e-16 1.39973e-17
4452 1.95087e-16 1.43841e-17
4454 1.96171e-16 1.4464e-17
4456 1.94807e-16 1.43634e-17
4458 1.95142e-16 1.43881e-17
4460 1.89384e-16 1.39636e-17
4462 2.01629e-16 1.48664e-17
4464 2.13514e-16 1.57427e-17
4466 2.09762e-16 1.54661e-17
4468 1.88755e-16 1.39172e-17
4470 2.04531e-16 1.50804e-17
4472 2.04532e-16 1.50805e-17
4474 2.07868e-16 1.53264e-17
4476 2.12468e-16 1.56656e-17
4478 2.17066e-16 1.60046e-17
4480 2.28941e-16 1.68802e-17
4482 2.22258e-16 1.63875e-17
4484 2.21475e-16 1.63297e-17
4486 2.13967e-16 1.57761e-17
4488 2.20361e-16 1.62476e-17
4490 2.28985e-16 1.68834e-17
4492 2.22451e-16 1.64017e-17
4494 2.19169e-16 1.61597e-17
4496 2.2995e-16 1.69546e-17
4498 2.12704e-16 1.5683e-17
4500 2.12418e-16 1.56619e-17
4502 2.32299e-16 1.71278e-17
4504 2.28972e-16 1.68825e-17
4506 2.33721e-16 1.72326e-17
4508 2.29025e-16 1.68864e-17
4510 2.19517e-16 1.61853e-17
4512 2.11496e-16 1.55939e-17
4514 2.23078e-16 1.64479e-17
4516 2.22144e-16 1.6379e-17
4518 2.21838e-16 1.63565e-17
4520 2.05155e-16 1.51264e-17
4522 2.07031e-16 1.52647e-17
4524 2.2742e-16 1.6768e-17
4526 2.18034e-16 1.6076e-17
4528 2.13352e-16 1.57308e-17
4530 2.18281e-16 1.60942e-17
4532 2.15513e-16 1.58901e-17
4534 2.03876e-16 1.50321e-17
4536 1.97146e-16 1.45359e-17
4538 2.01303e-16 1.48424e-17
4540 2.18963e-16 1.61445e-17
4542 2.12072e-16 1.56364e-17
4544 1.9483e-16 1.43651e-17
4546 1.91112e-16 1.4091e-17
4548 1.82196e-16 1.34336e-17
4550 1.82385e-16 1.34475e-17
4552 2.00427e-16 1.47778e-17
4554 2.03819e-16 1.50279e-17
4556 1.92633e-16 1.42031e-17
4558 1.93262e-16 1.42495e-17
4560 1.94252e-16 1.43225e-17
4562 1.97605e-16 1.45697e-17
4564 1.97359e-16 1.45516e-17
4566 1.92783e-16 1.42142e-17
4568 1.88626e-16 1.39077e-17
4570 1.8625e-16 1.37325e-17
4572 1.80247e-16 1.32899e-17
4574 2.0107e-16 1.48252e-17
4576 2.17272e-16 1.60198e-17
4578 2.06075e-16 1.51942e-17
4580 2.07843e-16 1.53246e-17
4582 1.99638e-16 1.47196e-17
4584 2.06404e-16 1.52185e-17
4586 2.11968e-16 1.56287e-17
4588 2.12773e-16 1.56881e-17
4590 2.15855e-16 1.59153e-17
4592 2.18917e-16 1.61411e-17
4594 2.16279e-16 1.59466e-17
4596 2.06595e-16 1.52326e-17
4598 2.17002e-16 1.59999e-17
4600 2.21616e-16 1.63401e-17
4602 2.2644e-16 1.66958e-17
4604 2.22957e-16 1.6439e-17
4606 2.08358e-16 1.53626e-17
4608 2.10389e-16 1.55123e-17
4610 2.13092e-16 1.57116e-17
4612 2.20056e-16 1.62251e-17
4614 2.13831e-16 1.57661e-17
4616 2.12239e-16 1.56487e-17
4618 2.21446e-16 1.63276e-17
4620 2.28113e-16 1.68191e-17
4622 2.23496e-16 1.64787e-17
4624 2.21316e-16 1.6318e-17
4626 2.13343e-16 1.57301e-17
4628 2.16093e-16 1.59329e-17
4630 2.2133e-16 1.6319e-17
4632 2.09968e-16 1.54813e-17
4634 2.12659e-16 1.56797e-17
4636 2.12685e-16 1.56816e-17
4638 2.09673e-16 1.54595e-17
4640 2.17836e-16 1.60614e-17
4642 2.14515e-16 1.58165e-17
4644 2.11472e-16 1.55922e-17
4646 2.17785e-16 1.60576e-17
4648 2.28609e-16 1.68557e-17
4650 2.41982e-16 1.78417e-17
4652 2.30003e-16 1.69585e-17
4654 2.39591e-16 1.76654e-17
4656 2.37688e-16 1.75251e-17
4658 2.33544e-16 1.72196e-17
4660 2.56471e-16 1.891e-17
4662 2.63852e-16 1.94542e-17
4664 2.5735e-16 1.89748e-17
4666 2.50784e-16 1.84907e-17
4668 2.58253e-16 1.90414e-17
4670 2.60641e-16 1.92175e-17
4672 2.63595e-16 1.94353e-17
4674 2.708e-16 1.99665e-17
4676 2.68147e-16 1.97709e-17
4678 2.65476e-16 1.9574e-17
4680 2.8277e-16 2.08491e-17
4682 2.73366e-16 2.01557e-17
4684 2.63858e-16 1.94547e-17
4686 2.91307e-16 2.14785e-17
4688 2.95919e-16 2.18186e-17
4690 2.82476e-16 2.08274e-17
4692 2.76167e-16 2.03622e-17
4694 2.95546e-16 2.17911e-17
4696 3.18001e-16 2.34467e-17
4698 3.20023e-16 2.35958e-17
4700 3.19923e-16 2.35884e-17
4702 3.14831e-16 2.3213e-17
4704 3.35917e-16 2.47677e-17
4706 3.22882e-16 2.38066e-17
4708 3.11107e-16 2.29384e-17
4710 3.07456e-16 2.26692e-17
4712 3.13773e-16 2.3135e-17
4714 3.11643e-16 2.29779e-17
4716 3.24119e-16 2.38978e-17
4718 3.14984e-16 2.32243e-17
4720 3.07477e-16 2.26708e-17
4722 3.10269e-16 2.28766e-17
4724 3.01701e-16 2.22449e-17
4726 2.9203e-16 2.15318e-17
4728 2.82028e-16 2.07945e-17
4730 2.80816e-16 2.0705e-17
4732 2.90873e-16 2.14465e-17
4734 2.91865e-16 2.15197e-17
4736 2.66003e-16 1.96128e-17
4738 2.54902e-16 1.87943e-17
4740 2.57091e-16 1.89557e-17
4742 2.69827e-16 1.98948e-17
4744 2.63117e-16 1.94e-17
4746 2.5919e-16 1.91105e-17
4748 2.59326e-16 1.91205e-17
4750 2.51682e-16 1.85569e-17
4752 2.49072e-16 1.83645e-17
4754 2.39526e-16 1.76606e-17
4756 2.32843e-16 1.71679e-17
4758 2.26348e-16 1.6689e-17
4760 2.20721e-16 1.62741e-17
4762 2.28987e-16 1.68836e-17
4764 2.22022e-16 1.637e-17
4766 2.23322e-16 1.64659e-17
4768 2.17809e-16 1.60594e-17
4770 2.10298e-16 1.55056e-17
4772 2.09898e-16 1.54761e-17
4774 2.11894e-16 1.56233e-17
4776 2.07273e-16 1.52826e-17
4778 2.07663e-16 1.53113e-17
4780 2.11702e-16 1.56091e-17
4782 1.95572e-16 1.44198e-17
4784 1.93477e-16 1.42654e-17
4786 2.04009e-16 1.50419e-17
4788 2.0866e-16 1.53848e-17
4790 2.1284e-16 1.5693e-17
4792 2.18091e-16 1.60802e-17
4794 2.25408e-16 1.66197e-17
4796 2.25586e-16 1.66328e-17
4798 2.22287e-16 1.63896e-17
4800 2.32501e-16 1.71427e-17
4802 2.3698e-16 1.74729e-17
4804 2.31077e-16 1.70377e-17
4806 2.24659e-16 1.65645e-17
4808 2.2189e-16 1.63603e-17
4810 2.29676e-16 1.69344e-17
4812 2.34088e-16 1.72597e-17
4814 2.26396e-16 1.66925e-17
4816 2.31073e-16 1.70374e-17
4818 2.45983e-16 1.81367e-17
4820 2.42439e-16 1.78754e-17
4822 2.3213e-16 1.71153e-17
4824 2.25658e-16 1.66381e-17
4826 2.3291e-16 1.71728e-17
4828 2.40388e-16 1.77242e-17
4830 2.41838e-16 1.78311e-17
4832 2.43867e-16 1.79807e-17
4834 2.25259e-16 1.66087e-17
4836 2.20284e-16 1.62419e-17
4838 2.27118e-16 1.67458e-17
4840 2.22671e-16 1.64179e-17
4842 2.23782e-16 1.64998e-17
4844 2.26085e-16 1.66696e-17
4846 2.2122e-16 1.63109e-17
4848 2.26988e-16 1.67362e-17
4850 2.36798e-16 1.74595e-17
4852 2.33235e-16 1.71968e-17
4854 2.30428e-16 1.69898e-17
4856 2.22138e-16 1.63786e-17
4858 2.19769e-16 1.62039e-17
4860 2.26427e-16 1.66948e-17
4862 2.29884e-16 1.69497e-17
4864 2.29882e-16 1.69496e-17
4866 2.26101e-16 1.66708e-17
4868 2.16956e-16 1.59965e-17
4870 2.16276e-16 1.59464e-17
4872 2.25603e-16 1.66341e-17
4874 2.17288e-16 1.6021e-17
4876 2.09108e-16 1.54179e-17
4878 1.99936e-16 1.47416e-17
4880 1.92192e-16 1.41706e-17
4882 1.94032e-16 1.43063e-17
4884 2.01101e-16 1.48275e-17
4886 2.01684e-16 1.48705e-17
4888 1.89843e-16 1.39974e-17
4890 1.81363e-16 1.33722e-17
4892 1.75305e-16 1.29255e-17
4894 1.79101e-16 1.32054e-17
4896 1.81575e-16 1.33878e-17
4898 1.8202e-16 1.34206e-17
4900 1.7641e-16 1.3007e-17
4902 1.70441e-16 1.25669e-17
4904 1.69458e-16 1.24944e-17
4906 1.69534e-16 1.25e-17
4908 1.65677e-16 1.22156e-17
4910 1.63911e-16 1.20854e-17
4912 1.63801e-16 1.20773e-17
4914 1.61258e-16 1.18898e-17
4916 1.64885e-16 1.21572e-17
4918 1.66292e-16 1.2261e-17
4920 1.66181e-16 1.22528e-17
4922 1.59138e-16 1.17335e-17
4924 1.50154e-16 1.10711e-17
4926 1.62967e-16 1.20158e-17
4928 1.69655e-16 1.25089e-17
4930 1.61126e-16 1.18801e-17
4932 1.51725e-16 1.11869e-17
4934 1.51163e-16 1.11455e-17
4936 1.60584e-16 1.18401e-17
4938 1.64631e-16 1.21385e-17
4940 1.51325e-16 1.11574e-17
4942 1.43485e-16 1.05794e-17
4944 1.43205e-16 1.05587e-17
4946 1.47652e-16 1.08866e-17
4948 1.5168e-16 1.11836e-17
4950 1.46513e-16 1.08026e-17
4952 1.48689e-16 1.09631e-17
4954 1.49551e-16 1.10266e-17
4956 1.45543e-16 1.07311e-17
4958 1.4307e-16 1.05488e-17
4960 1.41089e-16 1.04027e-17
4962 1.4681e-16 1.08245e-17
4964 1.44793e-16 1.06758e-17
4966 1.35399e-16 9.9832e-18
4968 1.32191e-16 9.74664e-18
4970 1.38696e-16 1.02263e-17
4972 1.43838e-16 1.06054e-17
4974 1.4043e-16 1.03541e-17
4976 1.35207e-16 9.96902e-18
4978 1.4351e-16 1.05812e-17
4980 1.53942e-16 1.13504e-17
4982 1.437e-16 1.05952e-17
4984 1.47729e-16 1.08923e-17
4986 1.62129e-16 1.1954e-17
4988 1.60852e-16 1.18599e-17
4990 1.5762e-16 1.16216e-17
4992 1.66088e-16 1.22459e-17
4994 1.73737e-16 1.28099e-17
4996 1.61745e-16 1.19257e-17
4998 1.50923e-16 1.11278e-17
5000 1.54927e-16 1.1423e-17
5002 1.64733e-16 1.2146e-17
5004 1.72649e-16 1.27297e-17
5006 1.64833e-16 1.21534e-17
5008 1.66832e-16 1.23008e-17
5010 1.7008e-16 1.25403e-17
5012 1.57356e-16 1.16021e-17
5014 1.59348e-16 1.1749e-17
5016 1.57879e-16 1.16407e-17
5018 1.64548e-16 1.21324e-17
5020 1.72522e-16 1.27203e-17
5022 1.6438e-16 1.212e-17
5024 1.61129e-16 1.18803e-17
5026 1.63367e-16 1.20453e-17
5028 1.61813e-16 1.19307e-17
5030 1.70226e-16 1.2551e-17
5032 1.87431e-16 1.38196e-17
5034 1.77271e-16 1.30705e-17
5036 1.67898e-16 1.23794e-17
5038 1.7279e-16 1.27401e-17
5040 1.76862e-16 1.30403e-17
5042 1.74397e-16 1.28586e-17
5044 1.65438e-16 1.2198e-17
5046 1.68328e-16 1.24111e-17
5048 1.79831e-16 1.32592e-17
5050 1.77506e-16 1.30878e-17
5052 1.65572e-16 1.22079e-17
5054 1.77926e-16 1.31188e-17
5056 1.82177e-16 1.34323e-17
5058 1.76978e-16 1.30489e-17
5060 1.74537e-16 1.28689e-17
5062 1.74404e-16 1.28591e-17
5064 1.64063e-16 1.20966e-17
5066 1.62201e-16 1.19593e-17
5068 1.71066e-16 1.2613e-17
5070 1.74471e-16 1.2864e-17
5072 1.68283e-16 1.24078e-17
