5637.86 3.46548e-16 5.12359e-18
5641.23 3.44782e-16 5.10975e-18
5644.59 3.38157e-16 5.08939e-18
5647.95 3.3806e-16 5.06887e-18
5651.32 3.41433e-16 5.07632e-18
5654.68 3.53577e-16 5.156e-18
5658.04 3.53641e-16 5.15016e-18
5661.41 3.52799e-16 5.15519e-18
5664.77 3.52671e-16 5.11808e-18
5668.13 3.54453e-16 5.10758e-18
5671.5 3.45006e-16 5.07414e-18
5674.86 3.39019e-16 5.05086e-18
5678.23 3.61419e-16 5.21088e-18
5681.59 3.82279e-16 5.35696e-18
5684.95 3.88954e-16 5.39526e-18
5688.32 3.92749e-16 5.4143e-18
5691.68 3.97512e-16 5.42886e-18
5695.04 4.07617e-16 5.47628e-18
5698.41 4.05619e-16 5.46424e-18
5701.77 4.00241e-16 5.43287e-18
5705.13 4.04895e-16 5.45764e-18
5708.5 4.09431e-16 5.48931e-18
5711.86 4.1606e-16 5.52478e-18
5715.22 4.16395e-16 5.51553e-18
5718.59 4.13244e-16 5.51792e-18
5721.95 4.09628e-16 5.48284e-18
5725.31 3.99549e-16 5.4189e-18
5728.68 4.05288e-16 5.45272e-18
5732.04 4.08605e-16 5.4574e-18
5735.4 3.98729e-16 5.39033e-18
5738.77 3.77562e-16 5.27737e-18
5742.13 3.88056e-16 5.32205e-18
5745.49 3.87688e-16 5.32642e-18
5748.86 3.73576e-16 5.25278e-18
5752.22 3.73461e-16 5.25074e-18
5755.58 3.71914e-16 5.24606e-18
5758.95 3.63831e-16 5.19296e-18
5762.31 3.66088e-16 5.19551e-18
5765.67 3.70012e-16 5.2122e-18
5769.04 3.56766e-16 5.14464e-18
5772.4 3.37211e-16 5.03159e-18
5775.76 3.3158e-16 4.97942e-18
5779.13 3.40785e-16 5.03356e-18
5782.49 3.388e-16 5.00261e-18
5785.85 3.32825e-16 4.9709e-18
5789.22 3.38045e-16 4.98532e-18
5792.58 3.19611e-16 4.87441e-18
5795.94 3.22224e-16 4.88509e-18
5799.31 3.34647e-16 4.96069e-18
5802.67 3.34992e-16 4.97646e-18
5806.03 3.24852e-16 4.90272e-18
5809.4 3.28912e-16 4.93402e-18
5812.76 3.3128e-16 4.95636e-18
5816.12 3.27613e-16 4.92174e-18
5819.49 3.36187e-16 4.97909e-18
5822.85 3.33795e-16 4.96465e-18
5826.21 3.30652e-16 4.94765e-18
5829.58 3.33534e-16 4.96227e-18
5832.94 3.35159e-16 4.96891e-18
5836.3 3.33767e-16 4.96516e-18
5839.67 3.37936e-16 4.98645e-18
5843.03 3.36023e-16 4.95894e-18
5846.39 3.27002e-16 4.89635e-18
5849.76 3.25714e-16 4.89221e-18
5853.12 3.2275e-16 4.87601e-18
5856.48 3.2458e-16 4.90471e-18
5859.85 3.12534e-16 4.83956e-18
5863.21 3.1317e-16 4.86521e-18
5866.57 3.12919e-16 4.88187e-18
5869.94 3.16693e-16 4.87951e-18
5873.3 3.17366e-16 4.88419e-18
5876.66 3.06572e-16 4.79778e-18
5880.03 3.09221e-16 5.09085e-18
5883.39 2.97322e-16 5.41044e-18
5886.75 3.02475e-16 5.73416e-18
5890.12 3.06232e-16 5.92713e-18
5893.48 2.9626e-16 5.93803e-18
5896.84 3.01293e-16 5.60936e-18
5900.21 3.02979e-16 5.31822e-18
5903.57 3.00145e-16 4.96475e-18
5906.93 3.03233e-16 4.76027e-18
5910.3 3.04249e-16 4.77624e-18
5913.66 2.98696e-16 4.73503e-18
5917.02 2.97579e-16 4.74304e-18
5920.39 2.96977e-16 4.73557e-18
5923.75 2.89804e-16 4.66968e-18
5927.11 2.93444e-16 4.69564e-18
5930.48 2.86699e-16 4.66072e-18
5933.84 2.7536e-16 4.56633e-18
5937.2 2.84535e-16 4.6178e-18
5940.57 2.75972e-16 4.57711e-18
5943.93 2.76258e-16 4.5702e-18
5947.29 2.71707e-16 4.53876e-18
5950.66 2.72162e-16 4.53624e-18
5954.02 2.68469e-16 4.51791e-18
5957.38 2.64805e-16 4.48057e-18
5960.75 2.73859e-16 4.52125e-18
5964.11 2.66954e-16 4.47216e-18
5967.47 2.66862e-16 4.4768e-18
5970.84 2.65033e-16 4.45762e-18
5974.2 2.61741e-16 4.43873e-18
5977.56 2.6926e-16 4.48089e-18
5980.93 2.66284e-16 4.44888e-18
5984.29 2.63664e-16 4.42954e-18
5987.66 2.69672e-16 4.46405e-18
5991.02 2.66549e-16 4.44439e-18
5994.38 2.65924e-16 4.44974e-18
5997.75 2.69611e-16 4.48416e-18
6001.11 2.73362e-16 4.49772e-18
6004.47 2.62591e-16 4.42426e-18
6007.84 2.66667e-16 4.43537e-18
6011.2 2.64363e-16 4.41982e-18
6014.56 2.65377e-16 4.43666e-18
6017.93 2.73945e-16 4.47622e-18
6021.29 2.7013e-16 4.44779e-18
6024.65 2.67626e-16 4.43563e-18
6028.02 2.6975e-16 4.45017e-18
6031.38 2.69798e-16 4.45384e-18
6034.74 2.79719e-16 4.51688e-18
6038.11 2.79002e-16 4.50625e-18
6041.47 2.59864e-16 4.36951e-18
6044.83 2.61259e-16 4.37403e-18
6048.2 2.77949e-16 4.48769e-18
6051.56 2.72394e-16 4.44762e-18
6054.92 2.60432e-16 4.37264e-18
6058.29 2.64939e-16 4.40153e-18
6061.65 2.67943e-16 4.40905e-18
6065.01 2.64459e-16 4.39666e-18
6068.38 2.66886e-16 4.4193e-18
6071.74 2.61761e-16 4.39038e-18
6075.1 2.58209e-16 4.34988e-18
6078.47 2.65356e-16 4.38944e-18
6081.83 2.68974e-16 4.39588e-18
6085.19 2.63345e-16 4.36439e-18
6088.56 2.6004e-16 4.33441e-18
6091.92 2.58726e-16 4.33316e-18
6095.28 2.5471e-16 4.32522e-18
6098.65 2.56049e-16 4.32824e-18
6102.01 2.54436e-16 4.31539e-18
6105.37 2.55324e-16 4.3124e-18
6108.74 2.56506e-16 4.30998e-18
6112.1 2.50043e-16 4.27347e-18
6115.46 2.5053e-16 4.27469e-18
6118.83 2.56686e-16 4.31438e-18
6122.19 2.53499e-16 4.28958e-18
6125.55 2.51286e-16 4.25753e-18
6128.92 2.53499e-16 4.28964e-18
6132.28 2.49092e-16 4.2686e-18
6135.64 2.45639e-16 4.25428e-18
6139.01 2.44909e-16 4.24478e-18
6142.37 2.43042e-16 4.22668e-18
6145.73 2.43043e-16 4.20946e-18
6149.1 2.42395e-16 4.19865e-18
6152.46 2.34993e-16 4.14422e-18
6155.82 2.28759e-16 4.09082e-18
6159.19 2.26084e-16 4.06927e-18
6162.55 2.27333e-16 4.08124e-18
6165.91 2.28022e-16 4.07671e-18
6169.28 2.1957e-16 4.02107e-18
6172.64 2.07643e-16 3.93937e-18
6176 2.02446e-16 3.87285e-18
6179.37 1.984e-16 3.83529e-18
6182.73 1.91176e-16 3.80326e-18
6186.09 1.88575e-16 3.76073e-18
6189.46 1.8513e-16 3.70823e-18
6192.82 1.73576e-16 3.63327e-18
6196.18 1.71784e-16 3.62477e-18
6199.55 1.65048e-16 3.58517e-18
6202.91 1.60826e-16 3.56319e-18
6206.27 1.5886e-16 3.52844e-18
6209.64 1.59017e-16 3.53315e-18
6213 1.54234e-16 3.49455e-18
6216.36 1.43141e-16 3.39113e-18
6219.73 1.4568e-16 3.41315e-18
6223.09 1.40047e-16 3.3717e-18
6226.45 1.35339e-16 3.35111e-18
6229.82 1.33755e-16 3.36165e-18
6233.18 1.32222e-16 3.37017e-18
6236.54 1.34e-16 3.40084e-18
6239.91 1.31553e-16 3.38521e-18
6243.27 1.28036e-16 3.31368e-18
6246.63 1.26242e-16 3.22954e-18
6250 1.27333e-16 3.25635e-18
6253.36 1.16255e-16 3.18347e-18
6256.72 1.15227e-16 3.18412e-18
6260.09 1.16791e-16 3.21047e-18
6263.45 1.15369e-16 3.1963e-18
6266.81 1.1276e-16 3.10897e-18
6270.18 1.09784e-16 3.07532e-18
6273.54 1.09387e-16 3.08298e-18
6276.9 1.11383e-16 3.10304e-18
6280.27 1.13466e-16 3.12756e-18
6283.63 1.1898e-16 3.16975e-18
6287 1.19968e-16 3.17286e-18
6290.36 1.18547e-16 3.29074e-18
6293.72 1.24801e-16 3.48683e-18
6297.09 1.32195e-16 3.56785e-18
6300.45 1.35422e-16 3.62574e-18
6303.81 1.34886e-16 3.62246e-18
6307.18 1.36101e-16 3.53825e-18
6310.54 1.44608e-16 3.43152e-18
6313.9 1.39181e-16 3.38504e-18
6317.27 1.46792e-16 3.41563e-18
6320.63 1.53684e-16 3.47184e-18
6323.99 1.60477e-16 3.55982e-18
6327.36 1.58848e-16 3.56483e-18
6330.72 1.58843e-16 3.5501e-18
6334.08 1.68373e-16 3.6026e-18
6337.45 1.71912e-16 3.60596e-18
6340.81 1.72038e-16 3.59266e-18
6344.17 1.77345e-16 3.64739e-18
6347.54 1.85041e-16 3.7377e-18
6350.9 1.9891e-16 3.84488e-18
6354.26 2.01196e-16 3.88036e-18
6357.63 1.92257e-16 3.8802e-18
6360.99 2.01812e-16 3.95436e-18
6364.35 2.01479e-16 3.9208e-18
6367.72 2.08181e-16 3.9312e-18
6371.08 2.07004e-16 3.90709e-18
6374.44 2.1308e-16 3.92324e-18
6377.81 2.11834e-16 3.93502e-18
6381.17 2.11037e-16 3.92774e-18
6384.53 2.14255e-16 3.93429e-18
6387.9 2.12025e-16 3.90518e-18
6391.26 2.20161e-16 3.96988e-18
6394.62 2.1774e-16 3.95629e-18
6397.99 2.22255e-16 3.96364e-18
6401.35 2.26334e-16 3.98787e-18
6404.71 2.19188e-16 3.95161e-18
6408.08 2.27363e-16 4.01063e-18
6411.44 2.3764e-16 4.08158e-18
6414.8 2.33122e-16 4.04592e-18
6418.17 2.26712e-16 4.00367e-18
6421.53 2.37935e-16 4.05947e-18
6424.89 2.39062e-16 4.07451e-18
6428.26 2.43917e-16 4.11228e-18
6431.62 2.37337e-16 4.06893e-18
6434.98 2.43047e-16 4.08651e-18
6438.35 2.52946e-16 4.16951e-18
6441.71 2.5241e-16 4.18316e-18
6445.07 2.48764e-16 4.14189e-18
6448.44 2.5447e-16 4.19253e-18
6451.8 2.5662e-16 4.2172e-18
6455.16 2.54764e-16 4.2154e-18
6458.53 2.56022e-16 4.24676e-18
6461.89 2.59807e-16 4.27424e-18
6465.25 2.64972e-16 4.32057e-18
6468.62 2.67985e-16 4.35072e-18
6471.98 2.69781e-16 4.34028e-18
6475.34 2.58829e-16 4.24456e-18
6478.71 2.69702e-16 4.30899e-18
6482.07 2.79727e-16 4.34121e-18
6485.43 2.81707e-16 4.35416e-18
6488.8 2.81598e-16 4.3741e-18
6492.16 2.87181e-16 4.4382e-18
6495.52 2.85584e-16 4.45934e-18
6498.89 2.90164e-16 4.49231e-18
6502.25 2.93623e-16 4.52062e-18
6505.61 2.97914e-16 4.52031e-18
6508.98 3.04583e-16 4.52449e-18
6512.34 3.09314e-16 4.54557e-18
6515.7 3.13691e-16 4.57366e-18
6519.07 3.14812e-16 4.58975e-18
6522.43 3.23632e-16 4.64967e-18
6525.79 3.31819e-16 4.73087e-18
6529.16 3.31893e-16 4.72493e-18
6532.52 3.33224e-16 4.73171e-18
6535.88 3.49857e-16 4.83801e-18
6539.25 3.6048e-16 4.8906e-18
6542.61 3.57105e-16 4.85471e-18
6545.97 3.4618e-16 4.81748e-18
6549.34 3.43784e-16 4.82416e-18
6552.7 3.54232e-16 4.86813e-18
6556.06 3.61902e-16 4.89879e-18
6559.43 3.63857e-16 4.89719e-18
6562.79 3.65936e-16 4.88852e-18
6566.15 3.60511e-16 4.85906e-18
6569.52 3.50618e-16 4.81776e-18
6572.88 3.53767e-16 4.83448e-18
6576.24 3.60476e-16 4.87427e-18
6579.61 3.50948e-16 4.81772e-18
6582.97 3.45784e-16 4.78022e-18
6586.34 3.43759e-16 4.74939e-18
6589.7 3.50473e-16 4.78281e-18
6593.06 3.61741e-16 4.84808e-18
6596.43 3.60685e-16 4.86233e-18
6599.79 3.53765e-16 4.84258e-18
6603.15 3.53014e-16 4.82309e-18
6606.52 3.55423e-16 4.81719e-18
6609.88 3.58945e-16 4.83071e-18
6613.24 3.58502e-16 4.82034e-18
6616.61 3.58508e-16 4.81749e-18
6619.97 3.6056e-16 4.83304e-18
6623.33 3.50782e-16 4.77442e-18
6626.7 3.50819e-16 4.77829e-18
6630.06 3.55807e-16 4.82383e-18
6633.42 3.3825e-16 4.71895e-18
6636.79 3.477e-16 4.76557e-18
6640.15 3.43759e-16 4.72412e-18
6643.51 3.41069e-16 4.68775e-18
6646.88 3.28328e-16 4.63007e-18
6650.24 3.2613e-16 4.6168e-18
6653.6 3.28115e-16 4.62434e-18
6656.97 3.29047e-16 4.63651e-18
6660.33 3.29225e-16 4.64144e-18
6663.69 3.23321e-16 4.6137e-18
6667.06 3.16505e-16 4.57362e-18
6670.42 3.15071e-16 4.55069e-18
6673.78 3.17386e-16 4.5621e-18
6677.15 3.14748e-16 4.5496e-18
6680.51 3.1543e-16 4.53491e-18
6683.87 3.12731e-16 4.50602e-18
6687.24 3.09798e-16 4.5073e-18
6690.6 3.11461e-16 4.52814e-18
6693.96 3.16532e-16 4.56459e-18
6697.33 3.12157e-16 4.52672e-18
6700.69 3.18038e-16 4.55721e-18
6704.05 3.20293e-16 4.55774e-18
6707.42 3.1711e-16 4.53303e-18
6710.78 3.21264e-16 4.56341e-18
6714.14 3.20356e-16 4.54822e-18
6717.51 3.21077e-16 4.54695e-18
6720.87 3.28899e-16 4.60307e-18
6724.23 3.2292e-16 4.56787e-18
6727.6 3.23469e-16 4.57093e-18
6730.96 3.18276e-16 4.54091e-18
6734.32 3.18139e-16 4.52257e-18
6737.69 3.15807e-16 4.52831e-18
6741.05 3.24538e-16 4.5827e-18
6744.41 3.24098e-16 4.5796e-18
6747.78 3.23082e-16 4.56122e-18
6751.14 3.22344e-16 4.5439e-18
6754.5 3.18146e-16 4.52398e-18
6757.87 3.14059e-16 4.48574e-18
6761.23 3.10474e-16 4.45923e-18
6764.59 3.05874e-16 4.4547e-18
6767.96 3.0201e-16 4.42821e-18
6771.32 3.0277e-16 4.42835e-18
6774.68 3.00253e-16 4.41506e-18
6778.05 2.90916e-16 4.35924e-18
6781.41 2.94242e-16 4.36e-18
6784.77 2.8507e-16 4.32008e-18
6788.14 2.83209e-16 4.28932e-18
6791.5 2.85693e-16 4.304e-18
6794.86 2.81938e-16 4.2813e-18
6798.23 2.83225e-16 4.27212e-18
6801.59 2.79582e-16 4.25129e-18
6804.95 2.80518e-16 4.27057e-18
6808.32 2.88075e-16 4.32832e-18
6811.68 2.82797e-16 4.29884e-18
6815.04 2.76186e-16 4.24858e-18
6818.41 2.80429e-16 4.2935e-18
6821.77 2.86702e-16 4.38292e-18
6825.13 2.9028e-16 4.45278e-18
6828.5 2.94729e-16 4.51928e-18
6831.86 2.90906e-16 4.5292e-18
6835.22 2.90726e-16 4.51523e-18
6838.59 3.04536e-16 4.51811e-18
6841.95 2.97767e-16 4.41649e-18
6845.31 2.87863e-16 4.35086e-18
6848.68 2.88902e-16 4.33077e-18
6852.04 2.81396e-16 4.27722e-18
6855.4 2.84876e-16 4.35174e-18
6858.77 2.87735e-16 4.40817e-18
6862.13 2.81427e-16 4.28008e-18
6865.49 2.94756e-16 4.19351e-18
6868.86 2.86594e-16 3.975e-18
6872.22 2.96622e-16 3.88625e-18
6875.58 2.94296e-16 3.90674e-18
6878.95 2.72003e-16 3.90038e-18
6882.31 2.95708e-16 4.13538e-18
6885.68 2.90735e-16 4.12571e-18
6889.04 2.77538e-16 4.00472e-18
6892.4 2.73518e-16 3.988e-18
6895.77 2.70577e-16 3.99512e-18
6899.13 2.67529e-16 3.97155e-18
6902.49 2.65558e-16 3.99709e-18
6905.86 2.62591e-16 4.03532e-18
6909.22 2.56987e-16 4.02617e-18
6912.58 2.63059e-16 4.07792e-18
6915.95 2.58285e-16 4.11396e-18
6919.31 2.58117e-16 4.12473e-18
6922.67 2.45409e-16 4.03101e-18
6926.04 2.47253e-16 4.03116e-18
6929.4 2.43289e-16 4.00222e-18
6932.76 2.42174e-16 3.96132e-18
6936.13 2.40801e-16 3.93639e-18
6939.49 2.41891e-16 3.98447e-18
6942.85 2.39014e-16 4.00387e-18
6946.22 2.33829e-16 3.96045e-18
6949.58 2.28857e-16 3.9325e-18
6952.94 2.29325e-16 3.93603e-18
6956.31 2.37618e-16 3.94818e-18
6959.67 2.33763e-16 3.90483e-18
6963.03 2.325e-16 3.90855e-18
6966.4 2.27752e-16 3.90338e-18
6969.76 2.29894e-16 3.94603e-18
6973.12 2.37217e-16 4.02508e-18
6976.49 2.31784e-16 4.02595e-18
6979.85 2.29545e-16 4.00091e-18
6983.21 2.26119e-16 3.95939e-18
6986.58 2.20851e-16 3.88351e-18
6989.94 2.30613e-16 3.92239e-18
6993.3 2.37462e-16 3.99025e-18
6996.67 2.32172e-16 3.9493e-18
7000.03 2.30234e-16 3.92813e-18
7003.39 2.28339e-16 3.94814e-18
7006.76 2.38082e-16 4.02173e-18
7010.12 2.36981e-16 4.00975e-18
7013.48 2.43403e-16 4.03734e-18
7016.85 2.4803e-16 4.07803e-18
7020.21 2.41679e-16 4.01891e-18
7023.57 2.38628e-16 3.99374e-18
7026.94 2.46702e-16 4.05642e-18
7030.3 2.53996e-16 4.11138e-18
7033.66 2.52717e-16 4.10609e-18
7037.03 2.48803e-16 4.08947e-18
7040.39 2.51488e-16 4.12824e-18
7043.75 2.58309e-16 4.18504e-18
7047.12 2.58019e-16 4.18319e-18
7050.48 2.58303e-16 4.19153e-18
7053.84 2.6819e-16 4.25324e-18
7057.21 2.59795e-16 4.16989e-18
7060.57 2.67422e-16 4.23225e-18
7063.93 2.71861e-16 4.24803e-18
7067.3 2.67194e-16 4.22572e-18
7070.66 2.54976e-16 4.16074e-18
7074.02 2.61164e-16 4.19102e-18
7077.39 2.6884e-16 4.22646e-18
7080.75 2.62939e-16 4.20346e-18
7084.11 2.5717e-16 4.17951e-18
7087.48 2.67758e-16 4.23189e-18
7090.84 2.71794e-16 4.24803e-18
7094.2 2.37839e-16 4.00468e-18
7097.57 2.54273e-16 4.09248e-18
7100.93 2.51403e-16 4.07705e-18
7104.29 2.45391e-16 4.04076e-18
7107.66 2.28213e-16 3.89059e-18
7111.02 2.25586e-16 3.86457e-18
7114.38 2.34004e-16 3.92022e-18
7117.75 2.17065e-16 3.82024e-18
7121.11 2.18942e-16 3.86201e-18
7124.47 2.30249e-16 3.94304e-18
7127.84 2.30567e-16 3.95107e-18
7131.2 2.35951e-16 4.00572e-18
7134.56 2.22388e-16 3.90661e-18
7137.93 2.18889e-16 3.89077e-18
7141.29 2.12452e-16 3.86432e-18
7144.65 2.19203e-16 3.90639e-18
7148.02 2.1429e-16 3.87077e-18
7151.38 2.04623e-16 3.78622e-18
7154.74 1.99482e-16 3.72906e-18
7158.11 1.98126e-16 3.70353e-18
7161.47 1.94002e-16 3.65071e-18
7164.83 1.96229e-16 3.63479e-18
7168.2 1.99053e-16 3.61558e-18
7171.56 1.95689e-16 3.56391e-18
7174.92 1.95451e-16 3.56467e-18
7178.29 1.94122e-16 3.55428e-18
7181.65 1.92172e-16 3.49409e-18
7185.02 1.85623e-16 3.4169e-18
7188.38 1.84056e-16 3.42252e-18
7191.74 1.88624e-16 3.45291e-18
7195.11 1.82185e-16 3.39157e-18
7198.47 1.82263e-16 3.38704e-18
7201.83 1.93367e-16 3.4704e-18
7205.2 1.93489e-16 3.48271e-18
7208.56 1.8455e-16 3.4588e-18
7211.92 1.81017e-16 3.48346e-18
7215.29 1.81464e-16 3.51845e-18
7218.65 1.856e-16 3.54985e-18
7222.01 1.92544e-16 3.586e-18
7225.38 1.94484e-16 3.58273e-18
7228.74 1.85769e-16 3.52793e-18
7232.1 1.86759e-16 3.67164e-18
7235.47 1.86256e-16 3.76368e-18
7238.83 1.81488e-16 3.82965e-18
7242.19 1.73386e-16 3.83708e-18
7245.56 1.66487e-16 3.79144e-18
7248.92 1.72566e-16 3.75665e-18
7252.28 1.80377e-16 3.65257e-18
7255.65 1.74728e-16 3.51198e-18
7259.01 1.69479e-16 3.47129e-18
7262.37 1.70587e-16 3.46443e-18
7265.74 1.6872e-16 3.50311e-18
7269.1 1.65457e-16 3.67801e-18
7272.46 1.61286e-16 3.71019e-18
7275.83 1.71068e-16 3.80747e-18
7279.19 1.69995e-16 3.85911e-18
7282.55 1.71723e-16 3.81172e-18
7285.92 1.66214e-16 3.62994e-18
7289.28 1.64693e-16 3.55567e-18
7292.64 1.69377e-16 3.54368e-18
7296.01 1.68416e-16 3.53295e-18
7299.37 1.70418e-16 3.59692e-18
7302.73 1.82212e-16 3.63592e-18
7306.1 1.84252e-16 3.69712e-18
7309.46 1.83275e-16 3.85268e-18
7312.82 1.93063e-16 3.87795e-18
7316.19 1.94942e-16 3.89088e-18
7319.55 1.98997e-16 3.95996e-18
7322.91 1.90785e-16 3.92466e-18
7326.28 1.85582e-16 3.83265e-18
7329.64 1.9645e-16 3.90083e-18
7333 2.00812e-16 4.05271e-18
7336.37 1.9628e-16 4.06173e-18
7339.73 2.02725e-16 4.05735e-18
7343.09 2.0428e-16 4.08651e-18
7346.46 1.94563e-16 3.97922e-18
7349.82 2.03613e-16 3.91358e-18
7353.18 2.02125e-16 3.8761e-18
7356.55 1.99953e-16 3.87769e-18
7359.91 2.04181e-16 3.97775e-18
7363.27 2.06737e-16 4.07159e-18
7366.64 2.06198e-16 4.0444e-18
7370 1.98161e-16 3.96541e-18
7373.36 1.99895e-16 3.97001e-18
7376.73 2.0573e-16 3.90849e-18
7380.09 2.02117e-16 3.78662e-18
7383.45 2.03129e-16 3.81267e-18
7386.82 2.05236e-16 3.85485e-18
7390.18 1.94469e-16 3.80495e-18
7393.54 1.96729e-16 3.88735e-18
7396.91 2.03586e-16 3.9637e-18
7400.27 1.91462e-16 3.86878e-18
7403.63 1.93498e-16 3.86101e-18
7407 1.9786e-16 3.88292e-18
7410.36 1.95639e-16 3.78335e-18
7413.72 1.97125e-16 3.73781e-18
7417.09 1.94822e-16 3.72634e-18
7420.45 1.96218e-16 3.75228e-18
7423.81 2.00749e-16 3.79151e-18
7427.18 1.92118e-16 3.73741e-18
7430.54 1.90188e-16 3.77121e-18
7433.9 1.97674e-16 3.84841e-18
7437.27 1.94593e-16 3.81193e-18
7440.63 1.97213e-16 3.82109e-18
7443.99 1.94279e-16 3.7855e-18
7447.36 1.93077e-16 3.71879e-18
7450.72 1.94616e-16 3.71742e-18
7454.08 1.93484e-16 3.72046e-18
7457.45 1.93204e-16 3.73483e-18
7460.81 1.98227e-16 3.79373e-18
7464.17 2.00869e-16 3.84574e-18
7467.54 1.94912e-16 3.83595e-18
7470.9 1.90189e-16 3.81303e-18
7474.26 1.93645e-16 3.88201e-18
7477.63 1.9691e-16 3.90765e-18
7480.99 1.93463e-16 3.85273e-18
7484.35 1.87161e-16 3.79639e-18
7487.72 1.80875e-16 3.71357e-18
7491.08 1.78497e-16 3.63971e-18
7494.45 1.72338e-16 3.57884e-18
7497.81 1.66244e-16 3.52638e-18
7501.17 1.60198e-16 3.45571e-18
7504.54 1.54993e-16 3.39255e-18
7507.9 1.53314e-16 3.36778e-18
7511.26 1.46568e-16 3.3381e-18
7514.63 1.39945e-16 3.35062e-18
7517.99 1.32109e-16 3.39599e-18
7521.35 1.24364e-16 3.36932e-18
7524.72 1.19579e-16 3.3446e-18
7528.08 1.1458e-16 3.29929e-18
7531.44 1.05997e-16 3.09665e-18
7534.81 1.00863e-16 2.95819e-18
7538.17 9.65544e-17 2.86686e-18
7541.53 9.05764e-17 2.76587e-18
7544.9 8.56821e-17 2.72336e-18
7548.26 8.18059e-17 2.69701e-18
7551.62 7.85147e-17 2.66768e-18
7554.99 7.39889e-17 2.62002e-18
7558.35 7.25777e-17 2.60493e-18
7561.71 7.03192e-17 2.60997e-18
7565.08 6.84739e-17 2.6699e-18
7568.44 6.74155e-17 2.68096e-18
7571.8 6.37576e-17 2.63887e-18
7575.17 6.2794e-17 2.61851e-18
7578.53 5.97115e-17 2.53185e-18
7581.89 5.33032e-17 2.38184e-18
7585.26 5.13122e-17 2.29312e-18
7588.62 5.37418e-17 2.28109e-18
7591.98 5.82754e-17 2.20224e-18
7595.35 5.73133e-17 1.90128e-18
7598.71 5.70258e-17 1.68832e-18
7602.07 5.88195e-17 1.59922e-18
7605.44 5.44395e-17 1.53513e-18
7608.8 7.87813e-17 1.68219e-18
7612.16 6.61593e-17 1.78981e-18
7615.53 5.92185e-17 1.93544e-18
7618.89 6.20651e-17 2.08324e-18
7622.25 7.06855e-17 2.14596e-18
7625.62 8.09217e-17 2.11596e-18
7628.98 6.86456e-17 1.95713e-18
7632.34 6.17663e-17 1.9241e-18
7635.71 6.89301e-17 1.97476e-18
7639.07 7.84106e-17 2.03747e-18
7642.43 7.38798e-17 2.06295e-18
7645.8 7.49494e-17 2.16484e-18
7649.16 7.78755e-17 2.242e-18
7652.52 7.86915e-17 2.33924e-18
7655.89 8.03734e-17 2.43344e-18
7659.25 8.71797e-17 2.51489e-18
7662.61 9.15889e-17 2.58794e-18
7665.98 9.33749e-17 2.65494e-18
7669.34 1.00827e-16 2.73251e-18
7672.7 1.03385e-16 2.74495e-18
7676.07 1.0922e-16 2.82267e-18
7679.43 1.10769e-16 2.86486e-18
7682.79 1.16603e-16 2.92574e-18
7686.16 1.24252e-16 3.03546e-18
7689.52 1.25177e-16 3.09141e-18
7692.88 1.29135e-16 3.12559e-18
7696.25 1.38165e-16 3.18436e-18
7699.61 1.46677e-16 3.25889e-18
7702.97 1.58108e-16 3.44905e-18
7706.34 1.67535e-16 3.75841e-18
7709.7 1.72802e-16 3.95591e-18
7713.06 1.77712e-16 4.02759e-18
7716.43 1.82249e-16 4.11596e-18
7719.79 1.88148e-16 4.12454e-18
7723.15 1.81438e-16 3.92487e-18
7726.52 1.86591e-16 3.78798e-18
7729.88 1.99024e-16 3.80695e-18
7733.24 2.0869e-16 3.87235e-18
7736.61 2.15865e-16 3.90424e-18
7739.97 2.15743e-16 4.01366e-18
7743.33 2.19853e-16 4.22628e-18
7746.7 2.26866e-16 4.35004e-18
7750.06 2.31468e-16 4.42718e-18
7753.42 2.41173e-16 4.51512e-18
7756.79 2.3883e-16 4.42542e-18
7760.15 2.43989e-16 4.30211e-18
7763.51 2.50713e-16 4.29927e-18
7766.88 2.46421e-16 4.23272e-18
7770.24 2.45849e-16 4.22102e-18
7773.6 2.4792e-16 4.26337e-18
7776.97 2.49639e-16 4.29086e-18
7780.33 2.55708e-16 4.33089e-18
7783.69 2.59427e-16 4.40422e-18
7787.06 2.60404e-16 4.5355e-18
7790.42 2.58036e-16 4.51168e-18
7793.79 2.57112e-16 4.49769e-18
7797.15 2.52303e-16 4.46382e-18
7800.51 2.62895e-16 4.49545e-18
7803.88 2.63985e-16 4.41768e-18
7807.24 2.63858e-16 4.38139e-18
7810.6 2.72013e-16 4.53712e-18
7813.97 2.75167e-16 4.6916e-18
7817.33 2.7373e-16 4.69378e-18
7820.69 2.70652e-16 4.63687e-18
7824.06 2.68326e-16 4.62739e-18
7827.42 2.76537e-16 4.57487e-18
7830.78 2.62092e-16 4.33179e-18
7834.15 2.65425e-16 4.38104e-18
7837.51 2.6023e-16 4.38423e-18
7840.87 2.64045e-16 4.4335e-18
7844.24 2.7777e-16 4.70048e-18
7847.6 2.76799e-16 4.80096e-18
7850.96 2.70177e-16 4.78186e-18
7854.33 2.68757e-16 4.82905e-18
7857.69 2.67084e-16 4.79596e-18
7861.05 2.67554e-16 4.73617e-18
7864.42 2.65052e-16 4.66236e-18
7867.78 2.71037e-16 4.63674e-18
7871.14 2.73007e-16 4.65205e-18
7874.51 2.65492e-16 4.61717e-18
7877.87 2.71032e-16 4.59545e-18
