3681.94 1.10865e-16 2.58218e-17
3685.3 1.25857e-16 2.55322e-17
3688.66 1.8091e-17 2.47349e-17
3692.03 1.03292e-16 2.50032e-17
3695.39 7.20978e-17 2.39456e-17
3698.75 7.39072e-18 2.39019e-17
3702.12 2.04223e-17 2.3148e-17
3705.48 4.64877e-17 2.3317e-17
3708.84 7.22111e-18 2.25076e-17
3712.21 1.8556e-17 2.24867e-17
3715.57 4.30476e-18 2.18613e-17
3718.93 2.30854e-17 2.08057e-17
3722.3 1.14015e-16 2.19783e-17
3725.66 5.58994e-18 2.10129e-17
3729.02 -4.62399e-17 2.09715e-17
3732.39 6.3442e-17 2.03751e-17
3735.75 3.56708e-17 2.0185e-17
3739.11 3.87988e-17 1.96463e-17
3742.48 -9.16571e-18 1.87749e-17
3745.84 -6.01708e-18 1.87004e-17
3749.2 5.87098e-17 1.86356e-17
3752.57 3.87789e-17 1.816e-17
3755.93 7.4721e-18 1.77691e-17
3759.29 1.18551e-17 1.74194e-17
3762.66 -1.91905e-17 1.71181e-17
3766.02 6.44833e-17 1.71043e-17
3769.38 8.42669e-18 1.64793e-17
3772.75 2.89817e-17 1.62247e-17
3776.11 3.58159e-17 1.61991e-17
3779.47 5.45395e-17 1.63247e-17
3782.84 2.67381e-17 1.57555e-17
3786.2 3.75391e-17 1.5757e-17
3789.56 1.56612e-17 1.49669e-17
3792.93 -3.98918e-17 1.48451e-17
3796.29 -6.41098e-18 1.4345e-17
3799.65 4.06767e-17 1.40759e-17
3803.02 3.29602e-17 1.42774e-17
3806.38 1.84366e-17 1.4134e-17
3809.74 4.95014e-17 1.38472e-17
3813.11 3.57393e-17 1.36167e-17
3816.47 8.95899e-18 1.31655e-17
3819.83 1.40708e-17 1.32108e-17
3823.2 -7.36744e-18 1.31531e-17
3826.56 2.95578e-17 1.33623e-17
3829.92 9.54814e-17 1.37147e-17
3833.29 3.91019e-17 1.32134e-17
3836.65 7.84162e-18 1.27088e-17
3840.01 8.2372e-17 1.30536e-17
3843.38 2.55022e-17 1.23351e-17
3846.74 5.4754e-17 1.224e-17
3850.1 7.87561e-17 1.24599e-17
3853.47 1.1355e-16 1.24748e-17
3856.83 6.55456e-17 1.16712e-17
3860.19 8.14566e-18 1.10581e-17
3863.56 5.26025e-17 1.10309e-17
3866.92 5.33904e-17 1.10686e-17
3870.28 9.95039e-17 1.1323e-17
3873.65 7.55006e-17 1.08377e-17
3877.01 9.68565e-17 1.09049e-17
3880.38 5.80747e-17 1.02956e-17
3883.74 5.82917e-17 1.02855e-17
3887.1 8.83218e-17 1.03605e-17
3890.47 1.23234e-16 1.04706e-17
3893.83 9.187e-17 1.00882e-17
3897.19 8.28445e-17 1.0009e-17
3900.56 7.90176e-17 1.01682e-17
3903.92 1.18741e-16 1.04896e-17
3907.28 1.14383e-16 1.05814e-17
3910.65 1.21311e-16 1.05724e-17
3914.01 1.14517e-16 1.04636e-17
3917.37 1.16649e-16 1.02508e-17
3920.74 1.29971e-16 1.01554e-17
3924.1 1.29429e-16 9.96704e-18
3927.46 1.33852e-16 9.832e-18
3930.83 1.24244e-16 9.52151e-18
3934.19 1.17019e-16 9.38968e-18
3937.55 1.18535e-16 9.41286e-18
3940.92 1.19726e-16 9.56646e-18
3944.28 1.248e-16 9.55132e-18
3947.64 1.04114e-16 9.34545e-18
3951.01 1.31061e-16 9.40115e-18
3954.37 1.46101e-16 9.42848e-18
3957.73 1.08708e-16 8.82011e-18
3961.1 1.13879e-16 8.79421e-18
3964.46 1.09183e-16 8.71667e-18
3967.82 1.23779e-16 8.83796e-18
3971.19 1.44228e-16 8.66771e-18
3974.55 1.0968e-16 8.46771e-18
3977.91 1.00912e-16 8.57723e-18
3981.28 1.13582e-16 8.525e-18
3984.64 8.20673e-17 8.08898e-18
3988 9.29029e-17 8.03349e-18
3991.37 1.02012e-16 7.99605e-18
3994.73 9.86403e-17 7.91413e-18
3998.09 1.24158e-16 8.08007e-18
4001.46 1.13221e-16 7.90398e-18
4004.82 9.92995e-17 8.05526e-18
4008.18 1.08293e-16 8.10913e-18
4011.55 9.76842e-17 7.93025e-18
4014.91 1.06027e-16 7.96661e-18
4018.27 6.96443e-17 7.45148e-18
4021.64 1.25676e-16 8.01826e-18
4025 1.19269e-16 7.95673e-18
4028.36 1.1766e-16 7.77955e-18
4031.73 1.28941e-16 7.70673e-18
4035.09 1.09774e-16 7.42591e-18
4038.45 1.03775e-16 7.59186e-18
4041.82 1.17976e-16 7.78591e-18
4045.18 1.26666e-16 7.83699e-18
4048.54 1.22197e-16 7.67348e-18
4051.91 1.11186e-16 7.67407e-18
4055.27 9.61545e-17 7.50483e-18
4058.63 1.26119e-16 7.69051e-18
4062 1.31073e-16 7.74996e-18
4065.36 1.1669e-16 7.68942e-18
4068.72 9.83793e-17 7.41031e-18
4072.09 9.95027e-17 7.37475e-18
4075.45 9.72911e-17 7.27923e-18
4078.81 7.77734e-17 7.04178e-18
4082.18 9.06755e-17 7.04938e-18
4085.54 6.94518e-17 6.73915e-18
4088.9 7.37073e-17 6.76322e-18
4092.27 8.72591e-17 6.71745e-18
4095.63 7.55533e-17 6.5388e-18
4098.99 8.28087e-17 6.45308e-18
4102.36 8.43493e-17 6.56916e-18
4105.72 7.02746e-17 6.52808e-18
4109.08 6.88087e-17 6.43203e-18
4112.45 7.4985e-17 6.45463e-18
4115.81 6.82089e-17 6.35554e-18
4119.17 6.52724e-17 6.16728e-18
4122.54 5.7666e-17 6.15034e-18
4125.9 7.96913e-17 6.36135e-18
4129.26 8.7624e-17 6.3457e-18
4132.63 7.37887e-17 6.24215e-18
4135.99 6.56722e-17 6.19874e-18
4139.35 6.53483e-17 6.0186e-18
4142.72 8.99295e-17 6.21098e-18
4146.08 8.23549e-17 6.14945e-18
4149.44 7.23287e-17 6.16906e-18
4152.81 6.55767e-17 6.01208e-18
4156.17 9.94624e-17 6.31656e-18
4159.53 8.88531e-17 6.28862e-18
4162.9 7.51017e-17 6.17783e-18
4166.26 7.8349e-17 6.17541e-18
4169.62 5.28706e-17 5.89449e-18
4172.99 6.90912e-17 6.06558e-18
4176.35 9.48052e-17 6.2305e-18
4179.72 8.15568e-17 6.06801e-18
4183.08 8.40101e-17 5.99629e-18
4186.44 8.60091e-17 5.93717e-18
4189.81 7.84215e-17 5.81006e-18
4193.17 8.43018e-17 5.7831e-18
4196.53 7.80896e-17 5.70148e-18
4199.9 8.7545e-17 5.77135e-18
4203.26 8.32046e-17 5.72173e-18
4206.62 7.5868e-17 5.52827e-18
4209.99 7.65643e-17 5.55431e-18
4213.35 7.77317e-17 5.62293e-18
4216.71 7.13165e-17 5.51697e-18
4220.08 8.68821e-17 5.54478e-18
4223.44 8.84405e-17 5.56902e-18
4226.8 7.49929e-17 5.40234e-18
4230.17 6.85299e-17 5.38282e-18
4233.53 6.29598e-17 5.23253e-18
4236.89 6.28527e-17 5.17684e-18
4240.26 7.72587e-17 5.25226e-18
4243.62 8.03552e-17 5.19392e-18
4246.98 7.4402e-17 5.29091e-18
4250.35 7.41713e-17 5.28503e-18
4253.71 6.8806e-17 5.17458e-18
4257.07 7.48148e-17 5.23379e-18
4260.44 9.03093e-17 5.35918e-18
4263.8 9.4892e-17 5.29756e-18
4267.16 8.51788e-17 5.21182e-18
4270.53 8.02034e-17 5.14629e-18
4273.89 7.02307e-17 5.08321e-18
4277.25 9.03084e-17 5.35766e-18
4280.62 9.09606e-17 5.2992e-18
4283.98 8.90602e-17 5.23599e-18
4287.34 8.14235e-17 5.15135e-18
4290.71 9.0366e-17 5.08415e-18
4294.07 7.22826e-17 4.97794e-18
4297.43 7.3286e-17 4.98714e-18
4300.8 7.03688e-17 4.93924e-18
4304.16 7.8546e-17 4.98263e-18
4307.52 9.15525e-17 5.10789e-18
4310.89 8.50511e-17 5.12814e-18
4314.25 8.75798e-17 5.13518e-18
4317.61 7.55754e-17 4.99276e-18
4320.98 8.87356e-17 5.02855e-18
4324.34 8.12907e-17 5.00441e-18
4327.7 8.66908e-17 5.02914e-18
4331.07 7.69392e-17 4.92579e-18
4334.43 7.0723e-17 4.7721e-18
4337.79 8.70203e-17 4.88895e-18
4341.16 9.82433e-17 4.9954e-18
4344.52 1.06615e-16 5.05816e-18
4347.88 1.02715e-16 4.97762e-18
4351.25 1.04408e-16 5.02544e-18
4354.61 9.56248e-17 5.04728e-18
4357.97 8.43248e-17 4.96035e-18
4361.34 9.72212e-17 5.08332e-18
4364.7 1.09866e-16 5.10182e-18
4368.06 1.20919e-16 5.07721e-18
4371.43 1.24446e-16 5.12036e-18
4374.79 1.20255e-16 5.0088e-18
4378.15 1.12797e-16 5.01116e-18
4381.52 1.1769e-16 5.10484e-18
4384.88 1.29075e-16 5.10285e-18
4388.24 1.17395e-16 4.99903e-18
4391.61 1.39222e-16 5.24053e-18
4394.97 1.29983e-16 5.12889e-18
4398.33 1.49224e-16 5.2737e-18
4401.7 1.55492e-16 5.3438e-18
4405.06 1.52498e-16 5.34108e-18
4408.42 1.40684e-16 5.29726e-18
4411.79 1.40092e-16 5.32597e-18
4415.15 1.52861e-16 5.39181e-18
4418.51 1.68261e-16 5.47506e-18
4421.88 1.50666e-16 5.33501e-18
4425.24 1.54364e-16 5.31886e-18
4428.6 1.71545e-16 5.42851e-18
4431.97 1.48171e-16 5.27305e-18
4435.33 1.52573e-16 5.28408e-18
4438.69 1.71363e-16 5.40379e-18
4442.06 1.8827e-16 5.53137e-18
4445.42 1.87604e-16 5.498e-18
4448.78 1.5744e-16 5.23379e-18
4452.15 1.65904e-16 5.21024e-18
4455.51 1.8603e-16 5.37647e-18
4458.87 1.88344e-16 5.39879e-18
4462.24 1.8012e-16 5.33956e-18
4465.6 1.86613e-16 5.36188e-18
4468.96 1.96489e-16 5.41779e-18
4472.33 1.9375e-16 5.34919e-18
4475.69 1.83895e-16 5.28806e-18
4479.06 1.83085e-16 5.29076e-18
4482.42 2.08295e-16 5.38143e-18
4485.78 2.08837e-16 5.42093e-18
4489.15 2.01013e-16 5.37895e-18
4492.51 2.07795e-16 5.40305e-18
4495.87 2.0213e-16 5.33716e-18
4499.24 2.01452e-16 5.31043e-18
4502.6 2.07525e-16 5.39361e-18
4505.96 2.11407e-16 5.40579e-18
4509.33 2.07975e-16 5.31475e-18
4512.69 2.05616e-16 5.29952e-18
4516.05 2.00536e-16 5.25783e-18
4519.42 1.97568e-16 5.23532e-18
4522.78 1.90357e-16 5.21458e-18
4526.14 1.95402e-16 5.22236e-18
4529.51 1.9636e-16 5.19636e-18
4532.87 2.04461e-16 5.22573e-18
4536.23 1.91818e-16 5.165e-18
4539.6 1.91759e-16 5.16222e-18
4542.96 1.85033e-16 5.08798e-18
4546.32 1.68834e-16 5.01136e-18
4549.69 1.77408e-16 5.02003e-18
4553.05 1.71221e-16 4.97488e-18
4556.41 1.67308e-16 4.89376e-18
4559.78 1.79028e-16 4.94885e-18
4563.14 1.81664e-16 4.93328e-18
4566.5 1.77064e-16 4.9405e-18
4569.87 1.7854e-16 4.9544e-18
4573.23 1.7213e-16 4.87834e-18
4576.59 1.79662e-16 4.90121e-18
4579.96 1.85796e-16 4.94162e-18
4583.32 1.75136e-16 4.86639e-18
4586.68 1.87925e-16 4.9099e-18
4590.05 1.94818e-16 4.99441e-18
4593.41 1.83126e-16 4.8817e-18
4596.77 1.8184e-16 4.84084e-18
4600.14 1.94242e-16 4.94352e-18
4603.5 2.0258e-16 4.9388e-18
4606.86 2.03241e-16 4.9312e-18
4610.23 2.12485e-16 4.99862e-18
4613.59 2.02554e-16 4.93078e-18
4616.95 2.01464e-16 4.91578e-18
4620.32 1.90182e-16 4.83895e-18
4623.68 1.93833e-16 4.84263e-18
4627.04 2.01135e-16 4.89109e-18
4630.41 1.92181e-16 4.85135e-18
4633.77 1.94849e-16 4.80108e-18
4637.13 2.01304e-16 4.84616e-18
4640.5 1.94904e-16 4.80302e-18
4643.86 2.04842e-16 4.86764e-18
4647.22 2.27507e-16 4.99816e-18
4650.59 2.06176e-16 4.85433e-18
4653.95 2.25393e-16 4.95846e-18
4657.31 2.34444e-16 5.05378e-18
4660.68 2.49016e-16 5.11647e-18
4664.04 2.60629e-16 5.1917e-18
4667.4 2.56446e-16 5.13969e-18
4670.77 2.52528e-16 5.09973e-18
4674.13 2.48537e-16 5.08288e-18
4677.49 2.57089e-16 5.18256e-18
4680.86 2.76917e-16 5.28855e-18
4684.22 2.61555e-16 5.19249e-18
4687.58 2.70135e-16 5.23852e-18
4690.95 2.84999e-16 5.31553e-18
4694.31 2.78691e-16 5.2831e-18
4697.67 2.93153e-16 5.34547e-18
4701.04 2.84775e-16 5.28631e-18
4704.4 2.806e-16 5.26998e-18
4707.76 2.90013e-16 5.30883e-18
4711.13 2.94311e-16 5.30614e-18
4714.49 2.84011e-16 5.21831e-18
4717.85 2.913e-16 5.24868e-18
4721.22 2.77493e-16 5.18114e-18
4724.58 2.83099e-16 5.19737e-18
4727.94 2.81646e-16 5.14412e-18
4731.31 2.62827e-16 5.03107e-18
4734.67 2.52868e-16 4.93353e-18
4738.03 2.56966e-16 4.95778e-18
4741.4 2.46378e-16 4.92303e-18
4744.76 2.31379e-16 4.80082e-18
4748.12 2.44707e-16 4.83089e-18
4751.49 2.34917e-16 4.76006e-18
4754.85 2.23895e-16 4.69636e-18
4758.21 2.17122e-16 4.66139e-18
4761.58 1.95288e-16 4.53591e-18
4764.94 1.89281e-16 4.48854e-18
4768.3 2.00124e-16 4.54184e-18
4771.67 2.02739e-16 4.51243e-18
4775.03 1.97317e-16 4.46449e-18
4778.4 1.82363e-16 4.40528e-18
4781.76 1.82347e-16 4.43358e-18
4785.12 1.83115e-16 4.41411e-18
4788.49 1.79271e-16 4.39489e-18
4791.85 1.84179e-16 4.40452e-18
4795.21 1.95688e-16 4.46751e-18
4798.58 2.01106e-16 4.52039e-18
4801.94 1.98773e-16 4.48757e-18
4805.3 2.12259e-16 4.56944e-18
4808.67 2.08184e-16 4.55392e-18
4812.03 2.06862e-16 4.55759e-18
4815.39 2.10267e-16 4.60112e-18
4818.76 2.10745e-16 4.57699e-18
4822.12 2.11611e-16 4.60201e-18
4825.48 2.1427e-16 4.60827e-18
4828.85 2.10824e-16 4.57274e-18
4832.21 2.02948e-16 4.53744e-18
4835.57 1.95802e-16 4.48678e-18
4838.94 2.11063e-16 4.57557e-18
4842.3 2.19695e-16 4.60978e-18
4845.66 2.13779e-16 4.5347e-18
4849.03 2.16188e-16 4.5156e-18
4852.39 2.1137e-16 4.4853e-18
4855.75 2.06715e-16 4.46362e-18
4859.12 2.12143e-16 4.44299e-18
4862.48 2.04391e-16 4.40764e-18
4865.84 1.94532e-16 4.35147e-18
4869.21 1.99361e-16 4.34666e-18
4872.57 2.00805e-16 4.33699e-18
4875.93 1.92526e-16 4.33277e-18
4879.3 1.92118e-16 4.30375e-18
4882.66 1.86393e-16 4.26794e-18
4886.02 1.7526e-16 4.2066e-18
4889.39 1.6945e-16 4.18965e-18
4892.75 1.64204e-16 4.13288e-18
4896.11 1.7611e-16 4.14272e-18
4899.48 1.74086e-16 4.1353e-18
4902.84 1.57599e-16 4.03541e-18
4906.2 1.57785e-16 4.02628e-18
4909.57 1.60888e-16 4.03746e-18
4912.93 1.44852e-16 3.8804e-18
4916.29 1.52829e-16 3.91355e-18
4919.66 1.52739e-16 3.96327e-18
4923.02 1.35773e-16 3.86678e-18
4926.38 1.43574e-16 3.87784e-18
4929.75 1.40117e-16 3.82417e-18
4933.11 1.36969e-16 3.79514e-18
4936.47 1.37578e-16 3.76521e-18
4939.84 1.38286e-16 3.80532e-18
4943.2 1.46087e-16 3.84736e-18
4946.56 1.3363e-16 3.77772e-18
4949.93 1.29744e-16 3.76699e-18
4953.29 1.23694e-16 3.67319e-18
4956.65 1.22861e-16 3.66666e-18
4960.02 1.31805e-16 3.72242e-18
4963.38 1.33662e-16 3.76899e-18
4966.74 1.35186e-16 3.76422e-18
4970.11 1.26765e-16 3.73688e-18
4973.47 1.26869e-16 3.77569e-18
4976.83 1.31168e-16 3.75972e-18
4980.2 1.21152e-16 3.64838e-18
4983.56 1.43389e-16 3.7856e-18
4986.92 1.43393e-16 3.77184e-18
4990.29 1.40851e-16 3.72955e-18
4993.65 1.47694e-16 3.81937e-18
4997.01 1.36078e-16 3.75747e-18
5000.38 1.44701e-16 3.79292e-18
5003.74 1.57854e-16 3.87633e-18
5007.1 1.43226e-16 3.77948e-18
5010.47 1.4618e-16 3.77081e-18
5013.83 1.41432e-16 3.74106e-18
5017.19 1.51134e-16 3.80065e-18
5020.56 1.5376e-16 3.82873e-18
5023.92 1.46079e-16 3.78202e-18
5027.28 1.56727e-16 3.85559e-18
5030.65 1.56198e-16 3.86019e-18
5034.01 1.54404e-16 3.83252e-18
5037.37 1.60894e-16 3.85991e-18
5040.74 1.61223e-16 3.85003e-18
5044.1 1.50086e-16 3.78677e-18
5047.46 1.57875e-16 3.81259e-18
5050.83 1.56546e-16 3.78608e-18
5054.19 1.60405e-16 3.83976e-18
5057.55 1.56082e-16 3.79087e-18
5060.92 1.57519e-16 3.77471e-18
5064.28 1.51404e-16 3.72977e-18
5067.64 1.49192e-16 3.71498e-18
5071.01 1.49612e-16 3.67981e-18
5074.37 1.51674e-16 3.70459e-18
5077.73 1.51002e-16 3.71708e-18
5081.1 1.50224e-16 3.72712e-18
5084.46 1.50551e-16 3.69807e-18
5087.83 1.34076e-16 3.55428e-18
5091.19 1.35141e-16 3.56596e-18
5094.55 1.50316e-16 3.70288e-18
5097.92 1.48649e-16 3.68742e-18
5101.28 1.49714e-16 3.65942e-18
5104.64 1.52336e-16 3.67161e-18
5108.01 1.48881e-16 3.67057e-18
5111.37 1.55902e-16 3.6801e-18
5114.73 1.59079e-16 3.71146e-18
5118.1 1.64545e-16 3.73849e-18
5121.46 1.55614e-16 3.66851e-18
5124.82 1.56423e-16 3.68826e-18
5128.19 1.66899e-16 3.76911e-18
5131.55 1.61983e-16 3.74842e-18
5134.91 1.61139e-16 3.72061e-18
5138.28 1.6886e-16 3.77489e-18
5141.64 1.71569e-16 3.82863e-18
5145 1.69361e-16 3.81412e-18
5148.37 1.6872e-16 3.77567e-18
5151.73 1.7208e-16 3.80306e-18
5155.09 1.83807e-16 3.87298e-18
5158.46 1.86234e-16 3.87637e-18
5161.82 1.86083e-16 3.8695e-18
5165.18 1.96804e-16 3.8888e-18
5168.55 2.02614e-16 3.94084e-18
5171.91 2.10218e-16 4.00718e-18
5175.27 2.10544e-16 3.97482e-18
5178.64 2.15299e-16 4.01186e-18
5182 2.32438e-16 4.1364e-18
5185.36 2.3751e-16 4.16673e-18
5188.73 2.50674e-16 4.2214e-18
5192.09 2.58162e-16 4.28508e-18
5195.45 2.59004e-16 4.30441e-18
5198.82 2.67369e-16 4.29758e-18
5202.18 2.60388e-16 4.25987e-18
5205.54 2.66016e-16 4.29172e-18
5208.91 2.74991e-16 4.34177e-18
5212.27 2.69729e-16 4.3184e-18
5215.63 2.80307e-16 4.36015e-18
5219 2.83294e-16 4.38356e-18
5222.36 2.77525e-16 4.37217e-18
5225.72 2.7435e-16 4.36298e-18
5229.09 2.81644e-16 4.36962e-18
5232.45 2.82047e-16 4.38026e-18
5235.81 2.84916e-16 4.38465e-18
5239.18 3.00484e-16 4.4781e-18
5242.54 3.01666e-16 4.47548e-18
5245.9 3.11579e-16 4.49019e-18
5249.27 3.03261e-16 4.43506e-18
5252.63 3.15869e-16 4.51746e-18
5255.99 3.21314e-16 4.5322e-18
5259.36 3.25072e-16 4.55405e-18
5262.72 3.46608e-16 4.6097e-18
5266.08 3.43445e-16 4.60518e-18
5269.45 3.31854e-16 4.55236e-18
5272.81 3.50814e-16 4.65849e-18
5276.17 3.55958e-16 4.69456e-18
5279.54 3.6191e-16 4.74805e-18
5282.9 3.72132e-16 4.78369e-18
5286.26 3.71913e-16 4.76772e-18
5289.63 3.78616e-16 4.80673e-18
5292.99 3.9025e-16 4.86905e-18
5296.35 4.06318e-16 4.93583e-18
5299.72 4.192e-16 5.01278e-18
5303.08 4.276e-16 5.04911e-18
5306.44 4.36422e-16 5.0677e-18
5309.81 4.37197e-16 5.06659e-18
5313.17 4.54214e-16 5.16011e-18
5316.53 4.58055e-16 5.18678e-18
5319.9 4.60835e-16 5.18644e-18
5323.26 4.75731e-16 5.22971e-18
5326.62 4.74781e-16 5.23239e-18
5329.99 4.88791e-16 5.2942e-18
5333.35 4.90383e-16 5.30443e-18
5336.71 4.81975e-16 5.27384e-18
5340.08 4.9064e-16 5.28784e-18
5343.44 4.93671e-16 5.28466e-18
5346.8 4.9783e-16 5.31092e-18
5350.17 5.14392e-16 5.36211e-18
5353.53 5.14159e-16 5.36278e-18
5356.89 5.07043e-16 5.3389e-18
5360.26 5.11241e-16 5.33373e-18
5363.62 5.04001e-16 5.31717e-18
5366.98 5.16899e-16 5.37146e-18
5370.35 5.22172e-16 5.38445e-18
5373.71 5.01833e-16 5.29153e-18
5377.07 5.17329e-16 5.36458e-18
5380.44 5.0485e-16 5.3107e-18
5383.8 5.09809e-16 5.30771e-18
5387.17 5.13927e-16 5.31664e-18
5390.53 4.99148e-16 5.24921e-18
5393.89 5.01435e-16 5.25442e-18
5397.26 4.79897e-16 5.14941e-18
5400.62 4.85304e-16 5.16781e-18
5403.98 4.88335e-16 5.19976e-18
5407.35 4.70662e-16 5.12571e-18
5410.71 4.58602e-16 5.03147e-18
5414.07 4.68007e-16 5.07333e-18
5417.44 4.58453e-16 5.03247e-18
5420.8 4.46618e-16 4.97279e-18
5424.16 4.3969e-16 4.94488e-18
5427.53 4.45556e-16 4.97014e-18
5430.89 4.35913e-16 4.93363e-18
5434.25 4.33489e-16 4.93008e-18
5437.62 4.27047e-16 4.90499e-18
5440.98 4.23009e-16 4.9011e-18
5444.34 4.30084e-16 4.8989e-18
5447.71 4.40606e-16 4.93838e-18
5451.07 4.36946e-16 4.93318e-18
5454.43 4.42732e-16 4.95106e-18
5457.8 4.36717e-16 4.93355e-18
5461.16 4.46868e-16 4.98606e-18
5464.52 4.50549e-16 5.00671e-18
5467.89 4.40412e-16 4.94813e-18
5471.25 4.60358e-16 5.02357e-18
5474.61 4.83666e-16 5.10831e-18
5477.98 4.88203e-16 5.11896e-18
5481.34 4.83634e-16 5.12863e-18
5484.7 4.82153e-16 5.11721e-18
5488.07 5.09938e-16 5.20345e-18
5491.43 5.34443e-16 5.30865e-18
5494.79 5.28933e-16 5.29766e-18
5498.16 5.30141e-16 5.3017e-18
5501.52 5.35463e-16 5.32839e-18
5504.88 5.4137e-16 5.35377e-18
5508.25 5.37502e-16 5.34319e-18
5511.61 5.46861e-16 5.37021e-18
5514.97 5.47692e-16 5.36193e-18
5518.34 5.51202e-16 5.38227e-18
5521.7 5.51788e-16 5.39021e-18
5525.06 5.6618e-16 5.43768e-18
5528.43 5.69793e-16 5.44355e-18
5531.79 5.4626e-16 5.3448e-18
5535.15 5.42484e-16 5.3342e-18
5538.52 5.35525e-16 5.30576e-18
5541.88 5.12095e-16 5.21267e-18
5545.24 5.0849e-16 5.18599e-18
5548.61 5.17813e-16 5.23482e-18
5551.97 4.98626e-16 5.16135e-18
5555.33 4.89265e-16 5.10544e-18
5558.7 4.69576e-16 5.04978e-18
5562.06 4.80081e-16 5.06245e-18
5565.42 4.8511e-16 5.4859e-18
5568.79 4.64248e-16 7.12755e-18
5572.15 4.87153e-16 8.30416e-18
5575.51 4.91137e-16 8.31173e-18
5578.88 4.66948e-16 8.3096e-18
5582.24 4.58911e-16 7.82959e-18
5585.6 4.56746e-16 6.11359e-18
5588.97 4.49145e-16 4.83508e-18
5592.33 4.4003e-16 4.88584e-18
5595.69 4.49485e-16 4.91779e-18
5599.06 4.53613e-16 4.92852e-18
5602.42 4.52745e-16 4.91005e-18
5605.78 4.35708e-16 4.8591e-18
5609.15 4.37417e-16 4.85213e-18
5612.51 4.40904e-16 4.84168e-18
5615.87 4.15849e-16 4.75254e-18
5619.24 3.99502e-16 4.71232e-18
5622.6 3.95158e-16 4.66233e-18
5625.96 3.96796e-16 4.65658e-18
5629.33 3.9362e-16 4.6405e-18
5632.69 3.95042e-16 4.64376e-18
